,UKF248
HALLMARK_ADIPOGENESIS,0.11685414099099935
HALLMARK_ALLOGRAFT_REJECTION,0.05467492086030326
HALLMARK_ANDROGEN_RESPONSE,0.10020859873858098
HALLMARK_ANGIOGENESIS,-0.0942494246487125
HALLMARK_APICAL_JUNCTION,0.14500402120693964
HALLMARK_APICAL_SURFACE,0.1480552698024071
HALLMARK_APOPTOSIS,0.025395239663355277
HALLMARK_BILE_ACID_METABOLISM,0.078203033753571
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08069141242456646
HALLMARK_COAGULATION,0.07995157129602354
HALLMARK_COMPLEMENT,0.036391409929685856
HALLMARK_DNA_REPAIR,0.14792363727930477
HALLMARK_E2F_TARGETS,0.13416330916909217
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.046472278497266366
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.066962585946677
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07266109256549352
HALLMARK_FATTY_ACID_METABOLISM,-0.0030607462217082347
HALLMARK_G2M_CHECKPOINT,0.09721718316233376
HALLMARK_GLYCOLYSIS,0.07404534090068148
HALLMARK_HEDGEHOG_SIGNALING,0.10687435736737981
HALLMARK_HEME_METABOLISM,0.12563256308995763
HALLMARK_HYPOXIA,-0.08789951840598971
HALLMARK_IL2_STAT5_SIGNALING,0.07363605506524426
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.003595710239590355
HALLMARK_INFLAMMATORY_RESPONSE,-0.0024223916810016993
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1358645170926121
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05849319484293152
HALLMARK_KRAS_SIGNALING_DN,0.03319548670747034
HALLMARK_KRAS_SIGNALING_UP,0.05332582530287563
HALLMARK_MITOTIC_SPINDLE,0.1342834864989942
HALLMARK_MTORC1_SIGNALING,0.024678596150215868
HALLMARK_MYC_TARGETS_V1,0.11705092682489408
HALLMARK_MYC_TARGETS_V2,0.12736289198217718
HALLMARK_MYOGENESIS,0.10977627488915194
HALLMARK_NOTCH_SIGNALING,0.1552301364756308
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1319301084389109
HALLMARK_P53_PATHWAY,0.06108004479314381
HALLMARK_PANCREAS_BETA_CELLS,0.10766296604760216
HALLMARK_PEROXISOME,0.09054980067662025
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15220644577484932
HALLMARK_PROTEIN_SECRETION,0.11578219996857168
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.013263016715873197
HALLMARK_SPERMATOGENESIS,0.10107725313625804
HALLMARK_TGF_BETA_SIGNALING,0.1189054447184834
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013498300770727873
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1312511014597227
HALLMARK_UV_RESPONSE_DN,0.07217293257322337
HALLMARK_UV_RESPONSE_UP,0.10317191354540857
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10214358961766457
HALLMARK_XENOBIOTIC_METABOLISM,0.12545675331602493
