,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07338753729193791,0.11426678153381989,0.04848258044254472,0.027157281105857013,0.08498594077602403,0.019501177781226845,0.13148443061763818,0.05848205440234431,0.08933637290749748,0.06962024216014008,0.023639876012967846,0.024956507730094137,0.061320077301288876,0.0318224778622826,0.13773776237946497,0.16515013083351937,0.14465468094651757,0.18908712431387198,0.27867396567666514,0.28787537073508646,0.07980237049213841,0.05301165465095263,0.09666132479320563,0.12581765287124716,0.05926153282518226
HALLMARK_ALLOGRAFT_REJECTION,-0.11635121532476567,0.07319458451383265,0.044053958109624494,-0.02724912118754465,0.13377159513013226,-0.0020449434385638615,-0.0036730709027561525,0.01924790653263652,0.13556840985116736,-0.027405097934988534,0.07349128303479252,0.0192021162335376,0.10689168489773368,0.05778244786030838,0.07727374373737741,0.08043771380126949,-0.017927240208716083,0.16605848700173448,0.1859948703323759,0.18643867606396708,0.08824047826003036,0.014728439189743049,0.057127469446652555,0.1316711353879844,0.007531496505282474
HALLMARK_ANDROGEN_RESPONSE,0.0940313827932622,0.08406692065968105,0.008481020980268116,0.013375070793032915,0.0829606083332171,0.0006936847043076345,0.022847772588593385,0.0037978262966268804,0.11644534095831104,-0.008405901017690617,0.05769789072769143,0.05237013024916884,0.13863573061415527,0.03000773996637189,0.05303308685405953,0.09463590999651954,0.042520904004541345,0.1331031733334338,0.268092462122952,0.2712085084664422,0.06442930721244118,0.04885070367589282,0.04450661340039884,0.11098107156053139,0.07173848632592154
HALLMARK_ANGIOGENESIS,-0.04365996277242444,-0.04173644932596284,-0.08831669867736042,0.04749128796584091,0.08340212824311834,-0.06753924049582934,-0.0839274021633638,0.03314566828448064,0.12114153403806721,0.07402344105548596,0.017748387553166718,0.03531025003665798,0.02329945136737196,-0.014638383493993812,0.15971737081359702,-0.18109887558650534,-0.04075984913561044,-0.07731459487802848,0.009642705319790393,-0.07895245933514586,0.05133893425799993,0.01843996582171995,-0.05193866312383983,0.021115974669661957,0.012971460099763178
HALLMARK_APICAL_JUNCTION,0.07661975816087661,0.10708774535853922,0.05240671615469296,0.02870696734144198,0.07697934924620065,0.006330624758160354,0.08963034761069331,0.010313020543740592,0.12055108115308939,0.13605658936975243,0.04411120079147766,0.09118490962327512,0.11843893814806011,0.08034128050617402,0.10769617367498072,0.2072868099220776,0.08107381496245533,0.172418031103125,0.28441388748493956,0.27830528641316266,0.09056055119968547,0.0744031599915826,0.07285401336703319,0.10975629873281705,-0.030523891331042153
HALLMARK_APICAL_SURFACE,0.07752317730230707,0.08912839388824759,0.08089521628411675,-0.05494169066032276,0.036220571937414396,0.042427441207766446,0.09611822763628043,0.01703294999836728,-0.08579171408561106,0.004752275874918631,-0.045034359646548144,-0.008530214847865985,0.08896925554417431,-0.018214165713727453,0.13460854330986813,0.14044795480967487,0.048377170703486974,0.17873465517613263,0.2461484072012806,0.23297670215725183,0.026106864321951608,0.04776116022082654,0.012361201149665694,0.08588078559693868,0.049114556417202
HALLMARK_APOPTOSIS,0.012434534511125013,0.01068920987446694,0.027758946121753003,-0.02127199715075075,-0.06711108760248163,0.023792721421116082,-0.051178276010922744,0.010550008405386993,0.07023294456552047,0.010894299581402034,0.033072601525067746,0.06033790858656001,-0.06385156702996442,0.03917632276544094,0.008585499664822546,0.06963557988027701,-0.025774125566192695,0.06195989732815612,-0.1003342283305181,-0.09986675425303719,0.02942271729223241,-0.015858743112582945,0.03907035587325104,0.0386235891304615,-0.00217569103386356
HALLMARK_BILE_ACID_METABOLISM,0.06471383893972715,0.07592294999156164,0.020644564368957317,-0.0022433549715384854,0.12763417771374796,0.048068270019598916,0.0740603610490893,0.005708210927685939,0.11541673116654279,0.09217509459960332,0.04183241994597624,0.002269703687194207,0.01077378712770738,0.042487413642992265,0.14239708371303128,0.14030141826271603,0.05037707692671109,0.14187497528004692,0.26906595857308535,0.25294569537653977,0.003796122696588582,0.08974086209410463,0.11782268352964091,0.0791281821966153,0.05077540858071435
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06960776434812527,0.09536523703539446,0.0008736473174865712,0.016689933230147475,0.07724962175676918,0.03056021443316654,0.0393937710906607,-0.020374883258407382,0.10157410304432042,0.10305327508851403,0.06191769480981007,0.002452978113410341,0.10065124045518886,0.04618050090791487,0.15461572291267617,0.0483405093848398,0.05616339013752756,0.11682564683996266,0.2874682358440974,0.253576542024004,0.07735933857920885,0.07121245841676335,0.09951837213945389,0.09637905017538069,0.016115349053901665
HALLMARK_COAGULATION,-0.1400185692277867,0.008040709184842003,0.060686053189079645,-0.006212516703654815,0.02580706711632235,0.02415239369213159,-0.023708911293776586,-0.01859305494978251,0.11771271616655356,0.10886059160337153,0.08586677922214887,0.03310306095185313,0.09344960103572227,0.048787678217992826,0.035843056957731656,0.12818473777824674,-0.053504751224245715,0.18186520422552682,0.21944256726789046,0.1949730191367403,0.04654565144536523,-0.04009711508573855,0.03455663675872632,0.022008320186514684,-0.01858339698916954
