,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08049075434937203,0.05752643510446163,0.01687644531812248,0.0021499137098773312,0.08460355612897995,0.002424202824856428,-0.05846487974319237,0.06675344010047722,0.11462033237751727,0.10236404780840222,0.034669666405691274,0.03190973952927368,0.1500127663805826,0.047039967319121426,0.11228869302281128,0.009221280940140608,0.16025200609031276,0.17514046975919553,0.18024800700740257,0.17343913626549182,0.09352863483856606,0.03311849492084129,-0.022303689614446048,0.23640434263963728,0.060428568452470015
HALLMARK_ALLOGRAFT_REJECTION,0.009084929903280057,0.03145976435526074,-0.00520650596141904,0.040881035244654605,0.13561755583371804,-0.032573878114898425,0.07987219977916622,0.055407772718296604,0.16828854989655423,0.03787403842564895,0.08311788507540017,0.023201588639278178,0.18569729470002103,0.0826531296132459,0.00704339971120077,0.006146425474776129,0.19151039046854001,0.14161894829953264,0.133555702183929,0.13173654535751933,0.043418370627883146,0.01342061039716284,0.0014559553383950955,0.08940405240066411,-0.08689011549703529
HALLMARK_ANDROGEN_RESPONSE,0.10471613857706953,0.08064683672968742,0.021126150589389048,0.01789249871746332,0.09946860596744579,0.007608814826458843,0.021726280513539586,0.12096975250862502,0.16753061345828857,0.021278657494186722,0.023831236933422168,0.031959416729156705,0.14538976247697766,0.04354823313396995,0.03939135093411402,0.028952671052673403,0.20243344810652997,0.06117764099621398,0.21748156794988352,0.16100437393584235,0.022165039007771968,0.0257753828178407,-0.004912156554499508,0.0852930268914781,0.050875136577349454
HALLMARK_ANGIOGENESIS,-0.016278269489886837,0.12024140497954408,-0.08910356557164656,0.023614495363406363,-0.04461067463565235,0.0488427458574114,0.017068806882051826,0.05512999320010939,0.1501484951927951,0.03044037993026319,-0.014662930907637534,-0.03953638323070691,-0.06020409011734201,0.064876945863424,0.10022728537844176,0.00288553221645249,-0.23788152143123942,-0.011878636419752552,0.062287354314335575,-0.05774993378654447,0.028559687585678395,-0.0016459506683495428,0.005037925894186863,-0.1983711498282652,0.07102089085321395
HALLMARK_APICAL_JUNCTION,0.1401110399031243,0.037025334138790326,0.03961655965453685,0.06656531681163964,0.10179138108410818,-0.01799817062639905,-0.08352340253259692,0.1183857476003259,0.16004022402018803,0.13559026412163538,0.04069129611857867,-0.010674754195391628,0.19184110065609147,0.0874370425495142,0.08103468277753814,0.01811485375416285,0.16801891491368365,0.1581950255955379,0.15626264833593137,0.15133547676120443,0.10086325240504242,0.029724932346726914,0.01730386167390895,0.13551022553161532,0.10420184401323808
HALLMARK_APICAL_SURFACE,0.06496223839608965,-0.005431177743251185,0.06519747254025471,-0.018493681592180164,0.01356052380044978,-0.05976024740892191,-0.08494484549709642,-0.057231892806239186,-0.06420302463017281,0.03908840934505182,-0.01841312679570615,0.09410568512358815,0.15046230610191416,0.00023833932629826283,-0.003455802501654253,-0.07822157098635656,0.12050791159283006,0.09732906482459804,0.1593580501656922,0.14601177497076637,0.07213994756527657,-0.030651125738299964,0.037559114757551776,0.09439613716561336,0.014955531167890009
HALLMARK_APOPTOSIS,0.059508644642648205,-0.03304271828183058,-0.02448552931690873,-0.009845446828010173,0.04144404426689521,0.03614317146067611,0.07651015455703633,0.01833789931300195,0.07148238500154282,0.05995356120350045,0.03188679393841561,-0.08948072238803761,-0.018638294233557156,0.02974048660402008,0.09042537627906835,0.10160421622038135,0.09967983630673323,0.10222637584677867,0.021296903398138625,-0.050915108683375274,0.030890444698697533,0.011742937322221246,0.006202973078367671,0.04853966590805071,-0.025065978916348722
HALLMARK_BILE_ACID_METABOLISM,0.08806229786979862,0.050925155549508175,-0.0027315362144916247,0.04508767791699901,0.030925631242823402,3.825038359150907e-05,-0.05652463336959312,0.03102485259829066,0.18506739407566147,0.12256762805121445,0.009685699478207714,0.021690619479887686,0.08358758700752349,0.02279513358914184,0.07937174843436842,-0.013646385178454633,0.05262095556283976,0.18585359329691187,0.14335364684671315,0.1615515337420229,0.04089931547760623,-0.0028967184582247485,0.013885186226918884,0.2581782356121605,0.08641439316981876
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11173038574209825,0.06553488260556624,0.03652149239098315,0.04613971903056499,0.0876369074329369,-0.030003679061530317,-0.05283793645207728,0.08368640294539184,0.13748613757367398,0.034878868094287516,0.057995327908892016,0.07297077679644927,0.15330326130971952,0.04539066969254203,0.10133571539530432,0.038086321428156225,0.16847243779726412,0.14059565761330617,0.15672765645701375,0.18804583193933141,0.12748098442878908,0.01073021687052212,0.038059887484144656,0.27222788669165493,0.17977693358033597
HALLMARK_COAGULATION,0.06835299533182583,-0.003488624770368183,0.002736338976056681,0.021407078098701075,0.04162442719907288,-0.008417741585526991,0.09596521713336026,0.08426843693693449,0.1607994408253462,0.08987194487537041,0.07755300760646619,-0.009742581045915492,0.15890911812502428,0.053845352041752725,0.052851293415816375,-0.029933457879734327,0.14660743545882,0.21466485618978387,0.15623290464893358,0.09191222583758352,0.037853810805589604,0.029008561567800413,0.04519660214825133,0.029240105667793153,0.11780058741464791
HALLMARK_COMPLEMENT,0.0629797884120073,0.01372411076983861,0.008782888741148997,-0.02379223063794604,0.10630224226567585,0.002736092984443163,0.07217382821683192,0.039250204417638164,0.1616204173176731,0.09730342334118089,0.017541997588303243,0.004880761545865901,0.13774127271628633,0.08210199675844966,0.06882629702315186,0.10490934809709504,0.2011550763159407,0.17289219970458852,0.12102838064580758,0.0969396364260636,0.07642596360319208,0.029605375712239288,0.07160302971579183,0.235654687660795,0.10072489540368432
HALLMARK_DNA_REPAIR,0.16011640794340087,0.10114955235867008,0.05583623314804244,0.03868497255796236,0.18131052233853812,0.016873048791435256,-0.03860805511850696,0.07530356145723228,0.16042614072275233,0.08828743550537085,0.04748734698455035,-0.02046855305550375,0.21309110303525722,0.07933390234217036,0.10363817185850636,0.04770805067326997,0.2735569111973143,0.19838442645344534,0.1936363997467319,0.19822223409431555,0.12269160418944032,0.03490331240162968,-0.03726758673675745,0.2627122447612044,0.14189589471179315
HALLMARK_E2F_TARGETS,0.13129930123921463,0.05140954255708228,0.09005673916017444,0.015165379361160978,0.08293874312610267,0.0004908882293250935,-0.04060858110588579,0.07989796741987408,0.16890337203339514,0.0891278364355933,0.02197954763524356,0.026408707174718805,0.1885068563122096,0.035020289274794426,-0.06187022964868304,0.03710505604728705,0.25579844463824003,0.12778492816445772,0.20710539743415046,0.13178580747195145,0.08706761673837395,0.00717654537019602,-0.04564500409583879,0.23361617153554917,0.12681046521989894
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15636041721616775,0.03836886928256576,-0.04375360181512364,0.018079624581214093,0.016635999180231443,0.07135589561216917,0.04330512143379364,0.0702482171871133,0.17341879442172137,0.06472074841410298,0.08618146565040434,-0.022630716948573725,-0.012984110073000248,0.09051460233435837,0.030121333075871493,-0.0024630612333417685,0.10325748879867537,0.16430716806151,0.07271780037010647,-0.052412392742286464,0.05467923292634692,-0.00371933958716506,0.03342436625850379,-0.029376579758901563,0.12626069809338947
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11148050690693433,-0.008866688138308036,0.000133937451353672,-0.001412193629164001,0.05588314830268142,0.00433229294269756,-0.034376423655704216,0.05847672669517746,0.10990517348185248,-0.04054597697777564,0.03752552630658037,0.0445379439592417,-0.07679515413504194,0.020780142029526962,0.034804829366441865,0.03396211709974043,-0.015214650198768769,0.1621927450871333,0.07153039764407677,0.10099200944966975,0.07775636921379064,-0.00022631393914946025,-0.04056034979792631,0.22324739296924284,0.13234983738461314
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08773627723864454,0.04253700704315567,0.01613702617022796,0.020522310187479385,0.07234648608959118,-0.0026946441193195845,0.013783934643804273,0.00785206100388214,-0.03878373693662771,0.06794884086822875,-0.0068088617820421605,-0.06764873987355594,0.14428802358682552,0.016806328551301385,0.02027404967539311,-0.002821479629809118,0.10002884850108977,0.05460279889619535,0.19570515095495764,0.17386446709167097,0.12266824532585001,0.03780767904084213,0.08034143194066101,0.2166728261158151,0.004041478930344883
HALLMARK_FATTY_ACID_METABOLISM,0.06463878954781674,0.048137810047213334,-0.01391280432770036,-0.026292761093263957,0.016552121174007804,0.014031727909191697,0.02224797372438555,0.05017760641648829,0.11652077535129676,0.01893363293633153,0.027070395996256946,0.02758565531851927,-0.05025370633750747,0.007610779785294387,0.04103865285381593,0.06498306089986086,0.020171155019763142,0.10949830474028746,0.028036257119294417,-0.0021943926581791725,0.06816658036106861,0.006540266285451142,-0.03485535209953393,0.16231138025726347,0.08897383631285127
HALLMARK_G2M_CHECKPOINT,0.0788146869822958,0.05631143606403471,0.0656694551338405,0.035565986027334934,0.10044714073146709,0.058524601710844504,-0.05979680967916429,0.08920882006926233,0.1703261915709992,0.10081823631862506,0.04942746766822707,0.05793955098320454,0.1879522925312049,0.06189143130600204,0.03779101109201975,0.08180453095763587,0.1090303780716199,0.09953038358027426,0.18191639149033353,0.10138240226706859,0.07322087674996339,0.007196211028418546,-0.00048182706086467094,0.1715132958773332,0.10687908037672872
HALLMARK_GLYCOLYSIS,0.08555830115004538,0.09363961460426168,0.02307335531481528,0.0668588655450913,0.10785385373115139,0.016856213342698698,-0.03497529453311714,0.028081458387563225,0.11618414076383086,0.05318200519957892,0.030505036425274884,0.006101037691166039,0.0239563619174014,0.042114801288124865,0.061515729612678066,0.11837663451281022,-0.11468203266814338,0.12136178082902475,0.125213032916762,0.1350443181997445,0.041320740469115935,0.05179378204743465,0.008931562187616609,0.2453357039417349,0.09605938005762177
HALLMARK_HEDGEHOG_SIGNALING,0.12680534326578327,-0.09546383484460468,0.04181640842865144,-0.02237228863027544,0.037512161125966746,0.00786722368048098,-0.08730265505297227,-0.038078139476344156,-0.1182312938391767,-0.04862436697269653,-0.005236818440902409,0.00361617091875461,0.0035283958191310904,-0.030761536135675692,0.03029566445514242,-0.022226017491303693,0.06254908965478863,0.15785912049794315,0.03747308951726717,0.07461533800613561,0.06958536273190515,0.0664152777331601,-0.0020669530581298697,0.20486359174575022,-0.05016355885511523
HALLMARK_HEME_METABOLISM,0.12131098109555938,0.07348747097495642,0.002472238412919703,0.03272722157129141,0.1140966635191856,0.0006607318576816011,-0.03794024107543162,0.057382686784234034,0.16791936676675406,0.0893878504189839,0.09060287279413477,-0.03999373052359092,0.17919472436424466,0.06331922749478493,0.07799310015054987,0.0682048415873175,0.13142444015889512,0.1518726012481843,0.1641558454931855,0.18514520930722533,0.10304842012790973,0.015615944859491483,0.02204387015332268,0.2617412349454904,0.07737013153479472
