,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.003442391789332648,0.038651937877684554,-0.005930525247754984,0.0609082852013035,-0.10002805103956468,-0.03913926690186187,-0.02474639451819183,0.01932240842555863,0.10644009896256912,-0.07193047174359621,0.040406705518771964,-0.0779500836253362,0.0560615739559936,0.021415122605576046,0.07562432373294178,-0.021414807658523653,0.12452798497122605,0.10801681928088015,0.15000825267376147,0.09492361965991605,0.02045897527834613,0.12084447942275128,0.06062642262674521
HALLMARK_ALLOGRAFT_REJECTION,-0.06145707050565144,-0.003847043504223134,0.004506041815878397,0.00224292339900122,0.01351908453540338,-0.03447324056603234,-0.063319879289019,0.0179079812406361,0.12040691644679419,-0.08894819451333942,0.024794921328928913,-0.059355585754201884,0.05008532957712374,0.05585893232617165,-0.037244371451254185,0.029346728475044288,0.05973303813319257,0.06281215240145417,0.045170192925564664,0.06729531438581561,0.0319002885748075,0.025087957796889375,0.027401526653691898
HALLMARK_ANDROGEN_RESPONSE,0.030656657227672954,0.09117201892524933,0.02389848288283287,0.02444569228709716,0.028526797714940398,0.12113925098458571,-0.023852883717653182,0.03190617371557486,0.14061675942981786,-0.028265517233418296,0.024754244220951814,-0.022798450835163128,0.08116003607701743,0.006913855433401392,0.016087079521334258,0.0020559576909500873,0.05688587748131295,0.09752942605012703,0.1312470529613499,0.08023053492484637,0.060661127447604886,0.08371795969529523,0.10538920079735238
HALLMARK_ANGIOGENESIS,-0.023824959070711572,0.006702780151370128,-0.03081866662409532,0.03972280720050665,-0.1274542880755513,0.025125012426267877,-0.04767660904955079,-0.02751583067199067,0.1256076087365809,0.1399908169129379,0.006889370032680663,0.10307628721401393,0.05783567538650551,-0.0016425254975132291,0.046693695854156524,0.04845703078004256,0.0531942667318832,-0.06677872382515952,-0.08183863009420139,0.09848235368911222,0.02764943690070013,-0.10310090444742398,0.12122267821317927
HALLMARK_APICAL_JUNCTION,0.023046265291320717,0.004765082390519685,0.027083155193303215,0.04299917913554042,-0.07131732819456227,-0.008150184449767494,-0.051340734814084237,-0.015469769809119646,0.12940521945919464,0.08554387477628485,0.0907332689314862,-0.07388279341395108,0.06494248283382965,0.020770220955186002,-0.012239317904859706,0.030990984964887607,0.1253867850164267,0.0728114698906401,0.1340914466562565,0.12438270321071597,0.017085971492420984,0.0872392958769844,0.07516648190845705
HALLMARK_APICAL_SURFACE,0.041585280326255636,-0.009012146345811567,-0.006869428778914809,0.00841086238474391,-0.03741716006438264,-0.08068980119763453,-0.010301180757923094,-0.05629138254381156,-0.04037822422380078,-0.09735643360254131,0.027776133045300255,-0.06123675369238913,-0.007314000865003667,0.09888021344750894,0.06798471180671736,0.005453577424763184,0.06249163250118443,0.05669191063821643,0.12804188354243262,0.0690955750091956,-0.03023106347673221,0.06803704874271409,-0.02129795365023081
HALLMARK_APOPTOSIS,0.01122365025421513,-0.04513869149897444,0.07416647135217226,-0.01933968380569888,0.09631679540465271,0.03451105192619486,-0.02638017133374686,-0.02502891475168099,0.05060722908993453,0.1603546763074672,0.038670847961958826,-0.024688503972056252,-0.055752840275658015,0.050801616158854666,-0.06050838356939403,-0.0016948338821041724,-0.0002438720288716916,-0.07013941029716815,-0.0167118359083501,0.024607771334537898,-0.007586635937232802,0.042785964211146735,0.07466924946324115
HALLMARK_BILE_ACID_METABOLISM,0.027058904090511666,0.051652592348930014,0.014340397975012182,0.04832587500094821,-0.11793875853511626,-0.058546342772131485,0.05040085142310122,0.02952918250474726,0.1700826631332074,0.04195033932980312,0.030197469240557287,-0.025815302710557785,-0.008683760063342608,0.0553500104375386,0.06600229658795631,0.044004500916307955,0.12226141266685728,0.08048222498932824,0.1403228802419082,0.02229725587430977,0.055829746339524484,0.09763448463620927,0.06295351893860492
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0773726410786644,0.012887865352034933,0.0340255193440514,0.02186050989117959,-0.0707716861526255,-0.006635786390257197,-0.026516808310000705,0.027388575378070188,0.10848202607464368,0.14176902620919488,0.05019505309861052,-0.08952593385424916,0.09054927722011975,0.05307270788562584,-0.034072080168480234,-0.04927923578142759,0.05119902020583029,0.07094949931174957,0.13822823608376114,0.043789227886206705,0.020855676550621125,0.14713343239606336,0.08051421304963886
HALLMARK_COAGULATION,-0.08127951789316783,0.022294963375689054,0.018280790983812297,0.0017636567082855374,-0.05813350156276552,-0.08902836585734644,0.02933174630503631,0.008907347391927124,0.14292262898743585,-0.009723454542608125,0.015973169607241988,0.017604070070849565,0.08773180386176861,0.03145505678294185,0.0643088569560007,0.010908823023330197,0.08876773557004577,0.004671369983820316,0.09877724080061112,0.08808340248117548,-0.03257518631373275,0.00939983706306918,0.09088636234820895
