,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13325721334080573,0.18665945704788228,0.10157908277166508,0.025790009843254965,0.22819168793996625,0.03684904065573457,0.08688115104663494,0.11290438234445428,0.22311505835894926,0.061895505110893236,0.032743360585338284,0.022901601456536955,0.1923812718039218,0.1540676825953492,0.2012580054003907,0.14546769202765297,0.05628579206716924,0.08562596146873161,0.2552753286075894,0.29624535083121517,0.13240453474203598,0.1088667696377394,0.03545195615772078,0.4340327699793036,0.20273460566045978
HALLMARK_ALLOGRAFT_REJECTION,-0.08894987247648653,-0.06567853622802534,0.004671216336013596,0.022552563707399935,0.212041449864288,0.043766960472030464,0.004731218450192981,0.20377073816202962,0.309271288224401,0.04882818561122891,-0.01969755721237411,-0.016180990848462945,0.1884547018795221,0.14462225648273244,0.06942734886992134,-0.010655231561289426,0.1180672465686356,0.09310058828450704,0.24116541373233,0.21866498891039385,0.0932299462195457,0.03295050347887341,0.053769073927465806,0.23972022610699245,-0.050108761037768124
HALLMARK_ANDROGEN_RESPONSE,0.10066536745222063,0.18647280202989308,0.08949223563525337,0.03135363232575346,0.18594818080527342,0.003522600559483207,0.04928180305949639,0.23471945693312912,0.26320163720679246,0.0917607301178535,-0.005031562935764359,0.09481897231156372,0.20569851220280044,0.25855108479393024,0.15030139116160562,0.14475766225281417,0.10257860650916163,0.1327936155447997,0.28893151458270167,0.2741910071700472,0.0766052203565394,0.07572250356332379,-0.06370035748791804,0.29500628797420286,0.16892302786834504
HALLMARK_ANGIOGENESIS,0.005300624500480785,0.10270571585469702,-0.08651667867375964,-0.04780038630183265,0.11145413448064276,-0.05888655391829002,-0.06732954249026192,0.2286519440046439,0.3459357667263472,0.04401278549334361,-0.06374720742348886,-0.005075184930309827,-0.07472425161224258,0.013177379518325488,0.15150139176314958,0.06638898194907131,-0.18281164217698304,0.00497590307113519,0.08365316762027765,-0.0344318118224467,0.02751689997490091,0.052800848566185325,-0.026874860160766588,-0.17560537279594288,0.12046120519705981
HALLMARK_APICAL_JUNCTION,0.13355893776507705,0.20255919743339482,0.13238296234850214,0.03144916162224972,0.2513556256117071,0.04879248872935939,0.115652032169435,0.29406828319558875,0.2977798581088753,0.07290753140366783,0.06120481608185749,0.07455677151457105,0.24750337443503106,0.22975053024851935,0.14712283262657044,0.09395215842612206,0.0881055864932289,0.09268789875825417,0.25609420775390623,0.330461444850075,0.16598807547649239,0.12133089829809583,0.017274029759675555,0.40761786140798,0.2133024585564986
HALLMARK_APICAL_SURFACE,0.1305285827142371,0.13300279278505922,0.1346733121506834,0.07863927595005313,0.14098599626135652,0.004707862218042896,0.07394904143721837,-0.040619996681872855,-0.1219903153773965,0.08036720019250038,0.08133204586098924,0.01256819942331329,0.2458467341223408,0.16271909039538276,0.13584125339863506,0.06612036100298858,-0.05299869235470452,0.0784128376958039,0.1772903596478799,0.28069479586994434,0.10276602709135324,0.03596491064797048,-0.03443656074968855,0.29495123120822186,0.01989267225112979
HALLMARK_APOPTOSIS,0.05978538494114809,0.050506117846812554,0.041488041017225745,-0.01139142247718371,-0.040033939619219826,0.03916136921761094,0.002204399203303964,-0.0018800878452532829,0.06337266361632526,0.10479711384754685,0.013169859380740478,0.01752624259169709,0.010195954639605338,0.011012847320654587,-0.046828201469087935,0.06561797777803567,0.03425665342976682,0.09853815969420965,-0.1432941247818297,-0.014683334411345141,0.031181746409958345,0.002458291941913992,0.037024860278586515,0.17544170031011547,-0.006144156003612487
HALLMARK_BILE_ACID_METABOLISM,0.09306784714778053,0.21092770193067786,0.07530476535709558,0.05033284212259979,0.18713024017188284,0.09291388248627483,0.035315053240663044,0.15827282876070461,0.27656736067219156,0.09254670956020332,0.0241730795982108,0.02348769935805818,0.04653475353396894,0.16209568751008238,0.18043741725606674,0.15312493685153775,0.07618050709897635,0.06867714234757546,0.2289061080943139,0.23426184892724855,0.05136563229379884,0.05484367310359253,0.04070360618045822,0.3789665010863736,0.21942079592491884
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03225020846450867,0.1902310910881693,0.07286159317653737,0.027317930147229063,0.1843196526962371,0.05759033794929348,0.08739113753764693,0.23891961375675816,0.1922046206536985,0.023087011941497124,-0.018646077363104054,0.052362007775528144,0.23453328544364707,0.18857801900255952,0.26696431996145886,0.16858892579551157,0.027776194143560893,0.09884735839837837,0.23826213125061158,0.29384861581135713,0.10470766097275164,0.10259386223232451,0.043966844135605795,0.4383671043575524,0.2475130593540175
HALLMARK_COAGULATION,-0.06809504135130971,0.09817656206577943,0.09023310112589539,0.012816542474928621,0.10671705456149597,0.05129974796117775,0.0885681852056004,0.17749469995359748,0.31111301463637514,0.06330147352880787,-0.05165823387425199,0.011629753711691521,0.13522817952023042,0.1954940202994333,0.03854786626454713,0.049873493889415234,0.05856038290048878,0.12057610900795328,0.2107297777772351,0.256900752531184,0.09533760946166144,0.07314984821446181,0.07886074159322772,0.27112756761780354,0.1590463097711389
