,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0046533869962976345,0.07904203072263015,0.12152312474847132,0.016352967237059066,0.0877910571094184,0.014857811900357145,0.05263110599814541,0.0837870490090848,0.20859261309447846,0.01595845923486955,-0.019489155910966133,-0.0031379184209103126,0.1870566195282042,0.045538047969304295,0.1406218005148872,0.17944339280427304,-0.03801534621976534,0.10753939966282908,0.22261407036595673,0.20501601036991143,0.07054156735431855,0.11992729352824255,0.05127414446373841,0.18722976174051642,0.1171713422177845
HALLMARK_ALLOGRAFT_REJECTION,0.0022897124708862204,0.14267099925225318,0.021998962557396563,0.04428204318822899,0.07795033305243844,0.02125077272181435,0.03603386808862324,0.10796796430269172,0.2246504292574962,0.06060126940539654,-0.014645630544590024,-7.991219741336375e-05,0.17919874628234023,0.09709800464997667,0.134309348422777,0.0011617435340280082,0.10576794427778083,0.10727336920017241,0.166933548738124,0.11398767003569094,0.11172584855266822,0.05706358135720284,0.03581939817158358,0.15039773474914636,-0.05711309497951526
HALLMARK_ANDROGEN_RESPONSE,0.043774405338226484,0.13129426444216677,0.12038814099220511,0.030925669956916493,0.11592493479945376,-0.04354366183533015,0.04582128077771465,0.12084886571686174,0.19747228537565134,0.09142870066529556,-0.00997425585716613,0.02563925624237354,0.17872429518768237,0.10443429986828524,0.12505002430176407,0.09965496667575023,0.024276510574490144,0.008962762037348282,0.2203644387940808,0.19157513372501775,0.06181283178042798,0.06077624806729743,0.03647876110821336,0.16450138750539423,0.10624267860726466
HALLMARK_ANGIOGENESIS,-0.04083559150779179,-0.013726406573864836,-0.04164304956047229,-0.047379444972200535,-0.003844462933693261,-0.04180616071458915,0.001668427119161846,0.13507851001932084,0.2268362927965687,0.0516530475257793,0.02016592469853753,0.015431457706140135,-0.07252412908283655,0.1235167027072655,0.1535360383668059,0.13723000013588704,-0.009414659645385027,-0.0048286531981102,-0.0171625105257224,-0.1157217676471058,0.03693804544320923,-0.02190810942971786,-0.007700159588473394,-0.04931317702646093,0.2063031011691736
HALLMARK_APICAL_JUNCTION,0.025231373662123486,0.08105296420614248,0.0983068332366614,0.05453579018697282,0.09908043113077657,-0.024285919961754956,0.07876488866906173,0.14834348584941373,0.2189131226781382,0.057038279349395975,-0.02985882853027407,0.010732965411428291,0.23142844179971625,0.10901200071832934,0.10828056155055985,0.16978886467517929,-0.011919999094093877,0.12220050268219101,0.21537303354697976,0.20907033891202154,0.10711127840152827,0.14169583684088818,0.05347790204163948,0.15779043412467872,0.17096163035046852
HALLMARK_APICAL_SURFACE,0.010133101653016665,0.12646004672336883,0.09980014772535487,-0.019950252432977527,0.07802085771916333,-0.014674610595396896,0.07336879341738216,-0.002951729576910564,-0.03688669937109492,-0.04062008835760785,-0.024192028159675628,0.04265565097037899,0.21151501723656552,0.020457006943990177,-0.006479038285228251,0.06082301524043478,-0.06559975118859437,0.03432861104265023,0.22134001859109886,0.16606472534962793,0.05307975513870854,0.01784048817377636,0.022584163736911963,0.13472588348702547,-0.005889711451527009
HALLMARK_APOPTOSIS,-0.02098714763118151,-0.01838874497709331,0.0073742368572952185,0.004554792916047782,-0.01401867776056207,0.03853467575737123,0.010623915415801212,-0.014066171473526434,0.014467772062740868,0.048930389130115784,0.01913422080735,-0.0001764099452332747,-0.05514716426671399,-0.08721736199137613,0.14202248834583386,0.07786478657900435,-0.012472673870355779,0.07281341277744394,-0.01222830759459251,-0.03511439194460496,0.0363475247771646,0.03991933036131376,0.03857763272823259,0.15343984433728447,0.030856071480066624
HALLMARK_BILE_ACID_METABOLISM,0.016928139639238993,0.07701277261124291,0.06150950530076371,0.08758357715781866,0.006936832899603131,-0.01185140624058443,0.033291342061670844,0.078888590955274,0.22921150612013078,0.08786039855141647,0.06377034167262541,0.05434966974167698,0.07030997017191129,-0.0029671576789636065,0.0002134899663836448,0.07000389463563324,-0.0778576611855731,0.037404871146420125,0.20702253096768658,0.1759999186430687,-0.01289886604309117,0.11110922371010752,0.024268778595097754,0.1295765665920591,0.14869476258901632
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0029049949010524954,0.06882500564390352,0.08638678110980341,0.0220208246570037,0.06869993945343196,0.029502140220677917,0.03993211519466883,0.11795816602831345,0.11231193235492327,0.07360999604873449,-0.021905456317659,0.0800057940904634,0.18429940332897746,0.08470646754934724,0.10338887949047976,0.13187389436627067,-0.045322250195593376,0.07061104149454239,0.23268498442847024,0.19026315854285253,0.038725947220651036,0.06118124584384507,0.059831320228003575,0.1772108261263948,0.18638653825381696
HALLMARK_COAGULATION,0.03788499930793936,-0.012346912408440254,0.06331999165063974,-0.03160766975374173,-0.0016544698934771195,-0.020844769252042403,0.04274975534113042,0.051222209904684735,0.20875693041403612,0.11888826636042643,0.01293063237543174,0.020759182740346896,0.20624364253789199,0.11263054729142105,0.15129657065849483,0.13521104666543343,0.03560851446389558,0.1491632820367419,0.17584824311136793,0.17308451228370092,0.06958215432035615,0.05225374612313867,0.0633245881637098,0.18565781239124235,0.16275836739038826
HALLMARK_COMPLEMENT,0.013554725600645731,0.12552683779451332,0.06928563334283047,0.016027571638014413,0.09637256306325113,-0.008702916720045542,0.04855870014148141,0.12020978935033447,0.2450563569930267,0.053769123729705534,0.01073321103936281,0.024708170869969213,0.17166385571214274,0.08451684423447149,0.19444899813495647,0.0835396857030093,0.027971020767394834,0.09588372011330776,0.194145405413002,0.10843962665510176,0.04978559196123637,0.0293169137210714,-0.017682289743150524,0.19867135444398168,0.04851828114711119
HALLMARK_DNA_REPAIR,0.08170164142099152,0.15492881084836532,0.11864422419821766,0.0634750913831519,0.15790052204952398,0.04856229005590157,0.07072246508780003,0.17726580365473835,0.24660102146933066,0.09077421478639738,0.011273816548716318,0.03577995747041209,0.24641925536271192,0.15002275328126827,0.07133857702063495,0.16151550639512502,0.050651370175227806,0.11251516634978033,0.21520490189073524,0.20315324288069095,0.06860001029762361,0.11601676791878991,0.07102268044852762,0.18661079521548193,0.193824015655631
HALLMARK_E2F_TARGETS,0.05522983883213865,0.12835993879473195,0.12673996828617345,0.02346518390172739,0.06148012017937101,0.023721924122837697,0.0842013708713662,0.13025675002426373,0.20911249307222074,0.0821890969673955,-0.015741908513338284,-0.015848914718884277,0.25123585902909173,0.08889867684741416,-0.020509190389462802,0.11929770780648916,-0.019129465693095746,0.07474789685311148,0.15680302779548458,0.1498023806516075,0.06958731961226347,0.10937796772374508,-0.016819867687109972,0.11927765985546862,0.18902368152783422
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0742757102132569,0.012909958993578398,0.03857404319554632,-0.042680135006941074,0.022993291444386048,-0.018038990585274313,0.021829540348096504,0.1327983984555725,0.2247184751619393,0.07026211428431223,0.011145052387736299,0.019881602757901483,0.03314498465153312,0.13727629082325438,0.14997760824703316,0.1500383959226897,0.12133549758753194,0.16881045119054638,-0.0069112872161161765,0.005053612224374306,0.08726580552058498,0.054707906855127116,0.025798084295894412,0.09842195525361495,0.2203338941204736
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.055397620814121,-0.019922889211056435,0.04323682240746964,0.02652238143426879,0.013409222136416054,0.022712698412217163,0.04520415153212877,0.05266513503775442,0.15444485800730123,0.02846718293468066,-0.003735666118255417,0.027795855217442284,-0.06685985952512169,-0.051299846541483826,0.07462555764524956,0.056759903482009114,-0.04446862903854252,0.09624907219070683,0.18498788664214272,0.13173693342510362,0.08290942124678154,0.07948127819228729,-0.004848029050272491,0.1191588246178061,0.16599105948089826
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01822558299693827,0.04766657023944259,0.08773519473539491,0.0029124669971736855,0.0696083379953961,-0.015242770120631067,0.027920651529728762,0.11603686660442368,0.020312691523985037,-0.02383841097060378,0.0008350105239193585,-0.008735231115095781,0.18117290319032378,0.09882318998753854,0.04786952326938649,0.11075446434822715,0.020623737188996693,0.08104497092348857,0.21021829873694037,0.15688054427657866,0.0854714511799223,0.04145950710709867,0.03227328330104972,0.18581851973241093,0.05454820411863052
HALLMARK_FATTY_ACID_METABOLISM,0.005501180289796129,0.03140382928469684,0.0057965896332975225,-0.01301058912737589,0.003929656967818933,0.043269366348598105,0.03120948206292452,-0.0014165066979827585,0.15603613805521463,0.10712346812271469,0.0437068040312248,-0.006625663100116571,0.002560190955170428,0.017102063290038022,0.11030370856916069,-0.010164515449183535,0.00443922393709396,0.07434156231936345,-0.0034561853033182348,0.007390214262996074,0.015709254833621945,-0.012076729359235155,-0.048709856256937946,0.10153714239769343,0.09609112688667351
HALLMARK_G2M_CHECKPOINT,0.05820840656730146,0.09560432795917997,0.11780721353995718,0.03429802075358898,0.12223653307306222,0.005539052993167755,0.0313254603333806,0.15815201027703332,0.20620158876415617,0.09128368983312928,-0.02785426102172646,0.08065490318350765,0.21090653649087332,0.1012809883476169,0.04529472732594823,0.09124372032173234,-0.007159062438723065,0.07169683078243567,0.09630404733310753,0.12081624316234364,0.044734221249917834,0.03863561510744813,0.017073979701969114,0.111470600506601,0.20653712991954903
HALLMARK_GLYCOLYSIS,0.04831622599128766,-0.01717001487597986,0.026258198195765498,0.05013672253565898,0.05108863399590135,-0.010249761608473766,0.04468628770026857,0.1689301758693447,0.17601606859820937,-0.03965214793297284,0.0009656315938071832,0.009802440279381363,0.011255624014876888,0.0676699772375,0.03035021409420398,0.05602561625914552,-0.02014355701278552,0.03354202984590034,0.11142495837186049,0.17497225963930857,0.10118322614812118,0.060899624209073404,0.004229465658201635,0.17017832506704075,0.10858361502125444
HALLMARK_HEDGEHOG_SIGNALING,0.04815331944018849,0.004746901457195024,0.060870780980863314,-0.00010920682366147065,0.005042683198314082,-0.009495190501118357,0.04049501945496887,-0.026797021171654247,-0.09858970027001245,-0.0667180147297888,-0.006435834595672811,-0.000692099015077614,0.12382130251706516,-0.0218436088614287,0.10237121570806197,0.22951107263800213,0.002563406850956484,0.06990315051436499,0.05850774878559654,0.1263656782409396,0.03137838199385177,0.05279103152249047,-0.006260852883027304,0.11856300901103349,-0.1476474136510921
HALLMARK_HEME_METABOLISM,-0.00713647841527449,0.10877032311133167,0.1268415725237116,0.052407719794237875,0.11701740813412008,0.016845841443370622,0.0828600087962454,0.1323199194256075,0.2371985480140502,0.03226330026119736,0.018632746550346947,0.04999303611304786,0.18553490152799432,0.10676694470409076,0.16319879680139288,0.16010360176534846,0.016603547488055904,0.09899909374015405,0.21471270983886212,0.18412144140585213,0.06489965398221172,0.11980032522503518,0.013741545614455715,0.15505151177153667,0.06625659759772182
HALLMARK_HYPOXIA,0.012531039022597185,-0.08217502824973273,-0.03625624950508176,0.009120691728126821,0.003030199613650257,0.003951024877397324,-0.004783084957573945,0.07901509731154248,-0.07775944064924802,0.032380816672053954,0.009184129669371073,-0.06787131922183637,-0.2059843894607543,0.05265734282254457,0.05224360475722452,0.03377631794016625,0.02746641090404328,0.1078115935423868,-0.09473551242732535,-0.13122236585196173,0.06500410701988321,-0.03742594928621987,0.03612558485266339,0.031414961594806716,0.24447701490501103
HALLMARK_IL2_STAT5_SIGNALING,0.033602139970914734,0.03231743419473919,0.08272405119481654,-0.06711429564362419,0.09115603836769853,0.013694423233264098,0.08082722063904846,0.13464053522806044,0.2399736566483096,0.05113708447792142,0.006788031130192383,0.06212715535083933,-0.04784900336052645,0.0633218151527673,0.18965765678087323,0.20246179906406794,0.03328999481327788,0.06655294542181892,0.22126224451824816,0.1445536498791683,0.06454662908542208,0.05364391873869514,0.021834956258653008,0.16893884560899708,0.1947960675516769
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.01408387329860562,-0.0032899911204261945,0.041080246445964315,0.015929353004503568,0.02384004362813541,-0.01761650352548437,0.008052547819910506,0.06411279163290079,0.19678060071191344,0.0812402771684841,0.01993431999779958,0.04117091171852003,0.08999731797037279,0.1017076610376672,0.100511510155175,0.1374986217913415,0.12282827946836336,0.14948886646441917,0.1166521642692038,0.13669935277194833,0.09835449952946311,0.036128751826161286,-0.06805247598084897,0.18108302213300567,0.18371053966452464
HALLMARK_INFLAMMATORY_RESPONSE,0.014032300321671269,0.05616774979587076,0.007707481008073248,0.007540134470401908,0.09946072011704062,-0.030111307650746384,-0.027808427338428865,-0.04408501144367571,0.1395740895420485,0.04649591585703534,-0.04606795147185004,0.01988688850388213,0.013997605303818036,0.021489651382825842,0.061227486376002734,0.10410776854252854,-0.019897919487819125,0.04916364674331477,0.027455468992871757,0.018284428223976835,0.03503252156473022,0.013145416492311606,-0.010467055434575948,0.13725101993590394,0.15776171613716256
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.06321078308795301,0.1074497191198393,0.04950331341450475,0.050158662757944616,0.04484403298440071,-0.021704590419792228,0.04457324777530143,0.0886565426609019,0.24764352411353643,0.06460137754583727,-0.003999397793270213,0.04079197001243301,0.2477999952082517,0.08235245816518515,0.07287783438237137,0.06689918949959453,-0.011003659625522728,0.06536924840783293,0.20098024324740368,0.19642184248165817,0.029939216138184656,0.0922473647576105,0.06690892438976087,0.1764843768584411,0.04410140717607141
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.00074807909348391,0.05355673856372771,0.036587842529406035,0.06918246566757016,-0.0033028281670008258,-0.005710919653342349,0.0503238222999075,0.07391403910700696,0.23607726764591147,0.10049866272352938,-0.0036313341870255695,0.007406813537916017,0.05024994089682741,0.12819615772184753,0.1746515003307275,0.24981960821274898,0.03184063797026984,0.11089332230742821,0.1046738293391596,0.06614613173968786,0.07284597632774963,0.02634888692638833,-0.018898897944457857,0.22011796595905392,0.24680104279567586
HALLMARK_KRAS_SIGNALING_DN,-0.046048457411243235,0.06440112349147177,-0.019699659147905293,0.019095440785739902,0.07688764723806149,-0.013312007933508148,0.025890678544561025,0.07488298738197091,-0.007952000208057157,0.00022031127000745742,-0.0158373820692593,0.04357038219600265,0.10094793998963267,0.037167432166229905,0.10467670394534909,0.033260792452164685,-0.03087577015298894,0.05891110479254669,0.1770939297526036,0.16594413988874795,0.07458837908387236,0.12366207891775872,0.06053375199079123,0.15358416184013862,-0.024558503750837565
HALLMARK_KRAS_SIGNALING_UP,-0.007178752077002235,0.06629145745360042,0.08873044497270172,-0.012732324732370511,0.10023312679278296,-0.0006452698766168924,-0.017927593390204045,-0.04010781473784121,0.10416349828992416,-0.014760099047479432,-0.004096884908428701,0.009826939833793033,0.16029491438055435,0.03585044760072712,0.20236319440024897,0.19268987818463082,0.02366478635345329,0.12842638258357802,0.19008681980538358,0.15795684855892797,0.0783519911244506,0.10978384443340893,-0.013547539859329714,0.16401239574483206,-0.04897575504478216
HALLMARK_MITOTIC_SPINDLE,0.06808133345239988,0.09002656190440966,0.1033269475189398,0.04876159588969151,0.1094619084115265,0.016190997886241086,0.05427794367611791,0.1656925519338841,0.21351007730443536,0.04662015874118147,0.016720684676474456,0.05151809318401815,0.21120538965607816,0.07932881974188287,0.038692697861482474,0.09073723640564009,-0.055956661830842525,0.026387915794397053,0.16591151540679686,0.21014457332179443,0.03976244951592783,0.13283195195167036,0.06723888506287981,0.1413621581406431,0.08863978670716552
HALLMARK_MTORC1_SIGNALING,-0.001496289199068255,0.0007936546318213332,0.040936952843380114,0.03296245174602767,0.0722286904269455,0.013869056357595784,-0.03176003024345959,0.13963092685777942,0.18233989351305938,0.0511254775340645,0.01792518954631607,0.00660058381872638,0.014571560787142087,0.06792088508304185,0.11313560823937524,0.08309187354800915,0.02823520124143052,0.04226828650340033,0.01177955457808079,-0.011241676963574495,0.007291890742489297,-0.016110525338233168,-0.024410935424057433,0.07081934567609234,0.17243140979958882
HALLMARK_MYC_TARGETS_V1,0.07652853959796532,0.17837313421573234,0.11675862705822695,0.059140120738397216,0.16089968148888595,0.03619453194234007,0.09562733065751194,0.18212507718307025,0.2204953890692692,0.07175239556542616,0.022024618215098032,0.04022451960522062,0.23301392008430394,0.14102036382909933,0.0337424845040089,0.0797081350008418,-0.008754561554238222,0.10578785571425825,0.21416114728297656,0.19646306973493555,0.08894029429635646,0.09589271529054709,0.1151425641804755,0.12425200142697565,0.20515395709069323
HALLMARK_MYC_TARGETS_V2,-0.013597039965161959,0.12038094343091181,0.08438189986657905,-0.013771764977252448,0.10500695172901486,0.030923726851195977,0.04167874584061905,0.09213037189888576,0.14954981100576598,0.08788686200497134,0.05745047652100655,-0.021406016770374594,0.11527484004824574,0.034425238649587145,-0.002274898616173555,0.14245317346623415,0.06082221360083752,-0.0335165189067296,0.10535034762505463,0.087533809550473,0.062332993576720126,0.025208103393732386,-0.022897942412451047,0.1150998305250249,0.1910320799268169
HALLMARK_MYOGENESIS,0.042464687545874805,0.04413188735634711,0.05628953339598665,0.0060535826680487995,0.01872612189826832,-0.016322526379514833,0.06711274212771479,-0.011967971662327702,-0.0007502100787414648,4.32936891057112e-05,-0.006916885666362594,0.05315891539944749,0.11776913068793278,0.007090507742856178,0.09544706492624104,0.11812702115687027,-0.06819120142250809,0.0669742111072555,0.18781848708402646,0.1952438159415162,0.04066312385050211,0.14289859880626515,0.06721475463917592,0.16167989096498936,-0.056103516861447204
HALLMARK_NOTCH_SIGNALING,0.04227308934478037,0.12648229284938406,0.10025222753695623,0.08232108609699412,0.03851662241991017,0.034209268565822376,0.010122855852421385,0.1111447114300787,0.23641480588671784,0.019170734652202516,-0.017495947157989324,0.015477392543791282,0.2222307120785827,0.10143316673073968,0.07798113644425347,0.12228455252467192,0.04324719985245196,0.08012052745759689,0.20527297698297073,0.20664816446580725,0.08840921153102492,0.05174495439790677,-0.0009147937486485154,0.09608699569236678,0.1635935673567821
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08818145284590795,0.179038898360172,0.09903816012533712,0.048254712055124986,0.13000780614575205,0.030717087695178127,0.0486074071107067,0.13392823250259006,0.03368999792008957,-0.04328479551315725,-0.008678858047709924,0.04004175945732764,0.24014955216410527,0.07512552224321886,0.008053553149590265,0.09415039698263208,0.0060010136152948155,0.08990585172009068,0.22586318526933033,0.21005406385570372,0.08258102120195351,0.12227054149922682,0.11604685507606925,0.16042743784813676,0.08469702822158597
HALLMARK_P53_PATHWAY,0.06427381399892056,0.0784809006199829,0.06028466075451236,0.062344150971788824,0.1289018791098689,0.053800991184790564,0.03767956931712769,0.17077809182557396,0.2168916018002562,0.07835813877430718,-0.015473859715904911,0.008463227114097352,0.11175938081753684,0.10449180093166059,0.12680451974213713,0.0662002316856615,0.058830167919626336,0.061283601820932544,0.18379792566966902,0.1689067749535691,0.06160666347186239,0.05735268211227995,0.1400338150349009,0.1462070586713969,0.17488308760367782
HALLMARK_PANCREAS_BETA_CELLS,0.12064438154935754,0.11315990994846434,0.11129137308925299,0.056894550257992955,0.09287237161457135,0.02038966238295796,0.07756580046135891,0.017296183290209897,-0.050677367621594784,-0.02607360861157012,0.015138987502843815,-0.010040483971411064,0.2306309515674298,0.042705266177987436,0.056520415280421524,0.06759749914276453,0.0674730414462065,0.08297001282323117,0.19596402835738788,0.20323785039512166,0.07126012173848117,0.079436629345347,0.029538299969998207,0.14441823407893756,-0.1219899485855969
HALLMARK_PEROXISOME,-0.019281114419127506,0.030805183690101427,0.049720621474386266,-0.03273420273379674,0.06495853936725651,0.05140950347381353,0.05761491643984623,0.11698630036532116,0.13437668862275967,-0.06325843393963347,0.012397737275637874,0.01795691406086278,0.08478094090505144,0.09829610780467567,0.12268370831935163,0.09375885261361565,-0.016866315586321953,0.03346503385796842,0.1852017683323585,0.1928390089176059,0.06501828668383948,0.04599080038430527,0.01547648862370487,0.15817380161351322,0.0615567216990326
