,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07893237030063138,0.13901636539099585,0.10609126448740434,0.024708934999619476,0.1402759503221813,0.014988013645387007,0.019606450541773558,0.12405924865784185,-0.019556377686841243,0.10789113097658629,0.02471567027402196,0.14155345743930065,0.1420834070088972,0.030312266270850277,0.27004071750173425,0.06336182396878318,0.18085462766650554,0.4248272557104453,0.4018247460426512,0.05726440959306233,0.0874322567921173,0.03485075232351997,0.2006440635835171,0.08754465671949911,0.08259206546249025
HALLMARK_ALLOGRAFT_REJECTION,0.03436374531636061,0.03167207891689261,0.02095461170603734,-0.018345779515990507,0.026535262529084353,-0.015313038404032772,-0.10339915596406257,0.16115585412798247,-0.08296316477487482,0.17352253726874634,0.02576776495691106,-0.27219035112625173,-0.030363883706316288,0.023429921088250833,0.028143084373323853,0.023368535800251247,0.12006933543404559,0.22981922908261188,0.30797085917114586,0.0464811288171041,0.04120997722394754,0.11975747170820936,0.1328292584448311,0.10495335060823435,-0.011848770061972385
HALLMARK_ANDROGEN_RESPONSE,0.11274777704227985,0.07472219265625131,0.08850485679262401,0.031159374506277204,0.060364220325164364,-0.015778930509961216,0.102398210418085,0.23508412542255683,-0.07443565200971541,0.14844677565078077,0.026291478234403545,-0.11447656022860962,0.10537360270049777,-0.052467278603302546,0.15442457738199294,0.0808252084715789,0.0842624050448651,0.34682662042923734,0.2976429779112796,0.0791919663030437,0.014157472044949049,0.04393741053456173,0.10907433967819423,0.059881337087662655,-0.06967065569441619
HALLMARK_ANGIOGENESIS,-0.06491923952718391,-0.11511605200565575,-0.053800682369782866,0.11957194447723035,0.05767050303487292,-0.036741623040008796,-0.042902839867883354,0.18080114002446823,-0.08935488614161138,-0.008971420445222469,-0.02998280093076101,-0.34022230832126327,-0.02521719942440251,-0.028277163795879193,-0.022437255050281952,0.00656030015508223,-0.03113745905000375,-0.022547769754583977,-0.18488275856466319,0.009005749277895601,0.03140909623808375,0.03211616228414218,-0.09992194298152852,-0.08476991048853597,-0.09841621175546582
HALLMARK_APICAL_JUNCTION,0.08135812139625138,0.12552240807664772,0.1573979046014366,0.03928098435575396,0.20381345216228317,0.07597775751793741,0.007034645419545857,0.23556551819228316,-0.08377819751485313,0.07439853845818915,0.06045674057913454,0.07360885236046251,0.12479740011011815,-0.0014017261522190768,0.1743050557074898,0.1363108120755975,0.21784693686096712,0.41509860960591416,0.37061837082062676,0.0734042492614667,0.14580265393548464,0.14759151414688101,0.19175586967738661,0.08408106634035246,0.11988286660637014
HALLMARK_APICAL_SURFACE,0.09698327991433733,0.10918555372168516,0.1546929823163621,0.05104368014520493,0.15762358590481812,0.05830850348853191,0.04229883424066033,-0.012643036268311321,0.029290895812380674,0.12861285173764642,0.06494353822499765,0.21782342082616274,0.1432968035105622,0.06794850309394726,0.26274363265582446,0.0643303488969119,0.1817330240200026,0.37212333532356295,0.3170467277230039,0.07853898106453147,0.09712524258781668,-0.013346143601627215,0.14048970643184588,0.14214971261909687,0.05446714708643211
HALLMARK_APOPTOSIS,0.028096806393694662,0.05883178711194968,-0.006725105519613694,-0.00416693975817057,-0.04652839482368396,0.010615818444015044,-0.00988899486038885,-0.011162865115775565,-0.02262024354360441,0.023486477713711224,-0.00553186529459505,-0.05658855482465105,0.022908710065633362,-0.055415799542316,0.05693936067822736,0.00846760140024893,0.0399621395305792,-0.1429732130076814,-0.1602416093155488,-0.009092924058480924,0.0075028601038087655,0.00512650915573957,0.047409805317947154,0.0941572813908394,0.12602768720961982
HALLMARK_BILE_ACID_METABOLISM,0.05222029156136236,0.1524437114864886,0.08554873061861781,-0.03461586930601154,0.18526515537877483,0.06707662650581865,-0.02325820585096335,0.1726418139547566,-0.09468239290269209,0.047733070386656404,0.010870677731102018,-0.04421091982812266,0.08856490785061599,0.1453736015637361,0.24520439679598224,0.04049285130485854,0.13894616432508602,0.307490912429541,0.3329475945065801,0.03425400689181709,0.06668294914485613,0.03210913954032739,0.16403021034584314,0.028042367916447108,0.02079042045593276
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1393187522344388,0.09193292474486449,0.07460227599217195,0.02181373633167783,0.14076196764578922,0.010649078992413274,0.023116623948423284,0.24471494897180657,-0.06387580024199427,-0.054622058967045195,0.0253471605766661,-0.25613510533406064,0.09038508518910177,0.10901892828002481,0.20344878382782372,0.08898866828046187,0.1438816724739415,0.38740542700733144,0.39611826680310663,0.030420277511973678,0.04285376649528978,0.07580770460899097,0.18137780000821832,0.023482775553381987,0.057069465289460226
HALLMARK_COAGULATION,0.03453233145784665,0.08579104067127397,0.1087369916647258,0.024964885645007734,0.09164767931024978,0.06413093558704477,0.008243879843065504,0.1308636087657165,-0.11418985124950042,0.07570274111186992,0.026705988464510916,-0.3013422799557872,0.019844976063686567,-0.09939637476883144,0.22026976826301048,0.0757409205623728,0.18684390202664491,0.27854869686554656,0.25471037365763605,0.013176824279749944,-0.01600318639148616,0.16836434285860574,0.09991559711100305,0.058001146536638536,-0.022717369358024295
