,UKF266
HALLMARK_ADIPOGENESIS,0.035977689076729276
HALLMARK_ALLOGRAFT_REJECTION,-0.06491549021420472
HALLMARK_ANDROGEN_RESPONSE,-0.0227680324838305
HALLMARK_ANGIOGENESIS,-0.06155629612748707
HALLMARK_APICAL_JUNCTION,-0.034728623178694996
HALLMARK_APICAL_SURFACE,0.052527333391546395
HALLMARK_APOPTOSIS,0.03825673198805645
HALLMARK_BILE_ACID_METABOLISM,0.04124430220177163
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.024836354514212056
HALLMARK_COAGULATION,-0.07937192195673767
HALLMARK_COMPLEMENT,0.013536172155503394
HALLMARK_DNA_REPAIR,-0.003951153800692105
HALLMARK_E2F_TARGETS,-0.029044973124160548
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.056117037716532356
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08455620799869394
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02564981163759534
HALLMARK_FATTY_ACID_METABOLISM,-0.013965413650700378
HALLMARK_G2M_CHECKPOINT,-0.04259033330072116
HALLMARK_GLYCOLYSIS,0.07275666015520377
HALLMARK_HEDGEHOG_SIGNALING,0.07232554307294912
HALLMARK_HEME_METABOLISM,0.08179589003725132
HALLMARK_HYPOXIA,0.024243991416521893
HALLMARK_IL2_STAT5_SIGNALING,0.013575890729466293
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.003284700597614157
HALLMARK_INFLAMMATORY_RESPONSE,0.08105418810475547
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0418400086732514
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.019669882132693568
HALLMARK_KRAS_SIGNALING_DN,0.06542675257419267
HALLMARK_KRAS_SIGNALING_UP,0.06960947659955931
HALLMARK_MITOTIC_SPINDLE,0.03164342821696737
HALLMARK_MTORC1_SIGNALING,0.00030361838402702385
HALLMARK_MYC_TARGETS_V1,-0.02077416566526553
HALLMARK_MYC_TARGETS_V2,-0.007527038552907042
HALLMARK_MYOGENESIS,0.03997029570692111
HALLMARK_NOTCH_SIGNALING,-0.026435579560522924
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03291798384366444
HALLMARK_P53_PATHWAY,0.007489373702606182
HALLMARK_PANCREAS_BETA_CELLS,0.08622565272780656
HALLMARK_PEROXISOME,-0.012089666122871372
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02912711176521886
HALLMARK_PROTEIN_SECRETION,0.04406955021940832
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06220494450334729
HALLMARK_SPERMATOGENESIS,0.07285774605327316
HALLMARK_TGF_BETA_SIGNALING,-0.010710241035516035
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029942013120080612
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.024841034648636167
HALLMARK_UV_RESPONSE_DN,0.061177695482847044
HALLMARK_UV_RESPONSE_UP,0.11053050503048532
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04750615423004987
HALLMARK_XENOBIOTIC_METABOLISM,-0.03762257303748787
