,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.015232781013274101,0.055619699289590666,0.22012776030609116,-0.09078730871957301,0.41174720110490426,0.001625237234921515,0.06486732055419275,0.1484023105959978,0.10970423899169554,0.02613508423377314,0.03091894905244728,0.06280548176914333,0.06515224837943201,0.08153104845374592,0.30052230364789995,0.13603897563280115,0.11607483848837984,0.1720766481440295,0.24238952104978737,0.3529887604934516,0.08537488037810848,0.13309796417030037,0.2978635485923056,0.17226067906502132
HALLMARK_ALLOGRAFT_REJECTION,-0.04666290979576346,0.10446306062660403,0.15273009912327545,-0.09197120294933978,0.1497554049587603,0.060266470231096006,0.09398763918662743,0.2742296875350047,0.1844675927680883,0.01862127474100849,0.034907203068323775,0.05289191495608931,0.10322134573293783,0.04330438241747541,0.21433252186126125,0.143847788596809,0.14440517855180782,0.13803493257785981,0.22847449951897597,0.29726977364236523,0.15176607376592707,0.05781564758928134,0.3724266644776326,0.11321707091739254
HALLMARK_ANDROGEN_RESPONSE,0.0072944357311719495,0.0074861643457185415,0.20620410311602635,-0.030716045210269407,0.2407526971769404,0.07324929146825977,0.1289930637292924,0.3043042005315637,0.0642490068817127,-0.018029130887668884,0.022898679005360908,0.1124800704006771,0.10130554446980779,0.05496190732922421,0.2450247758450422,0.1542745394538686,0.0893737668905708,0.1389320612116698,0.1655290026702367,0.3338417892849089,0.10244792160611742,0.06319972583106595,0.3517197134653944,0.246898756216421
HALLMARK_ANGIOGENESIS,-0.024151977097861578,-0.21350234747451713,-0.0227179409442333,-0.07218151431284697,0.26523597803489013,-0.03689444600223849,-0.11757774862805127,0.38686711158082926,0.1667468500998479,-0.07785309470883446,0.0201341825458042,0.056716155218278705,-0.03450299154839139,-0.13237204438740582,0.17838966783526644,-0.1391007827080697,-0.11171511054906264,-0.06727040830794905,-0.08778036701522002,-0.1966212515385568,0.09891182504058824,-0.049902395881772005,0.03603990929465175,0.13179008093785
HALLMARK_APICAL_JUNCTION,0.02913253366250144,0.04128143409851325,0.31482734410918617,-0.04375567239174568,0.42311997119446754,0.015795301735820805,0.07775547831230335,0.38963580289703414,0.14353732871453243,-0.06370010789789729,0.051091055089143814,0.10474114929724358,0.0986013376727047,0.07722066819740035,0.37262383113338193,0.17637271073926997,0.09118304573417717,0.14722383218347612,0.16443056289834454,0.3097255549643606,0.17676708342156466,0.14658262281377246,0.46114508734541393,0.24892090029530622
HALLMARK_APICAL_SURFACE,0.01356946082344439,0.14128598067864973,0.2865543983601855,0.06490872011519537,0.2482326068255575,-0.03836802660792075,0.03212907818465085,-0.08865084755050022,-0.04508016165345493,0.08535518414474526,-0.00021294227302545195,-0.0191449942929945,0.11565118628733245,-0.009462579743125667,0.09104991690810639,0.13655379089210581,-0.03720724595965093,0.12298264577673794,0.1184654606443288,0.30199765196422357,0.1360067550542131,-0.03954121786971494,0.39885335163030233,0.17565150277188432
HALLMARK_APOPTOSIS,-0.025907909510440124,0.09299668158800849,0.06804774339214506,-0.07682912860089045,-0.20565312712984563,0.03592263747260621,-0.03197406702840235,-0.07999987799789389,0.031890383848814076,-0.0904760293948115,0.07125256898152676,0.04240985158900058,0.016967084749221886,0.076800826541521,0.059627659402289555,0.028052178415171568,0.045809866111268006,0.060929471841896156,-0.039529446781522544,-0.11838148343420805,0.04293739187095423,0.0668451587417907,0.18948409109926492,0.12364673907222308
HALLMARK_BILE_ACID_METABOLISM,0.007822302766314551,-0.012459697578040491,0.07145635658778207,0.03654668505801309,0.3781532282759483,-0.004848193298258043,0.034600485593332675,0.19507211433185428,0.10915925531563603,-0.01599510593950793,-0.012336371456391682,0.05791154407358547,0.022763113916653626,0.00841999319171674,0.07619068555102398,0.01076160749339099,0.06625814235413119,0.1269947615109133,0.15587369134602458,0.30008325214002535,0.036687354549771824,0.11874187314079453,0.11123795885201862,0.12648025682243946
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.037885286263743295,-0.0645008674653622,0.06370036366606092,-0.06238384211403661,0.27400119847396903,0.018636658230370088,0.0011014235172266218,0.3461375282772984,0.031523885981443185,-0.06271829558207073,0.037439574341254646,0.06433538948602831,0.0526241114536271,0.013431754331583634,0.08612059327730878,-0.031242949201261846,0.07229283071749949,0.1162027594120415,0.16035260031653414,0.35598758619544163,0.026486856280585107,0.061363055972188614,0.13649335988265424,0.07347539877173447
HALLMARK_COAGULATION,-0.005256975372028078,0.0204131193844691,0.25008785674504597,-0.10466743439775152,0.15871829412586086,0.04669988042540135,0.048968346669373025,0.22059014064246,0.15673506174932383,-0.0614967518613514,0.04887041064854816,0.1113123171570437,0.033209738439301424,0.0606352506451606,0.3870241027954417,0.2304262448576974,0.16519782646039102,0.1257970081977301,0.17256330297328698,0.26942223545826155,0.1415612748032948,0.11044945899855962,0.4390565123788931,0.18400151343467055
HALLMARK_COMPLEMENT,0.028630417315175734,0.1261788143845272,0.0647196401000852,-0.08532725997393133,0.29264652232382254,-0.010857875256752076,0.07543064060507186,0.08385756293131942,0.17363616089609143,-0.045365584288245865,0.0367626571713262,0.10639144158375383,0.03630582187488796,0.08690897095284592,0.17364013566418574,-0.08766394782943854,0.12143591779146029,0.126348910175447,0.18746815530424565,0.21875411372594608,0.13544709945334643,0.03959929615550205,0.2058969501865648,0.1267481995251567
HALLMARK_DNA_REPAIR,0.039109802718368274,0.02084721618694042,0.2102450233366977,-0.07405538678409826,0.3597754790825036,0.08279902761513754,0.10577110547949152,0.38491534226807533,0.13471770342011868,-0.04953634028300218,0.04111726450723244,0.08498100449569074,0.08900851168594776,0.04444433960626945,0.17696634241755377,0.13203632293477074,0.07273466539688402,0.15473581323540647,0.20416449396873854,0.34752273630947894,0.11148310727680531,0.14718601525563516,0.24442094032592476,0.14768176353066262
HALLMARK_E2F_TARGETS,0.0626546890938527,0.07293648885048011,0.18791912537157038,-0.10647076719265118,0.4647108393306858,0.04503886412935831,0.1250365870726278,0.40211921349862234,0.10584924771227777,-0.010836836482894066,0.025712210884639687,0.02207744654448856,0.06559169137530522,0.054031925175682026,0.025665693364626003,0.09950898984222328,0.016061834128744144,0.11969642012873592,0.10891361644560177,0.2549316713219198,0.11087538701452611,0.0633105966404912,0.16366584676657855,0.1546271196797563
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11362943191475064,-0.1053842687262186,0.17975768625240743,-0.06332002811208051,-0.23426839791026133,0.03971453897348682,-0.07720029332148744,0.36062759299369657,0.184608711783489,-0.09975250125044523,0.02161770894680042,0.0916022449516797,0.031579244529901705,-0.01962840525188757,0.43789228417114395,0.1933699420275855,0.13797993995445065,0.10253561211181729,-0.045963544463057684,-0.19114382342583436,0.17386540996600933,0.06832109848499907,0.36625430421680416,0.22974333287096713
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.015144362583786838,0.037105115038282906,0.13888914724282045,-0.07922423631281378,0.22476755222039996,0.012429473596113415,0.048598276928390825,-0.028622510683021022,0.08816912229464464,-0.03248259071343106,0.01834165353743845,0.021892669280794225,-0.013209487536670695,0.08875765336308251,0.34112255874661146,-0.06481931100715159,0.17209968881429677,0.10638795484637992,0.07952174326305173,0.17003532288680231,0.08912786240029759,0.07417793336795574,0.23241173136280702,0.11185374741035307
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.006401190508224004,0.1290069177410574,0.10916509497521658,0.05393757425868304,0.35524007206000185,0.054583895823900705,0.07178308774322206,0.08044562358230052,-0.000840805676677928,0.015567899717637043,0.04768011229212182,0.0716194504483204,0.08011584032462239,-0.08187128591880763,-0.07849224254719132,0.06604788914551665,-0.042704822848077,0.009478333090073742,0.1986669333946245,0.30862839427868116,0.06327469425696733,0.00043385838286002837,0.08518548793649412,0.042417616907712376
HALLMARK_FATTY_ACID_METABOLISM,-0.014561973389133648,-0.08150010932701164,-0.034947450910148864,-0.04344319943002357,-0.3023823534315353,0.04737179001736241,0.058168424950624735,-0.026097610989298074,0.07343461695877493,-0.0897267281107869,0.026188053302643042,0.03995465953928698,0.035424805655179074,0.03312272611491854,0.16728611764516998,-0.11278615832522064,0.13011808102058256,0.057017784419638895,-0.07757526909260684,-0.07383444377317935,0.03334487975465122,0.05595544210655626,0.08760304642197848,0.015220851057401627
HALLMARK_G2M_CHECKPOINT,0.030891744522426014,-0.003682899775707626,0.14805882790499286,-0.07821789219914348,0.3077253243458138,-0.006313724055130499,-0.03266727552915133,0.42283617496330983,0.11790159264879282,-0.06439979086595381,0.06576838551753189,0.07154933964634877,0.07586558280511144,0.03228153930312612,0.10012686351148324,0.1551046030260944,-0.008187527856300251,0.09819476708646781,0.09747989728165633,0.17346201669960648,0.10212878205397437,0.04988110475848637,0.15415778502917393,0.14979849013797467
HALLMARK_GLYCOLYSIS,0.03675347313939218,-0.09511747416743647,0.0013000219156466765,-0.018793936549446937,0.1652910927433971,0.002554271616886244,-0.009266381495946373,0.16539054066922432,0.08312981822442479,0.013121159965213743,0.0691714087630675,0.03734841700393089,0.02538086855605769,-0.06151872367773051,0.08052293762909281,-0.051777033207126774,0.07687769680791838,0.12250875655754506,0.0523125350324032,0.1745466873190128,0.08590443228595061,0.0576488467231609,0.15897291299713487,0.1567995281192237
HALLMARK_HEDGEHOG_SIGNALING,0.004572195554791113,0.15004398860730056,0.08790690760590732,-0.03908736066426131,0.33747041300346287,0.052323445338356575,0.09315360120616735,-0.2829424323909761,-0.0711996026441169,0.06198981231803395,-0.03164342697784965,-0.010690954468584566,0.012572799202396866,0.016300022829518885,0.20684779895334152,-0.013412402875924887,-0.030761640272318147,0.18806174154249408,0.0874884439399192,0.18464285599657976,0.05875985669849874,0.05140325389051427,0.16421047292648966,0.11264856016810024
HALLMARK_HEME_METABOLISM,0.024302660402931962,0.042349174646176664,0.2188401695464707,-0.07390096073454819,0.3413663156553147,0.018730563967681246,0.10538472522726186,0.16107217135116655,0.10709803377632433,0.027901482240756764,0.0598178571155452,0.0879871033286366,0.05986676831544811,0.027418858812068684,0.29569609679544595,0.03004357894903692,0.11280314193460231,0.14869313477631058,0.1834060533199507,0.3207369289844329,0.10192758762626236,0.12675022639091216,0.2609583685765014,0.12260714627866516
HALLMARK_HYPOXIA,0.02690713983254532,-0.2343045303449025,-0.17981849073367473,0.006014127445150742,-0.4187787837807999,0.001824446154540818,-0.08494335880488665,-0.007616241609771185,-0.0038042628760445374,-0.06145746807448463,0.035026607740698656,0.05315782925520798,-0.05933816833294983,-0.10856360186707147,0.2421295635558759,-0.22703731166954005,-0.05185992147223218,0.054216801988688834,-0.18310100898009762,-0.3139998085678833,0.13588507004490405,-0.03157478259302426,-0.013178874486630708,-0.017946541480865077
HALLMARK_IL2_STAT5_SIGNALING,0.0043404094697824195,0.04576327370644587,0.1368487170381073,-0.06813638787860347,0.40804739441198523,0.033651086503286375,0.06358295446512031,0.15911638492449603,0.12582287772180434,-0.06065859090418079,0.04370944657532459,0.07142481323637456,0.043082023402218936,0.0956491652318593,0.21933347594877695,-0.054495655914801704,0.1381864740946951,0.11105516852022597,0.1509399120938008,0.2714543333282843,0.0829716658849907,0.06090473317501129,0.27611221618976706,0.181429685646869
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.044862200881742455,-0.15583474434136868,0.057934288425463824,-0.02123077263423657,0.09815974939906408,-0.003537769420073726,-0.12056551293359771,0.3307265638277496,0.12826885134322652,-0.03465023529871013,0.013094543130121499,0.11064561837047533,0.0576112895295764,-0.05425502440351646,0.23027309500411158,-0.08647425455577196,0.021506504538985623,0.04849201436556173,0.09211457919256144,0.21761768772610987,0.1135205631188242,0.005487841007660921,0.17912721656770614,0.10352081184089587
