,ZH916T1
HALLMARK_ADIPOGENESIS,0.0180782413305364
HALLMARK_ALLOGRAFT_REJECTION,0.03584020884640413
HALLMARK_ANDROGEN_RESPONSE,0.10067483488834585
HALLMARK_ANGIOGENESIS,-0.0016222855295799125
HALLMARK_APICAL_JUNCTION,0.019628946840099158
HALLMARK_APICAL_SURFACE,0.03299966973861256
HALLMARK_APOPTOSIS,0.0914135209566308
HALLMARK_BILE_ACID_METABOLISM,0.02172357701319884
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03865567671708543
HALLMARK_COAGULATION,0.03461904373559845
HALLMARK_COMPLEMENT,0.00389731799629402
HALLMARK_DNA_REPAIR,0.017644042519677657
HALLMARK_E2F_TARGETS,-0.005746902102196024
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06507085296594625
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06762410148280454
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011337048205438665
HALLMARK_FATTY_ACID_METABOLISM,-0.016535918146209534
HALLMARK_G2M_CHECKPOINT,0.02231442614124711
HALLMARK_GLYCOLYSIS,0.041144980721364605
HALLMARK_HEDGEHOG_SIGNALING,-0.011003287581578576
HALLMARK_HEME_METABOLISM,0.038587265388621
HALLMARK_HYPOXIA,-0.008411276755103479
HALLMARK_IL2_STAT5_SIGNALING,0.013488741246928207
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.049958677780937655
HALLMARK_INFLAMMATORY_RESPONSE,0.0179079157931049
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013363263527348448
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0405554050585707
HALLMARK_KRAS_SIGNALING_DN,-0.02388371931170805
HALLMARK_KRAS_SIGNALING_UP,0.029250642631987678
HALLMARK_MITOTIC_SPINDLE,0.026540812491086363
HALLMARK_MTORC1_SIGNALING,0.05118559550242213
HALLMARK_MYC_TARGETS_V1,0.011400231809318075
HALLMARK_MYC_TARGETS_V2,-0.017047930439789742
HALLMARK_MYOGENESIS,0.040884910230073165
HALLMARK_NOTCH_SIGNALING,-0.020943592755116806
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0035768415701496552
HALLMARK_P53_PATHWAY,0.03331335611142967
HALLMARK_PANCREAS_BETA_CELLS,-0.016629545143528164
HALLMARK_PEROXISOME,0.0027001127027154732
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02790303809755122
HALLMARK_PROTEIN_SECRETION,0.03959655617653823
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02479409020730059
HALLMARK_SPERMATOGENESIS,-0.013831120218630122
HALLMARK_TGF_BETA_SIGNALING,0.054576435406836134
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.029808182629433713
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03999620409606952
HALLMARK_UV_RESPONSE_DN,0.07232829270062904
HALLMARK_UV_RESPONSE_UP,0.024642450967080193
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.016997548420237818
HALLMARK_XENOBIOTIC_METABOLISM,0.0399875170550812
