,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1031026362243871,0.05443992999274797,0.0775663969288151,0.003242290520915368,0.12353548959369022,0.0686382274538248,0.042598662091973535,0.07819378544591052,0.15054704133164512,0.018923009074164963,0.08007756350565617,-0.03179654345336852,0.06909432867417178,0.09053780042177685,0.10856678074057206,0.016207370555423904,0.0724914422018752,0.2078650250605385,0.21955483660690417,0.18231201351325022,0.07681674924838543,0.1046188581671536,0.0827040873523109
HALLMARK_ALLOGRAFT_REJECTION,-0.09990452428027373,-0.014704721268796508,0.0395987753762032,0.02451362332502491,-0.009381242150695282,0.015531014057152421,-0.011031991644276458,0.07098488690236693,0.195589242944283,-0.05348701562278967,0.005953234920280714,0.023729425285340135,0.027774897115383335,0.0834650758308186,0.032547669259165746,-0.08075788288237361,0.1399265260504324,0.09727068615752459,0.09220293565698702,0.16674802589526375,-0.0008224993968935682,0.08251139025611386,-0.04846070221607594
HALLMARK_ANDROGEN_RESPONSE,0.17996084381107277,0.09941449153317357,0.144438766196083,-0.04599520778454138,0.02775167510458785,0.04428669875297637,0.018215475598445798,0.07839362391829416,0.18168759006627175,0.00037920846356685636,0.024433894036054636,0.024230357543434618,0.14512180079236017,0.1433892861885968,0.08807896316190182,0.038191637670190764,0.1351420005716309,0.21099872601212397,0.19840931194351394,0.12271732437765018,0.06238304014504108,0.06557385816846008,0.05467327648815514
HALLMARK_ANGIOGENESIS,-0.02017216033989244,0.045078448494469486,0.051975497625941385,0.020683559728959768,0.04465524264830348,0.11566043328540997,0.039376142312454336,0.06693847571885157,0.22311599705989885,0.09348717915565405,-0.008504149233424494,0.07361564833701689,0.1293255135716718,0.08919027870542402,0.020978323491183885,0.029996109970671574,-0.04613907069986674,0.007231992353034312,-0.18773855653120966,0.13202901908537332,-0.032439547875476926,-0.05035962952183139,-0.021371956634133132
HALLMARK_APICAL_JUNCTION,0.14470402724850148,0.06228363445261326,0.11115093307689153,-0.02475040502534779,0.11066765784089366,0.11809541175364918,0.04954393505746897,0.11168394183152174,0.22649323409914504,0.08513496314256044,0.027865100627468227,0.056569058758522056,0.15380121535815433,0.08202762508429004,0.15572604476929328,-0.06173844278441039,0.14657984333227986,0.2192351555503302,0.24600068664850813,0.18158812971206337,0.06483813836392359,0.12906301777046578,0.05131647490469987
HALLMARK_APICAL_SURFACE,0.14574723833145475,-0.03167933911614228,0.07007427479924941,-0.03355713721612931,0.040205318023946536,0.10371073781308522,0.015549851205357998,-0.004385589490870877,-0.09139615219723185,-0.010028441375134005,0.021751505546526936,-0.04698313894372662,0.13001966686286318,0.021897311779754215,0.13638375256612437,-0.01940879064865078,0.06109695844257077,0.217411030704932,0.186166961465628,0.14543279219733268,-0.008777577272771562,0.10483779250129734,0.005311600254593134
HALLMARK_APOPTOSIS,0.051089243510294896,0.0070657163396951545,0.047479274769596104,-0.00854218384600712,0.044446154630546506,0.052372681536778744,-0.025336277097127068,0.021027898705071497,0.05371686872291266,0.07626808240203742,0.06945933005961485,0.06407588969100382,-0.049399817615898976,0.006395638427011036,-0.03933183399305419,-0.040944528631164816,0.028863765809769237,0.002654560534811691,-0.07509998650517209,0.055337304457259325,0.0010691746763032816,0.004402333026535164,0.015005929398896249
HALLMARK_BILE_ACID_METABOLISM,0.1240201045389753,0.06451658501369557,-0.035605517511528496,-0.016744675373764145,0.0874025408344506,0.0760688250933692,0.008533146755363312,0.060547046925353884,0.21961536623209266,0.10784350190432153,0.060611458513771976,-0.00104468604505571,0.12121165944751677,0.06766470255523827,0.13303609310880427,0.016910385775883056,0.0280026416800473,0.21380310536980277,0.2324642931229651,0.05692329175669285,-0.017795691604990668,0.06581268368940076,0.02599574195938212
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17883901262622645,0.07495943225064935,0.04715739599088347,-0.014791612455502796,0.1431948335602151,0.07476670318642961,0.030842629787978106,0.10311096780502092,0.11128132977057512,0.07790097459144922,0.05609900795933038,0.04519781481074346,0.15210671383443247,0.10872357037764106,0.11318327988631337,-0.05560302777600029,0.08415075049717276,0.20516633570394702,0.2232668454265981,0.14441444213431195,0.007831320490635774,0.05808385213309414,0.05140940878619707
HALLMARK_COAGULATION,-0.10758738575256918,0.030496404305249688,0.09093581961461708,0.02733862621864292,0.12964138407759213,0.08286489851510857,-0.10304389150161397,0.053560101038142426,0.19788074099489947,0.050830050848238384,0.05261370482416951,0.06521272645800685,0.12863044817473676,0.03942950650114092,0.16030683554748987,-0.08008381173034576,0.15077014727121707,0.15602007827838976,0.130040824726515,0.14377784244532127,-0.018287041998788597,0.07988785595786471,0.06560383004982871
