,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04383372166792649,-0.072481157043253,-0.025913647732473476,0.0061880451905011015,0.04475969740998382,-0.02434733634322731,0.03854150919619397,0.22633325608843546,-0.039242635239479975,0.08036715195390232,0.07414217789819097,0.13718913362734553,0.0005985072230764863,0.13088637057813135,0.031624272870672265,-0.050529941359993044,0.19005324071670757,0.0313542090313926,0.1058305741667328,-0.015267857971048761,0.010955302490908203,0.1750016595759151,0.17265768256970251
HALLMARK_ALLOGRAFT_REJECTION,-0.03669682205878297,0.08604672893582375,-0.07881933153765353,0.012857579209150564,0.025443268902789685,-0.027410490455693905,0.05721880594476891,0.2841882960246718,0.0744750913214121,0.008898076929409299,-0.07959566742528575,0.029258578324886368,0.05109840391050143,0.11534835444601055,-0.08919369178587534,0.039324974458654904,0.15843810704087258,0.0881967114539439,0.08576719651099873,0.03514313169453253,-0.014398733704125954,0.0424437015259686,-0.07035324424847765
HALLMARK_ANDROGEN_RESPONSE,0.08314061261713047,0.016115589621126657,-0.03209748293729102,-0.02297735640259758,-0.044823244095764346,0.07101644717714829,-0.023011525343625366,0.20386627755164605,0.06427957634587211,0.04832195925324956,0.0023216475721721213,0.1255063522746544,0.04568100683325397,0.12842683180418762,0.14040061081927632,-0.026081418912578987,0.09420129226494933,0.047726603695045104,0.11532974805343968,-0.007962836066757243,0.023845386640847618,0.04681983612837294,0.10141049537978629
HALLMARK_ANGIOGENESIS,0.07237314197240287,0.0770912603270847,0.004918127314936376,0.05137646657430242,-0.008692423798704553,0.08089586242997505,-0.0029225409380175503,0.2657385651052888,0.0882499066122359,0.10599149280759788,-0.1014371779126459,-0.12345544161865273,0.0415996190949587,0.05974630403562379,0.17225724658348973,0.11637374346575907,-0.009544870401682481,0.02868909477042501,-0.05307500486079709,-0.03471536798244786,-0.03769470099855064,-0.169200636969366,0.07106210920172816
HALLMARK_APICAL_JUNCTION,0.040225567788177756,-0.08107153983572735,-0.028399934509844505,-0.002054315852313515,0.008744790819099848,-0.003128191701670415,-0.005056152995561137,0.2636627666911194,0.08878869852151584,0.05139685452671883,0.07963139653816273,0.11238994474848885,0.0856050981130754,0.08464844867900406,0.09063201934251167,-0.08384572795792862,0.23598446067656323,0.059843626042145624,0.10017500041537232,0.03374261582160589,0.0008674102438505287,0.09126518182593579,0.14351541408859345
HALLMARK_APICAL_SURFACE,0.03621385469290572,-0.061130812862542384,-0.03802260227723551,0.019004552165694164,0.013124943994045821,-0.054890226844079994,0.022737724471465666,-0.08306576988947109,0.009971483677323935,-0.018269463500673835,0.09174423217199701,0.04193223398281736,-0.014468687831040949,0.039527636262797684,-0.0026612741287418977,-0.07675843300726232,0.17823813474221234,0.09455929904795445,0.11052835912652516,-0.016153506078395358,-0.030936407272318712,0.061848736896327784,0.0855637899384453
HALLMARK_APOPTOSIS,-0.0431441003879591,-0.05674523383483079,-0.0031177243932762368,0.03824345353638426,0.044873301796540775,0.008859078429141246,-0.009676134151678272,0.06311351873576755,0.11351812284093056,0.013427854185271256,0.012420192240504368,0.1057477857226405,-0.06606430019490359,-0.019071241162598927,0.026317474745587644,-0.04701356152340793,0.12203162367408452,-0.032594247973551406,-0.01826021321988804,0.005754638213689449,-0.02181209989243143,-0.02834818702530966,-0.015163377800424484
HALLMARK_BILE_ACID_METABOLISM,0.016621972056228302,-0.05484210040395329,-0.028890283964149017,0.020117599381097345,0.05172059605154229,0.04513958163937519,0.08088425015206913,0.25690789466990716,0.044057673424781826,0.10775220690255709,0.05646528651818112,0.09657187744566553,0.02772788640617399,0.14438543007433874,-0.030179177462767746,-0.07052341979228924,0.12892341130964566,0.03781315164886646,0.12690914977424553,0.06382984506043625,-0.00868322577419256,0.20369714379655854,0.1721515163631991
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.046664123164222665,-0.06518218358460684,0.07458133818393323,0.03462602633918009,0.09577982565252427,0.02337159041844477,-0.009370947516215047,0.14689311994659496,0.07066139496986876,0.038567575860002944,-0.04191374195979308,0.14004807137469485,0.050817458956647195,0.09993372110890986,-0.0006979744525684795,-0.027616188884526514,0.09041536476296431,0.04739142109951637,0.11885926354351467,0.025924631909475457,0.004197275132158886,0.14616818899260675,0.1665260630961428
HALLMARK_COAGULATION,-0.10220095544475584,-0.16278445662428223,-0.05706858950028866,0.024928729418950843,0.09996634271406336,0.0363599821362171,0.028000139403116853,0.23693290222952018,0.018926540196405207,0.05159559990085787,-0.039435497782087686,-0.047052637459604474,0.06636654721898888,0.028306571339784394,0.015655133358063487,-0.07104980140894722,0.1827978214442467,0.015987869286028713,0.06459708551319411,-0.04228223371721954,0.0001396354211197936,-0.006188198294683323,0.09408674494735464
HALLMARK_COMPLEMENT,-0.016395642541254484,-0.021260623939731067,-0.021417130607089382,0.006467041090841182,-0.009311368585534047,-0.007774421837909051,0.01872304954592821,0.29102983400847354,0.0929252217133748,0.01724433679373965,-0.06289848282367815,0.13262551689801172,0.016879952150607454,0.158439186667749,0.07887276012244865,-0.05847983626670309,0.1633570335751985,0.04316156140861013,0.10612514914738046,0.03861226869465362,-0.021655286262760608,0.1760255152024145,0.06000703657351706
HALLMARK_DNA_REPAIR,0.11022689634305968,0.026284023018347213,0.010403009874922594,0.024430423483042307,0.03584419535590931,0.0569283835547119,0.02499551637606326,0.2932597471943311,0.09012162105671975,0.08814645932699508,0.0633010909325875,0.11671966768871397,0.06506798860225171,0.12690721670857158,0.01874382013069941,-0.020795600338363484,0.22359914642545087,0.06968046848308172,0.11812751431088656,0.04143267604882783,0.03199826278558414,0.25412053433865284,0.2150264729208436
HALLMARK_E2F_TARGETS,0.03286889590511172,-0.04959152605168253,-0.02210047352837193,-0.006429879908221817,0.008285963347652314,0.008060918986104252,0.043061477680236326,0.2676849476252673,0.05132076753031601,0.01361159472872661,0.06985442172535321,0.010881667775812193,0.049311768461697124,0.09349920139789654,-0.028668119725325025,-0.01608313414021806,0.17372512460620612,0.13050357599398646,0.07062818260260124,0.026044833027027873,0.013108725962138253,0.22217602630572367,0.19411380983262763
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07369868573039891,-0.07143041399690479,-0.023250136333659948,0.007268709561614612,0.032234802851425326,0.09206082750578168,-0.02839999872410824,0.2737899218084264,0.06834470042772105,0.0747819178900105,-0.013296576617773921,-0.11237010986651105,0.09593481584803872,0.04775310441312043,0.11237247516448767,-0.03892545361973475,0.1788704718125535,0.04724613227113741,0.00685340335943882,-0.014010475429206613,0.0032908036433111475,-0.07286126338703981,0.10820708057820487
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0002178838195215827,-0.07375401825915467,-0.0046613144630131866,-0.015755602171699894,-0.0031762604217403217,-0.010287009896934887,-0.028778408133405955,0.1713341374048336,-0.023830491616508128,0.04236947737512434,0.05796859433222603,-0.12227164573699725,-0.05878150594127284,0.005696219766365667,0.07295414270664519,-0.02990876574760766,0.15353634881213563,0.06384274835879034,0.0786644052610017,0.011635233661624578,-0.02142671901953359,0.16973744278198888,0.19678672388928373
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.002131194468322389,-0.11880092584261148,0.010888217968816812,-0.0290498087568758,0.07502240526763995,0.011710593035491778,0.09425323354950507,0.017601037209418476,0.03139762433380761,0.01360897273762959,0.006240388449853214,0.12882400305204678,0.09723183672556486,0.09361966623123465,-0.05184302785167745,-0.050328404095098145,0.04466999679160327,0.05287067083848916,0.10611544169778009,0.022954635925065598,0.020271384481967105,0.17646459922743107,0.09150312340617181
HALLMARK_FATTY_ACID_METABOLISM,0.01452203790649554,0.04109647363363331,0.020706929041265566,-0.016787942137631226,0.011991990442485195,0.03259961654905462,-0.02986655085456785,0.145842789098388,0.10843267694095579,0.03242825931831622,-0.016927019028862605,-0.12103735026376024,-0.017295473188108396,0.04325493665574032,-0.023599691134784374,-0.06276941325135815,0.0484135191056495,0.04860668735012629,0.09439415211367617,0.030383723872162878,0.04348287337916243,0.12408002142540038,0.045326648149506765
HALLMARK_G2M_CHECKPOINT,0.08826716332869242,0.0020450457132712915,-0.04039691018186445,0.009546099888033762,-0.0050622608830712314,0.007710244862842543,-0.025485053009673984,0.22884764409314995,0.09376505905096559,0.06865895788870346,-0.030379071185106413,0.11022369452279476,0.06171689233741777,0.08013438050330589,0.046261681944165335,-0.0015673300523046728,0.16153107777360645,0.08922653486750708,0.030959232376122366,0.07172919390338689,-0.0418682923702704,0.15851715683293702,0.1438186127482711
HALLMARK_GLYCOLYSIS,0.08579965335689323,0.0569964843818558,0.07249783502807645,0.028109613903859784,0.06263746692359255,0.0197802893736087,0.008063039646266488,0.2573012477070465,-0.034734878868251204,-0.012392516680354806,0.020130005624346685,-0.037244227794715125,0.05619799969170626,0.13076669087431358,0.04041488125684986,-0.029369513566008226,0.17102695716210226,0.09140197886400911,0.13218872369099574,0.024127378546033057,0.038210415380928245,0.20760874183062883,0.17579718658826085
HALLMARK_HEDGEHOG_SIGNALING,-0.008360627755274698,-0.10440752329792857,0.06164939182182591,0.020448256676568084,0.06595821804020345,0.04733743261822868,-0.060484295396271856,-0.10710867949041183,-0.05335214062114956,-0.061841027087988255,0.062087159534234417,-0.11204512088481096,0.02715467140771656,0.05754289058474268,0.04598593006549995,-0.105061273334039,0.12265598625088264,0.12227770472978147,0.03547399060123174,-0.0900775842355477,0.03043258066118765,0.1184658069739228,-0.03189713785497293
HALLMARK_HEME_METABOLISM,0.040512806743608874,-0.0023794413190703152,0.006018389194224377,0.033306197255298466,0.061790283258979506,0.02231708233681178,0.05026284523409296,0.26763554869595335,-0.011830806982559271,0.03626970505018552,0.0530921093990664,0.07265747943116346,0.08450235823514322,0.12764834188306812,-0.013540325158714499,-0.08062317250686293,0.20478298832953942,0.053829427860579634,0.1081686613863183,0.03481695093934207,-0.03269345398153718,0.2255799543515931,0.1477303611250509
HALLMARK_HYPOXIA,0.05340582975983472,0.10478762194175277,0.04709854410046963,0.02129704774054967,0.012587882429387524,0.07816963682263503,-0.038397780149391006,-0.09702873260915965,0.06275518130565265,0.001491921619889793,-0.01975453831385317,-0.1488841346841123,0.07797999514350988,0.00701270269048301,0.09264683219336851,0.04967565693174235,0.11954730362077175,-0.04527952083116901,0.018441212508408095,0.018850570849390375,0.017929395778560075,0.08039359438172743,0.14656338907063512
HALLMARK_IL2_STAT5_SIGNALING,-0.019612543180924216,0.013337283623782751,-0.01671077315356963,0.014506659344595193,0.015377089437397467,0.04409669553243129,-0.005646371705613839,0.27781384543289667,0.010904201578330932,-0.008037680748846386,-0.016845192892679696,-0.05947148392959623,-0.021971966001070268,0.1038197598537781,0.08343582813792465,-0.05389660360160817,0.07672787480054398,0.09535591360670131,0.13304210367670818,0.022314794150571287,0.024645736127464846,0.15534005422728414,0.20500233601982595
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0774819035986172,0.03542539963458218,0.0001994751792588529,-0.03630370836062499,0.11867277757271748,0.08060710165258543,0.04878081751155408,0.21867800385331682,0.08901355382552997,-0.013631796235642533,-0.016355400260609623,0.13232861911274738,0.030864187592934092,0.06231163746690686,0.06210490343870055,-0.029308959326641022,0.0688956614262181,0.12274247268839208,0.05759158765398066,0.08898894015459342,-0.008368114039891633,0.08966549507944103,0.13589611014047095
HALLMARK_INFLAMMATORY_RESPONSE,0.11121088190692169,-0.029511197431631445,0.014352026949187156,0.018452852325640874,-0.021592586161684867,0.031870060998811206,-0.12565508771769085,0.10840511074079438,0.061499546288636554,-0.013929533755286107,0.018095045474840216,0.011743906773903643,0.00012937725030373525,0.0137179746257022,0.08984589674121703,-0.0736132478825275,0.06627026170611004,-0.059550763146748405,0.023051964102864135,-0.00961150587474721,-0.0027379065551489316,0.029212771038813146,0.06460588492629883
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05040445721884761,-0.04018701613455526,-0.07239012879570879,0.025239724079341476,0.01286738752943901,0.04147489683749497,0.07003157378177984,0.28446393467551606,0.08459633405095233,0.03383790842572585,-0.01843610856989529,0.12025044256923809,0.09408597765301438,0.03453308118487717,-0.06405917931318306,-0.06471736917367106,0.08119432503371221,0.06154996818032688,0.09744693479391894,-0.030744392773175554,0.006611337688679858,0.15423001278196294,0.04442511747769049
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05326737347931596,-0.046326054160224936,-0.0190126619183109,-0.012938234834396722,0.045598152115745944,0.025112175318892826,0.0014068600164256265,0.27345522427503915,0.13481230508327158,0.13898649507500604,-0.05592704105404604,0.12473662972991091,0.09208355755509989,0.052860205025831074,-0.0028648632742532374,-0.016737290807303167,0.16193702804188456,0.04107549717247807,0.029623659223597772,0.039153685971898576,-0.03908578372743348,0.0175741198732226,0.11833223411463452
HALLMARK_KRAS_SIGNALING_DN,-0.009914513569998323,-0.05618336939840832,0.012118035249493385,0.05102273324994907,0.09417116909125167,-0.01788546193061356,0.0371422207683455,-0.012899298059307979,-0.03944701556803237,-0.008905753833954592,0.06527912361020011,0.14593235318992842,-0.013613880912802155,0.06187373920457297,0.04659048325823147,-0.029247539793478602,0.16318154579397964,0.07081032016437476,0.11291764770375116,0.02650409636547064,-0.00522066598377768,0.22128988650249662,0.0829264214300642
HALLMARK_KRAS_SIGNALING_UP,-0.03538063526273655,-0.028550266609079496,-0.01264205262254768,0.025558402489483534,-0.03232868039692311,0.011601840949388657,-0.03933686756075526,0.09542374594170518,0.04374441740860947,-0.06106121327870561,0.01657067257548527,0.0527948649347422,-0.04780330366211868,0.07773899979363309,0.1215649748903905,-0.034103133204292084,0.10427294589322895,0.105223051818695,0.07879543514238048,-0.004708668539835207,-0.01963885548807566,0.09007182692924945,-0.018379517243370325
