,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.14675387384160407,0.3400750456356961,0.12114096280333102,0.09893917897967977,0.2137634469594604,0.1639976526861002,0.17528019866410757,0.021962030730336455,0.17018168010527937,0.11297268961243094,0.028202660717400217,-0.01728115944356739,0.021699428285830012,0.22439773291511805,0.19336810956099948,0.04162430370182939,0.22964642013504796,0.36952378282547144,0.4067651328914347,0.0013623920036870418,0.1551941205456342,0.03999603368659705,0.4111696199655479,0.2806893810475679,0.07500132772781008
HALLMARK_ALLOGRAFT_REJECTION,-0.08648971020653795,-0.20467358768215954,-0.08309494978308962,0.019301167206012857,0.19005567721228267,0.1280893390858972,0.0449116994882937,0.048862733889589144,0.3034246079580906,0.09833981374440243,0.049249360138430016,0.1968108991427759,0.08487444690271244,0.17284164264932927,0.10720125179582803,-0.04121293066975059,0.09269713362797696,0.1824828661307553,0.25355489263612285,-0.02005093764618176,-0.025070327340729726,0.10646004325014871,0.16420570643701354,0.07436136863447627,-0.002571214620104425
HALLMARK_ANDROGEN_RESPONSE,0.2073280838393117,0.20348690425240673,0.09593043766005324,0.04121597988169948,0.12131571226161038,-0.06511344984823968,0.09274293642267716,0.005447370329429788,0.42654080657537674,0.07952442120700735,-0.000919409229299239,0.20434661561104145,0.16754561106224433,0.2612958587990977,0.16374381490051407,0.051555113859382,0.16250080230737787,0.3698774841330806,0.36188493142227207,0.05489480285635128,-0.04037154198668033,0.03976176161773341,0.04495558572141495,0.1182205849116685,-0.0707382766492742
HALLMARK_ANGIOGENESIS,-0.10796928791783554,0.08244917104066919,0.05739802009154202,-0.030470897720456656,0.054059095847057155,-0.22476908170022608,-0.13806893567825218,0.04258242168187513,0.3440478715707854,-0.17028108117471136,-0.011581222664724392,0.24752224579791837,0.2982084365179602,0.14273664924306229,-0.032860769746744116,0.03500829313715803,-0.06968853195216039,-0.06714186415738593,-0.21972080485653633,-0.11017908080036261,-0.17102336215088687,-0.012696149988046431,-0.4965249142456969,-0.14879911906607582,-0.06268580411354642
HALLMARK_APICAL_JUNCTION,0.22440833852131056,0.3373486846957705,0.10842054778937417,0.10908158179940047,0.21110251560135498,0.13773878361943295,0.1366438228155541,0.028985214218741586,0.2652785699016994,-0.06337756699431607,0.12255028436272421,0.11353570250715052,0.22423855111155575,0.17654820810387142,0.2201708732309871,-0.02244228628181968,0.18927614867625456,0.35604461061424186,0.40222887826325954,0.0027134778625183802,0.10831514682762432,0.0903592034034612,0.21359433214391274,0.14028637029658747,0.06237077514877945
HALLMARK_APICAL_SURFACE,0.2334179020706961,0.24015705425936304,0.12521214416385745,0.08875821629995018,0.14360094205863624,0.22283628370314143,0.19951524720121747,0.03351773539803865,-0.2954517938860816,-0.008090096011381104,-0.05493450880773755,-0.10190440387509846,0.12386957105866762,0.17066796741331572,0.2539719299808008,0.09930450173654055,0.2075180647263823,0.34735070210149055,0.3369985287552016,0.026700757233877798,0.05609568772674147,0.08685632177254836,0.05302674712352713,0.0608546211592328,0.0977727678397305
HALLMARK_APOPTOSIS,0.06682085000331828,0.03215259014901554,-0.03254351085823357,0.023112237199595057,0.02036761826935531,0.014116396823884702,-0.10546922003355187,0.019288859952754426,0.035408137643404676,-0.185744596005944,0.1253390047480211,0.08964252470792042,-0.1906355997440215,0.02462806538593254,0.025450692061867026,-0.12153446361072752,0.10238037777176268,-0.11656789896161052,-0.13857616650217022,-0.08621344508515655,-0.02759197772008976,0.013317458108704893,0.09459007517599602,-0.004562153203344713,0.1086316069023809
HALLMARK_BILE_ACID_METABOLISM,0.162658585155949,0.3871594598205121,0.10017596326197009,0.05100409891211053,0.13804397536372312,0.11924040420354594,0.18444201147100586,0.08099237566962425,0.37811554324617924,-0.008607265085482289,0.06033220696586866,0.1404217281869132,0.19570785606139665,0.20618895786582928,0.2283519653831748,0.06068761455866917,0.14381219285280744,0.3947296617029783,0.3511475340258008,0.06560234533607227,0.10936860369758211,0.027380213737928566,0.4985324352967818,0.3273725250247648,0.08802444096227131
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2527109829472888,0.4159441296854948,0.22598871476996787,0.08018409647813429,0.2222049778586003,0.1212160863009237,0.21149692770505382,0.0029635766160176014,0.3197119045969551,-0.10750343673481212,0.024485098186285307,0.2798706982228796,0.3361720152157194,0.2779939812477286,0.14697435954924476,0.1266264997452264,0.24258653044823272,0.3888836807274428,0.4014503701570717,0.025043567684957826,0.08997388333972288,0.08666311417783762,0.4091546436223405,0.2656287280226231,0.07028248719875489
HALLMARK_COAGULATION,-0.008992085587222885,0.31387438435311876,0.012413542099217616,0.0016219952228211253,0.14792889980906118,0.15701127153853736,0.09999594724681331,0.02712452157835112,0.3289780102165005,0.13013708975852703,0.022626682625158,0.29658526422463954,0.15375578961823586,0.08124136223044438,0.21112481407747571,-0.024217284490261497,0.2580041845067715,0.2915928167796873,0.27327147868579704,-0.05193208806876154,-0.04032893950753046,0.1355221253987395,0.015716548763458914,0.09289895000733478,0.020807944759175072
HALLMARK_COMPLEMENT,-0.009028212779943232,0.14099803578432596,0.07044662442928526,0.03964935216643893,0.22944621901359086,0.10179711223320807,0.07171454791192483,0.08956435670439417,0.23531283406277162,-0.15977803521081918,-0.0007624665598796041,0.19701763428699687,-0.017987140007654268,0.2373900685719046,0.11978340872044611,-0.013061603782409663,0.15120363841211412,0.23927944327174214,0.29458642787164163,-0.027983091790136035,0.07825339830633297,0.07285523847240717,0.3252571232752753,0.1552411853224511,0.11492986005475694
HALLMARK_DNA_REPAIR,0.26024536880858856,0.3083242287599917,0.15741467641877374,0.1159290984024907,0.22014161914713584,-0.03731996170709436,0.17134496237692956,0.07337564867227872,0.2862553165511783,0.04168398561906689,0.056617455787560486,0.011905099907703408,0.2507599439799875,0.3083356164277149,0.2083139252108201,0.07391383717135952,0.28690377934138045,0.4020223301637584,0.4482570621906779,0.052223617346809435,0.19857676448936257,0.19113545858004907,0.49510431701996377,0.31993117117441805,0.0930069046190405
HALLMARK_E2F_TARGETS,0.21576213759751292,0.2903382023820113,0.11955300940355001,0.0553288200024119,0.18848024705059574,0.1571922789470518,0.16902365542107003,0.012576183250728212,0.389891094066573,0.06268779610270256,0.04366327667392378,-0.16041987044251127,0.18929235309663883,0.1410592911386714,0.16984694950640655,0.10312529240602425,0.19927807945629347,0.2305852629320612,0.26362434035018156,-0.03566642634993645,0.07568345020948844,0.0012054281771102474,0.4698746274941313,0.2513593152508306,0.10509435087698543
