,ZH916T1
HALLMARK_ADIPOGENESIS,0.0009801416251792954
HALLMARK_ALLOGRAFT_REJECTION,-0.005999358450827387
HALLMARK_ANDROGEN_RESPONSE,0.04061102915579375
HALLMARK_ANGIOGENESIS,0.04609733624269652
HALLMARK_APICAL_JUNCTION,0.02101878788736592
HALLMARK_APICAL_SURFACE,-0.011582750501534818
HALLMARK_APOPTOSIS,0.05571080819825905
HALLMARK_BILE_ACID_METABOLISM,-0.005589299798315995
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022508433619627607
HALLMARK_COAGULATION,0.02656378120879086
HALLMARK_COMPLEMENT,0.0006164271660354229
HALLMARK_DNA_REPAIR,0.01730020799466178
HALLMARK_E2F_TARGETS,-0.030502698569008484
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03146854031504255
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.023227726343568126
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010393371258032632
HALLMARK_FATTY_ACID_METABOLISM,0.037253371235574144
HALLMARK_G2M_CHECKPOINT,0.028678710837981274
HALLMARK_GLYCOLYSIS,0.010365200235288809
HALLMARK_HEDGEHOG_SIGNALING,0.025461019587097032
HALLMARK_HEME_METABOLISM,0.03733385125535539
HALLMARK_HYPOXIA,0.07564348016228409
HALLMARK_IL2_STAT5_SIGNALING,0.06938732705091949
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0609951351978415
HALLMARK_INFLAMMATORY_RESPONSE,-0.001463975395177781
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.023092870267155726
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04814661064701525
HALLMARK_KRAS_SIGNALING_DN,0.03698930111212937
HALLMARK_KRAS_SIGNALING_UP,0.03313853536668358
HALLMARK_MITOTIC_SPINDLE,0.013608923721703173
HALLMARK_MTORC1_SIGNALING,0.03853420482471323
HALLMARK_MYC_TARGETS_V1,0.005198253855616603
HALLMARK_MYC_TARGETS_V2,0.04494830704577469
HALLMARK_MYOGENESIS,0.003586796692738246
HALLMARK_NOTCH_SIGNALING,-0.01933669532054741
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0011409076741332362
HALLMARK_P53_PATHWAY,0.02017816137355082
HALLMARK_PANCREAS_BETA_CELLS,0.002738164398430409
HALLMARK_PEROXISOME,0.011724824984793446
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.017578946416390732
HALLMARK_PROTEIN_SECRETION,0.01724920150599611
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04833745828168135
HALLMARK_SPERMATOGENESIS,0.01596078924173776
HALLMARK_TGF_BETA_SIGNALING,-0.018754015999708596
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08449377839221532
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05640673564999384
HALLMARK_UV_RESPONSE_DN,0.0697205099965532
HALLMARK_UV_RESPONSE_UP,0.056529905014870416
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.036115247897234345
HALLMARK_XENOBIOTIC_METABOLISM,0.00550721405795129
