,UKF259,UKF334
HALLMARK_ADIPOGENESIS,-0.03356514834762746,-0.0006652653141610403
HALLMARK_ALLOGRAFT_REJECTION,-0.01998141183456628,0.02461200048374097
HALLMARK_ANDROGEN_RESPONSE,-0.029402981795898696,0.08406648065370952
HALLMARK_ANGIOGENESIS,-0.03574446734979667,-0.005838998992549766
HALLMARK_APICAL_JUNCTION,-0.008936633465827199,0.056119842638665714
HALLMARK_APICAL_SURFACE,-0.022991034879036348,0.029298437912903454
HALLMARK_APOPTOSIS,0.03000072715534377,-0.03606256167771639
HALLMARK_BILE_ACID_METABOLISM,-0.006864465297949127,0.04294096981533798
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0004091553363281858,0.061346744709675605
HALLMARK_COAGULATION,0.0019140453017291881,0.08991877742211662
HALLMARK_COMPLEMENT,-0.033394983190289725,-0.032267518689408685
HALLMARK_DNA_REPAIR,0.019761077633478386,0.019468457836597616
HALLMARK_E2F_TARGETS,0.019409212799505637,0.027115287365168068
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03032508964663224,0.007067503107965844
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0387796476838249,0.0020824209415085085
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.05020732148473988,-0.010647175916140887
HALLMARK_FATTY_ACID_METABOLISM,0.010066226020977717,0.008056190651174256
HALLMARK_G2M_CHECKPOINT,-0.049709326310787824,0.08538247995069696
HALLMARK_GLYCOLYSIS,-0.021141907623209614,-0.01436203779842518
HALLMARK_HEDGEHOG_SIGNALING,-0.007121143989128505,-0.034016870089605133
HALLMARK_HEME_METABOLISM,-0.04886253739498451,0.032620747061267615
HALLMARK_HYPOXIA,0.008883601668256554,-0.010523484487512247
HALLMARK_IL2_STAT5_SIGNALING,0.04706570642661308,0.035726371193234574
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03615236590851952,0.0355832333362533
HALLMARK_INFLAMMATORY_RESPONSE,0.004412132026155876,0.06518636662387992
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.030762217141165626,0.08023040999272518
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0450526430756066,0.008382364473931618
HALLMARK_KRAS_SIGNALING_DN,-0.019047200118975982,0.0475887534489342
HALLMARK_KRAS_SIGNALING_UP,-0.03965648792346909,-0.013812451778818912
HALLMARK_MITOTIC_SPINDLE,-0.03131557294689527,0.056862001968188816
HALLMARK_MTORC1_SIGNALING,0.0008060372693441314,-0.008918941981658744
HALLMARK_MYC_TARGETS_V1,0.03158828525250406,0.04188557345659497
HALLMARK_MYC_TARGETS_V2,0.040255280878743575,0.03721196165754029
HALLMARK_MYOGENESIS,0.016789055013230234,-0.010137248944190418
HALLMARK_NOTCH_SIGNALING,0.008623279165496604,-0.00885139525683192
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04273347171716043,-0.02343131218204366
HALLMARK_P53_PATHWAY,0.027764751943946103,-0.01643627567714543
HALLMARK_PANCREAS_BETA_CELLS,0.05191819729965538,-0.03468548225971229
HALLMARK_PEROXISOME,-0.038314291614715834,-0.0061904583119800445
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.012091589766493327,0.0054523235767321605
HALLMARK_PROTEIN_SECRETION,-0.035735696054281306,0.0028833857253105794
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02531896909824885,0.04687108712840821
HALLMARK_SPERMATOGENESIS,-0.007321357096407491,0.016999830039103957
HALLMARK_TGF_BETA_SIGNALING,-0.007364474689969337,0.01906607132272438
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.042736514131135224,-0.008942661627871157
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01576401285924519,0.0253543187889215
HALLMARK_UV_RESPONSE_DN,-0.012263214978887991,-0.04005456474784173
HALLMARK_UV_RESPONSE_UP,0.006591570801761308,-0.0018233145259942578
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.012464086840066153,0.08505532597726968
HALLMARK_XENOBIOTIC_METABOLISM,0.0007574944452067706,0.08460997300488246
