,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04095672947663978,0.08918825544081657,0.07791659821180895,-0.0008923684589892937,0.1191375080388693,-0.018604123777694197,0.13027341465433176,0.024937950398375375,0.10582729567219339,0.0012820616691553485,-0.009536019178552346,0.017165916601343496,0.0916095660558039,0.0527974403490148,0.09537009546449582,0.17065278303890613,0.09475840001714204,0.1331102713156473,0.08563989350911391,0.10425821157885505,0.09542190170619572,0.06220296566148703,0.22428010428177256,0.1872466114884064,-0.018554078944784745
HALLMARK_ALLOGRAFT_REJECTION,0.06742255431351349,0.0191064182089019,0.07173476919881032,-0.0025191220673647058,0.15386193378023488,0.00820015625924914,0.0927428793429601,0.14320681125853468,0.17220429267240547,0.030087416932014187,0.04327221450777154,0.10489366753427207,0.12364591201583448,0.06861081311262647,0.08077242673679255,0.10592825212249722,-0.03485887348444374,0.13530611474922863,0.06195379200249993,0.09061236631886953,0.04047460541701514,0.11906451383168548,0.2545886586648632,-0.028606198556452266,-0.05517303874595798
HALLMARK_ANDROGEN_RESPONSE,0.04861579060138197,0.10778772593474734,0.09926569710702358,-0.010054013063917644,0.10219728155800811,0.017086380222724146,0.11521780615712453,0.12570410817792876,0.16596585804978214,0.05880762880140484,0.0869649989815165,0.0874449350159118,0.11089822924641107,0.09494065104600755,0.10122197994078949,0.04211121686534587,0.11125922871891195,0.17834615323245315,0.06421211966698251,0.08387202580188796,0.09420060931700733,0.08952387162235148,0.25446248743063965,0.1578702649739407,0.02473541488011468
HALLMARK_ANGIOGENESIS,0.004664087252808417,0.01972131907474574,-0.08789883877461833,0.014554474250947377,0.1592499243858588,0.014766823190329301,-0.044345233316460245,0.19908264773901327,0.13163317034513902,0.019629560279595816,0.07068942625536677,-0.013327732282067916,-0.0395466867503593,0.07850247341305927,0.0759076721220078,-0.042032170623949566,-0.008651873509818673,-0.01708110302730104,0.0013357046473282852,-0.0895363254787638,0.0462790168457942,0.012579452325469441,0.003984572307538407,0.08853641830001072,-0.01119626448398736
HALLMARK_APICAL_JUNCTION,0.01770700312519128,0.09352176744532815,0.11105010064014108,-0.030185671205585324,0.08822600712953302,0.00562493322168304,0.07019880707008662,0.1770210019608513,0.1508911803933131,-0.020950914418200142,-0.011944710510500008,0.12151273498072598,0.141199215237213,0.13292126056538503,0.14938273788884296,0.11982755821014177,0.039600897639507686,0.184549397950824,0.06085090032667265,0.04899841387541912,0.12876245936598865,0.0659530925211809,0.26222033376599124,0.23914235030748102,0.08976675236401414
HALLMARK_APICAL_SURFACE,0.042697165897378125,0.07947762230365417,0.09457811971359913,0.0052528384625430075,0.060416656307132624,0.01947568037552132,0.033131125292590456,0.011706602934263859,-0.029145264934520868,-0.00384368054789037,-0.044533271447532614,-0.10713853348610415,0.11708400092897994,0.08262750663880028,0.09030568166155162,0.04523754174061826,0.12546669824213819,0.17335335983401973,0.07381096406726226,0.06465875157547635,0.09220650651974813,0.04245310189938094,0.27284110354252217,0.15412165768918376,0.1522271574563276
HALLMARK_APOPTOSIS,-0.04822401281664367,0.009405321808983352,-0.022158120503248335,0.002606677068385635,-0.1050373881462369,0.03221339142363094,-0.023554981940693148,-0.06235828256483502,0.054487146904708066,0.045804685236406247,-0.005719829772643725,0.07830959537687725,-0.005728260075783968,0.005623042375937263,-0.036657035802946034,-0.09619709083338578,-0.041445216319925204,0.06051898443527216,-0.01876689925940637,-0.052838939371068684,0.06390949882270906,0.015997386949344557,0.16035439036714,0.09580585919114236,-0.006193501073280267
HALLMARK_BILE_ACID_METABOLISM,-0.0040590518572022095,0.08445498221304495,0.06527042007978759,-0.036700397864756214,0.07735053591487406,-0.003039350699871231,0.0024804019177483557,0.15744751474519103,0.15232882206004744,0.028883134088725223,0.022333359378535023,0.03027764708271252,0.0459444428391177,0.12817553007555088,0.09875459356113515,0.07865627845993729,-0.008171591576164759,0.07235712731217422,0.026709582451272078,0.08599846801807882,0.048195987402034395,0.07112995015395489,0.16063272778866242,0.18515333042712026,-0.06359470449193672
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0246168034009155,0.05228470697112762,-0.005070378156711626,-0.01772064269730351,0.03561353580164365,0.03467692584785345,0.043642245982102874,0.16531027544528218,0.15418477131912886,0.006886394079574968,0.020711202911183176,0.0034582535710894168,0.11691753113176126,0.062176174484989716,0.0005581586071744492,0.059115974385536854,0.10016448207636018,0.13301200804429827,0.07564996572719761,0.1081314480370036,0.09459614409868292,0.03531723728423938,0.1782586638828144,0.18503014641139615,0.12284610573574455
HALLMARK_COAGULATION,0.019964290023337928,0.03943587143977603,0.061415042501121855,0.008282619569193803,-0.03554442373779946,-0.024146417436890152,0.029186868534531403,0.10362751269962531,0.1881659143513353,-0.007035510109301781,0.08084483795648936,0.08853189168903586,0.08739566721919093,0.13832676985414957,0.15100848379511286,0.10456038724928181,0.02768287492352511,0.16901815579099988,0.0712579700607769,0.02838250177109703,0.06624210373433652,0.022381748771672115,0.28358432900909225,0.17401728282451762,-0.04160876035996603
