,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.044104943033841215,0.12239084581780174,0.08405711079635053,0.06463252150333965,0.015427548605848317,0.042554119259522655,0.032987812148271387,0.09181869179358099,0.08270634963361304,-0.026625858166027805,0.022058041246649566,0.06166880487058657,0.1823244798196935,0.023991852258992,-0.017279362975937088,0.03802958171538598,0.08556871637219199,0.13891911811157995,0.021176399973331792,0.054451692398733625,0.1252204585264714,0.007750519205608181
HALLMARK_ALLOGRAFT_REJECTION,-0.008124019543593578,0.08180267131236439,0.051553082506966365,0.07750207074151919,0.044240297842916956,0.029245349770636878,-0.010326577157809163,0.09098075810176022,0.06952034920771236,0.066696638408161,0.09445150503238686,-0.004094629035155679,0.08378143283056941,0.06305358496591687,0.0324965946504224,-0.01250323298821057,0.04545644251638944,0.11764661848962,0.04729019117393417,0.02212547354669561,0.13966499964075493,0.05465179972083893
HALLMARK_ANDROGEN_RESPONSE,0.07991403568454487,0.015364507019842877,0.12073210292220408,0.008769254827220812,-0.04525335017378259,0.0708355855003604,-0.021035772144896398,0.06555421972951289,0.00447363533840457,0.01753130961079987,0.11619059021119807,0.05355623887678526,0.23279037245545323,-0.02519464096952135,0.0325400670677548,-0.016549900112596983,0.09120479249131722,0.1279909854796602,0.013705215835214665,0.06885063338780724,0.11849530690571093,0.024871145112000805
HALLMARK_ANGIOGENESIS,0.005647820076994318,-0.0012210954782563253,-0.05890828241787852,-0.03237416802265052,0.017631618905131242,0.014341438368867773,-0.014582804358660507,0.10422449122635488,0.014704838456653775,-0.04699222246954596,0.06146230332987313,0.03998137718857121,0.15119745664472384,0.02305222760649076,-0.0866106126100215,0.008734213844323971,0.013596450632241441,-0.07079168455046135,0.0328796589800772,0.014016684891351645,-0.05111002918879306,-0.027084837608830858
HALLMARK_APICAL_JUNCTION,0.08267215234838844,0.07707280099477133,0.08972878049468047,0.042041909143135076,0.002911983582480354,0.02854219622572371,-0.020546498492762313,0.0907139219831537,0.06968994843718417,0.012958954734157644,0.06412552736422096,0.08511495442801169,0.12689193737331672,0.03445693798583107,-0.03210541449980343,0.05828237818895056,0.08559159471360155,0.1607421012219414,0.11018316702295114,0.09326144636042379,0.14171367099153026,0.03932250611930994
HALLMARK_APICAL_SURFACE,0.060862081651012895,0.13665527663719762,0.08046973652818386,-0.02807112152412952,0.07470622491238171,0.009871310696843081,0.09696756466150132,-0.02004282016023908,-0.026177333851276532,0.07941200435593149,0.00924887014437777,0.09170301353357066,0.0687312025908928,0.013069375686505853,0.027665069869853464,0.10821029586795065,0.01957624930408768,0.09159323428526164,0.05153721945861546,0.037243794940424464,0.12068015107739422,0.03501933855804892
HALLMARK_APOPTOSIS,0.011288317688268453,0.08447513409749004,-0.04052315764904648,-0.01553384084099311,0.050320428682182776,0.013680506895905333,-0.03133721881785359,-0.0034544521697364716,-0.04338472792084954,-0.004648203027861706,0.038847777760734024,-0.02874220711513548,0.05595214114417623,0.007799256870790349,-0.0916492201282053,-0.05226085523267638,-0.0024424867223502267,-0.02983915341577081,-0.010906730979901379,0.04313031783129586,0.10798459433658751,0.07448474528565747
HALLMARK_BILE_ACID_METABOLISM,0.02991018681107636,0.12372703036553571,0.054616229124903916,0.04349432998848636,0.0442112791771768,0.004104005575731935,0.05833253748230502,0.0903657438055801,0.0629018334290409,-0.02742345850064117,0.07442368628008122,0.07664207964099595,0.03638180291123365,0.004289966649069545,0.04953069331283352,0.08586978703703217,0.068772468747225,0.1141669724825391,0.008683923851693915,0.04715710346349976,0.09445367159700706,0.0108539279247077
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030978219444253184,0.1046109673734507,0.05263457999227815,0.06985553888504342,0.05964150206472063,0.037519668782610704,0.07396384547396588,0.044442298391933865,0.06859402245981693,0.022054068559259878,0.06023869533613936,0.08179880466488812,0.06797912007104791,-0.08613403542238082,0.0816450187034518,0.05116066568471792,0.12816687196529514,0.12240899812553449,0.017537259522675985,0.012815654150475619,0.06193417643594179,0.006639182904406049
HALLMARK_COAGULATION,-0.03461674585956031,0.11918467469278551,0.06380446704349728,0.022825447732364567,0.08176840362714688,0.0322261450964683,-0.022702322248648984,0.0861988529927241,0.08338438715171796,0.017466127263906905,0.09431130517172241,0.044600562489198886,0.1575574974975099,0.029825446816142315,0.014965180762865543,0.010733023861009784,0.03825750360676191,0.13077354966135962,0.03855762652645607,0.04943943470538119,0.11559219403917735,0.027677117763765594
