,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.15779148644540103,0.14497675595508822,0.23036828329640477,0.05228274689763817,0.25788311606868153,0.16923580961069248,0.28962284585220655,0.10191657840956822,-0.22734410855637446,0.21884810216320894,-0.0759908880841293,0.33736536225816655,0.24910344383925245,0.14811268820673165,0.28884541123679924,0.13884251649004462,0.2498513217715938,0.37394833576617964,0.29284727438620867,0.0412230536710593,0.08115799309735175,-0.055681144198773035,0.21667180866880195,-0.20692167062767566,0.19808365441055642
HALLMARK_ALLOGRAFT_REJECTION,-0.15898975628680004,0.11565369592956998,-0.1446201675049416,-0.1004360453378045,0.3066978258806747,0.13074871206564098,0.1874981150115567,-0.6165039952411001,-0.6091254374325324,0.18255205792592127,-0.2157830955572211,-0.7298352610475224,-0.07499111271709717,0.11007396670012236,0.027278425967647096,0.04639405720263352,0.11656272208235295,0.2134787727001251,0.14593230061400989,-0.015928736277340882,-0.2538515186254586,-0.15394849493011212,0.026763984989639698,0.11202695185648355,-0.07206308552234834
HALLMARK_ANDROGEN_RESPONSE,0.19422489521099104,-0.013427167310292882,0.15398437328327338,0.028238850754635458,0.09241218154617575,0.023397763043944537,0.31376167804076355,-0.2372416968852845,-0.5879650900312885,-0.07554750746353883,-0.13195999492420146,-0.31736911484084596,-0.07760172064737851,0.2434456103717652,0.19564773273391076,0.11787893840745389,0.09370736705876372,0.25718339516443156,0.2511255203032422,0.006959085490009896,-0.20049935436125596,-0.030130326137360258,0.048211548430603664,-0.30016864503414337,0.07463890661632017
HALLMARK_ANGIOGENESIS,-0.05791088744486728,-0.255786858557132,-0.15152933792240034,0.05920988638635663,0.1516706433405461,-0.200298337571548,-0.445022311225735,-0.5301699276922064,-0.6736422891363074,-0.6460398051076315,-0.31227994797585046,-0.6879791146736114,-0.5739987873723936,0.08940680306461349,-0.12863055625637962,-0.022306632851885177,-0.15464684647934723,-0.11092859301305398,-0.2762708798417163,-0.014295995717705642,-0.40809079699740336,-0.12421483423879505,-0.22879429786825545,-0.5361111674651173,-0.26974725602845906
HALLMARK_APICAL_JUNCTION,0.216235628673848,0.039326699153586234,0.18725439365070531,0.05520925117906587,0.2823044192541737,0.18756381245980686,0.10461476968165459,-0.3735929339961042,-0.5140698878402968,-0.37039591284191864,-0.0026500999666732848,0.02653785904319397,-0.2254841242525145,0.11887669656809768,0.3043123011761133,0.1377500429925858,0.27499808540342185,0.3264464598138275,0.28875310078958744,0.06995157534805414,0.07540920746632061,-0.014321339246038386,0.12120286874544012,-0.3064438417012266,0.31192519381086914
HALLMARK_APICAL_SURFACE,0.21728448452974833,0.22970491581313798,0.33964144738920743,0.13415214660796113,0.12093713844123169,0.18489751802009574,0.11229487392886789,0.43501526588892536,0.4374930368996149,0.3218055675107078,0.35774252033826437,0.45758973518398494,-0.14534484062820963,0.1172778995909886,0.3392269088923343,0.14353360343682953,0.24165565763110883,0.2603171664426092,0.299989318839423,0.08502915916771295,-0.08287649676540403,0.058445053008877194,0.10492392104945501,0.08900375033360053,0.13299654749509682
HALLMARK_APOPTOSIS,0.057922516217306104,0.05315891290056854,-0.14231476731700343,0.025924351080214347,-0.09304105255900844,0.08243245509963297,-0.11921689754024847,0.06366392221925778,-0.10152990813679706,-0.48751460306912525,-0.07395477458137,-0.20533643713050698,0.34701832285010886,-0.02057998174261664,0.06885551070208176,0.013731889957604973,0.08180948383169617,-0.2630602246255906,-0.18952223758122505,-0.02453428568797666,-0.11443649458447215,-0.017138611431999833,-0.055449036505653596,0.02486265565898939,0.22642561822481827
HALLMARK_BILE_ACID_METABOLISM,0.1524519856039814,0.0034686207122260025,0.24805529333794024,0.010799925882382856,0.19762737116654017,0.13361245435081381,0.13131701713556823,-0.22352434380810218,-0.6392014671670562,-0.2563543391827209,-0.15563214601074718,-0.16023494521892892,-0.14345487678351013,0.0609142222592355,0.3179214871881704,0.17786922958922025,0.27407542484069025,0.27931931632308243,0.3002889507945789,0.07137794180593418,0.08784780154996259,-0.021032044140892502,0.23725510479022793,-0.33631484042194787,-0.03127530655659127
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.18796732029750754,-0.053069549804615535,0.3102547959624831,0.0033000020186599813,0.23530182348691778,0.12058454569953504,0.1625635496326915,-0.4239717214367496,-0.5046921274353676,-0.5906223339906297,-0.19632230438369244,-0.5410692661502755,-0.3770346497660043,0.20447813347219812,0.22640988803739692,0.1777201703030339,0.26061812777106863,0.3263876642161343,0.3387711750028117,0.07598676504555162,0.22479595809099642,-0.08057906074234024,0.23348526821353208,-0.36711300226788,-0.03405179721780197
HALLMARK_COAGULATION,-0.06690123069547096,-0.04247461382099024,-0.050506001272839635,-0.0717583447611261,0.10904128100199637,0.1615609195226117,0.1346111720264723,-0.6212084352139261,-0.6791039436585843,-0.17905424686192595,-0.39608201327300785,-0.7823941289156573,-0.15656407006719064,0.03854218827042289,0.26383973280401096,0.10570329142927289,0.2197439502564191,0.20657714950941541,0.15060942315856476,0.013437917078503005,-0.24025008101329184,-0.2068805519950901,-0.02142139757379892,-0.2279370739809888,-0.1964181687021849
