,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05601992884181873,0.14509944555039628,0.03550159139544096,0.06002783742060656,0.11109786986614342,0.12213460527478603,0.08087630023883291,0.016551301725920096,0.11469713227386183,0.06905659865161405,0.06578090007630616,-0.010183064113657308,0.07245660971371398,0.13780600380851596,0.10187299751836108,0.014934481043780843,0.0855219578709471,0.0914496088869349,0.07735943178348874,0.07156060868545056,0.03298321980228387,0.05014619436695185,0.14194986246690625,0.12714442511721352,0.19092659765650916
HALLMARK_ALLOGRAFT_REJECTION,-0.005483216335531842,0.03568373014852872,0.0456450529404609,-0.03080886821011049,0.12204632917492937,0.029382055677684024,0.051096393683992644,0.03685403501005565,0.19559415121228244,0.054930236307559124,-0.03748563806379403,0.042327683960333096,0.053228337181191875,0.04524612594584522,-0.020333237811126045,0.04270201042174446,0.06650473420821637,0.07767374180577943,0.09402600808214297,0.0034124259288794427,0.017079021779442368,-0.0007533686611895029,0.016702344767905965,-0.03365331010162207,0.15838235397601563
HALLMARK_ANDROGEN_RESPONSE,0.04478220331432414,0.10766936118104771,0.07052837954146536,0.024660256539868676,0.07844660319125675,0.029019900951287484,-0.02349453449389138,0.08096091056254602,0.15203267166511605,0.05149089458326962,0.033422423544104206,0.05699192086553635,0.0754591166357344,0.10383954331330114,0.11421374278372866,0.023089668149323492,0.004900143257473295,0.08340722529046891,0.10916175304178405,0.021152734778068588,0.009984969407451727,0.007380061862860466,0.05493150567033788,0.09604676806268476,0.08784525120470384
HALLMARK_ANGIOGENESIS,0.029435581186378155,-0.07038002446900202,-0.04600434538019267,0.07890117729083924,0.06047707148397325,-0.03585601417535122,-0.059072059950869844,0.03477207000254395,0.1667426281131367,-0.008934066756256211,0.024446090730033745,0.029802634118799604,0.04843342933674834,0.07710499188298404,-0.07891117062206429,-0.014429802983183988,0.009976922397103297,0.01619642378776759,-0.024203072122111476,0.061984599464105256,0.01405088505855891,0.027553742877401154,-0.15738956306313318,0.026019682076148173,0.013791405767987262
HALLMARK_APICAL_JUNCTION,0.07265490420671931,0.1573470743046459,0.04614104207428363,0.04717069398767075,0.08912278108538214,0.08672079930309519,0.046584681526378825,0.03234944870512884,0.14053159890779043,0.044450013672826166,0.04864374905278186,0.02899219375344602,0.0506242608714488,0.02558719703545875,0.02969225258078132,0.06090530066795017,0.11091324376132247,0.05208391553043742,0.07901334187567591,0.062229190128149,0.029219442525234927,-0.0063540518768934,0.08323842118631836,0.08339760891889046,0.18846052979904876
HALLMARK_APICAL_SURFACE,0.04664843063962061,0.12744027609575326,0.054628218915344695,0.0023595725789676476,-0.027151120350838564,0.07690401417109219,0.03831047139275958,0.00472785295959169,-0.07324707406400266,0.11220860514771736,0.011099255574306424,0.01811926311872694,0.09750741859785964,0.10949339018157601,0.05818078575806195,0.04025750491872314,0.05182948424387755,0.07428286212838463,0.09487179026667739,0.017778832594786177,0.03295781392339721,-0.023333628635148852,0.04715355287221374,0.04107943819680884,0.07001447008212802
HALLMARK_APOPTOSIS,0.025682034046487525,-0.04024426978810526,0.020322440747301704,0.02497981553596615,-0.029352470754020567,0.03903868823133203,0.023189476361138356,0.02695054852466061,0.039291587933036005,0.02880960193197773,0.027060378636250527,0.0160743460403491,-0.01400249576595253,-0.010530740052920989,-0.03532024148464169,0.0072110259288454565,0.0687629651915577,-0.05394647503452807,-0.023113882069713744,0.04237428013067495,-0.0149812406647956,0.02588668057041767,0.03197315798845656,-0.018098042055635304,0.03350892528836094
HALLMARK_BILE_ACID_METABOLISM,-0.0024994472207939245,0.1086040069529812,0.004043238100303701,0.0402651069254674,0.12966245271160334,0.0990719770085525,0.09598680165214084,0.02060313293018144,0.1470079108720861,0.026079929368948988,0.01339250704712773,-0.03160275424175205,0.07380055857499064,0.06559933480860515,-0.02337512138885747,0.04648846372189614,0.06240969752451936,0.10217952535097302,0.08078108089647668,0.017870409891760305,0.02447672448603994,-0.00784227615707814,0.20287321642187883,0.13300728980589122,-0.01421665013568309
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.005294021981071619,0.15155729056304354,0.04509250669222128,0.007770838921270083,0.06315045509018498,0.07434239075104251,0.05589493607158521,0.07742459969897726,0.11150917192067293,0.02243099118894493,0.0557416213356293,-0.0015021256452920663,0.10000629058593284,0.1787318145702921,0.06756354448655026,0.052153208507157045,0.0217665337767781,0.09756541879285063,0.10726424812666546,-0.010306739570398925,0.002750318959246385,0.013240160720956094,0.1910246976452401,0.15342163370009054,0.03937259823680041
HALLMARK_COAGULATION,-0.08059742170617662,0.05790344393832811,0.04030157265873946,0.02471008894205314,0.08375839961185053,0.08481589628820072,0.013239958908253352,0.051985457114519955,0.16606853269801242,0.004865020475870981,0.05183140261170138,0.02920349170816546,0.07992822660351695,-0.039911296502302185,0.017319109257516653,0.08838329701196256,0.14382290999092454,0.06442088626531729,0.06296477671384546,0.028355033581463778,0.03832060494467493,0.015048059066473302,-0.01578567679904694,0.03771201635975779,-0.030227818118886925
