,UKF248
HALLMARK_ADIPOGENESIS,0.07992676332336691
HALLMARK_ALLOGRAFT_REJECTION,0.0671511950012348
HALLMARK_ANDROGEN_RESPONSE,0.08158687676224527
HALLMARK_ANGIOGENESIS,-0.006454813359128372
HALLMARK_APICAL_JUNCTION,0.12576921758358944
HALLMARK_APICAL_SURFACE,0.12035951033201171
HALLMARK_APOPTOSIS,-0.004798767932968416
HALLMARK_BILE_ACID_METABOLISM,-0.03087725581413627
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04616741629481721
HALLMARK_COAGULATION,0.10258851261868716
HALLMARK_COMPLEMENT,-0.04131666423875392
HALLMARK_DNA_REPAIR,0.04869944120228252
HALLMARK_E2F_TARGETS,0.08010758827096183
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09658273790989216
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03187595516433169
HALLMARK_ESTROGEN_RESPONSE_LATE,0.018112551492015825
HALLMARK_FATTY_ACID_METABOLISM,0.015845498798512794
HALLMARK_G2M_CHECKPOINT,0.04522141842811936
HALLMARK_GLYCOLYSIS,0.0022792467064352197
HALLMARK_HEDGEHOG_SIGNALING,-0.015361228172749432
HALLMARK_HEME_METABOLISM,0.038596191872458205
HALLMARK_HYPOXIA,-0.08169808544728212
HALLMARK_IL2_STAT5_SIGNALING,0.05219898478852661
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.01643252461848059
HALLMARK_INFLAMMATORY_RESPONSE,0.015624099545532384
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10783888677299548
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07407225029339724
HALLMARK_KRAS_SIGNALING_DN,-0.05648430312717784
HALLMARK_KRAS_SIGNALING_UP,0.046624544186213285
HALLMARK_MITOTIC_SPINDLE,0.08213425616691367
HALLMARK_MTORC1_SIGNALING,-0.03939153180153919
HALLMARK_MYC_TARGETS_V1,0.06903267761742451
HALLMARK_MYC_TARGETS_V2,0.06733441709104493
HALLMARK_MYOGENESIS,0.12650747389279984
HALLMARK_NOTCH_SIGNALING,0.06933815061847015
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06909465911569672
HALLMARK_P53_PATHWAY,-0.00836694642382838
HALLMARK_PANCREAS_BETA_CELLS,0.0590294265454744
HALLMARK_PEROXISOME,0.02737819566642443
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08637045091277147
HALLMARK_PROTEIN_SECRETION,0.04284322945396796
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.019306930942493077
HALLMARK_SPERMATOGENESIS,0.03900081321524876
HALLMARK_TGF_BETA_SIGNALING,0.11086202507789152
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.053773075130419366
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.047570828328724016
HALLMARK_UV_RESPONSE_DN,0.05913323772983683
HALLMARK_UV_RESPONSE_UP,0.009331183512938924
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09041859363915127
HALLMARK_XENOBIOTIC_METABOLISM,-0.00793732328874195
