,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.14647759467376165,0.06967467221719692,0.18296369773419088,0.10107233912044648,0.19679030549420928,0.08914885374319062,0.09492872385677739,0.11721092966411623,0.32200338296489717,0.19178146603959823,0.0839918780314796,-0.0374158276606047,0.3219536986714105,0.05517168821111464,0.13885733786494214,0.13627908278988565,0.04226275623885018,0.22190806667065188,0.3852589151385089,0.3656490420677817,0.07546303947383962,0.10626738301214417,0.08046707551537634,0.4208207812371481,0.14699637672635332,0.037478407178801104
HALLMARK_ALLOGRAFT_REJECTION,-0.06211151692121627,0.0009111708850783391,0.09126211400953303,0.07040841425270557,0.09135921207258156,0.05072499477792608,0.1273805034764373,0.27228021152859344,0.5073719285229997,0.2026350254521414,0.002264549476984659,0.15474743344315334,0.3503805713862752,0.10543795045670354,0.10593967891251116,-0.04335371759178063,0.0015145131014790729,0.09508745334270136,0.19423721304317615,0.21970350464524158,0.018466131525521966,0.010465388631772283,0.04420906056344044,0.21734415251078398,-0.03861554902523928,0.0725100755597158
HALLMARK_ANDROGEN_RESPONSE,0.1562423544629047,0.11353910799776466,0.18749268785091058,0.016299383289344105,0.13469080527561453,0.03539138460145558,-0.020225856669688153,0.2764925212451143,0.5135899617916194,0.14421558351731795,0.018256989451322835,0.14285935860449073,0.2997915505617175,0.12208563328880584,0.09725175645511135,0.11879972198304686,0.0605467801888026,0.10948458866538605,0.3902836944265781,0.2996542482193693,0.07281447989693232,0.036121542081991594,0.06963245329264423,0.23327819092062668,0.11205688863794391,0.02812622826951645
HALLMARK_ANGIOGENESIS,-0.05709295152354361,0.08590215906760523,-0.11139823452394403,0.031711687985666426,0.037053724151953495,-0.13189261685568945,0.0205164376526095,0.38344186584607154,0.5172926701208453,-0.1403744579359977,0.1096016344709613,0.09188059991180009,-0.16583812460868932,0.19791890733687562,0.14361707170098623,-0.04566957999089757,-0.06658803327905888,-0.10845194898623799,-0.021359061340362664,-0.18848810180592335,-0.00210772896831847,-0.019352047128095004,0.06772518656820466,-0.3037032558767232,0.030133787509826516,0.03426337810737539
HALLMARK_APICAL_JUNCTION,0.16955701970426712,0.07408572631365265,0.23349760707051223,0.13151547530070007,0.17384026663366672,0.09502525188653839,0.07534653846648112,0.40054637700101225,0.4770143628393168,0.013391117112705086,0.05013433708503362,0.08472772732808395,0.4071807795319053,0.20763418741968093,0.1585126148680013,0.11930883011981003,-0.016887374530258823,0.20651375782481013,0.4109456925991465,0.355365067894855,0.091419198521655,0.05095806101376412,0.059774073006401765,0.3442398579642504,0.11373877547864847,-0.0011623692605212633
HALLMARK_APICAL_SURFACE,0.1583987636303746,0.04527361713600891,0.23697937123751883,-0.05333727144827151,0.10499927533051152,-0.004332387428142749,0.03479994177895541,-0.0932514357020501,-0.3032226479759071,0.19661628859727767,-0.05548535481684822,-0.06685216915300263,0.3663449725551415,0.08210657352438697,0.17760523085793445,0.12621230194134314,0.10986961497843327,0.1720994325649958,0.3367806017965124,0.2816906610506663,0.08969129882041843,0.08517700443297434,-0.03274804229032433,0.24767117281836584,0.10555769770870092,0.0066960219526859014
HALLMARK_APOPTOSIS,0.027488943774596174,6.227857287647476e-05,0.027569802639763892,0.006606811180837019,0.014293753527699656,0.04487822938573442,-0.06242756882708441,-0.06160093449498544,0.09371336787850733,-0.07361480641691284,0.03682040555556219,0.13077417374892183,-0.049911354027760195,-0.11163265114350307,-0.0016845776613602194,0.05926996765113272,0.0055513838132790275,0.0861249802286746,-0.16595201722697542,-0.18772824840211097,-0.011529149563283249,-0.006252946665854559,0.018872463015337532,0.13099466531839296,0.03799838668490668,-0.0027462658526457486
HALLMARK_BILE_ACID_METABOLISM,0.162478048586613,0.1084879980977025,0.1646446592272034,0.021010418625953396,0.10888291015827672,0.012007505449398439,0.08988623135529301,0.26875965589866796,0.5173136792528518,0.0795919615945481,0.06437074800855656,0.0840633835091828,0.11075302648837967,0.13801775257408674,0.046904483461282634,0.18309638621120533,0.16178327658292316,0.10069747994046406,0.3546248839043469,0.3495504844899886,0.0688395562635735,0.09149758616083495,-0.017120107871084776,0.4216131043169099,0.21284642419451677,0.08583821074112796
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17006964910735867,0.1541012727445225,0.17907151490053771,0.15939762465384208,0.17744278754375287,0.04380993287418448,0.03375396202543348,0.29691919214503987,0.3924488504759981,-0.15409194536809562,0.09057739618740068,0.10518786278000931,0.36792510690114516,0.2378434469946902,0.13737918827492826,0.11941717024622671,0.0826788112839837,0.19208355138327957,0.3871906868483954,0.33270943027138755,0.06292783789476457,0.08050670806084957,0.0204594346834234,0.4238819251928108,0.20540296561236965,0.11656556186451071
HALLMARK_COAGULATION,-0.0691281154375781,0.058484899338526505,0.19799827603892378,0.0062517569611108435,0.1276903094030979,0.023626036820692805,0.04847941301840526,0.2677420106689836,0.4913225749063356,0.10931531815564623,0.1256519430259833,0.18236931778638318,0.2198072328874121,0.15061147775312833,0.06627889731811966,0.13214362813655636,-0.00227538522408518,0.18582075606608509,0.26248039661577194,0.2470176577593761,0.05996526796280707,0.045306035413604936,0.0978561382173898,0.15464364843667117,0.1290034570967584,0.05954814732907025
