,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08166470444025738,-0.042877111015148364,0.03796185305708556,0.05651578771543457,0.01577107294223721,-0.03023976461818562,0.03337003630134544,0.011801901881660307,0.05269146649434667,-0.006697559831668648,-0.02317852652248677,0.04032575998128916,-0.1500058486459281,0.0722565601009976,0.10005027494026021,0.04439463753226905,-0.0005317382070609615,0.09265150436415281,0.16609138171918042,0.24916327465845078,0.13485486438826874,0.14603076527840428,0.16405392369060712,0.05851550322238738,0.01574821675456492
HALLMARK_ALLOGRAFT_REJECTION,-0.05850106134537038,0.07849854468245715,-0.03196602207443261,0.03807831751971611,-0.15551036011697425,-0.04652664473867355,0.01863633838615989,-0.02600314882656874,0.009555906209325666,-0.05548827818038236,-0.03741185756728885,-0.02521648521864259,-0.06417859339649142,0.03309275827752452,0.1345774043957227,0.07910111180780874,0.013131037639516563,0.017569280974745582,0.08855797120094605,0.17357049656295243,0.05487766298390338,0.05125985651025803,0.12629640753868235,0.08470427166404498,0.13621046394489872
HALLMARK_ANDROGEN_RESPONSE,0.00935394865412432,0.04014214965869106,0.08575143053710514,0.035345446352619776,0.14286147925008016,0.14599751131232824,0.09276248705671314,0.017100659923679963,0.029000529167098835,0.03204064067956341,0.02171820016055472,0.03378643646534307,-0.08400512408332739,0.010254727912966072,0.1302410337337075,0.05815363175528523,0.034388146044237705,0.030370658638481915,0.18649777875847967,0.22916652749885105,-0.013099186089928314,0.05662018249864463,0.20009296891845935,0.11540804754474678,0.029082139723729826
HALLMARK_ANGIOGENESIS,0.04526094350005539,-0.05913393541563496,-0.052531852859911,0.051617414864677545,-0.1411307680904163,0.09726043912785495,-0.1012794653366487,-0.01892111032270665,-0.012683858633916148,0.07242507117364883,-0.07033929523111217,-0.03839881222957938,0.2800839400755779,-0.10258877977000061,0.10610490014029991,-0.09092564315412648,0.05026069286962304,0.013472818967296097,-0.06388340347084537,-0.15349352450582493,0.04314471971320266,-0.03325588666015394,-0.009867403285046561,0.041614056287041915,-0.016948189690041148
HALLMARK_APICAL_JUNCTION,0.06575471800987835,-0.03212272092847109,0.05140995707385271,0.028756790056978263,-0.08247194165491065,-0.04448496362673188,-0.010112566909169231,0.03630547921996686,0.030985522187666873,0.05182363659530398,-0.009237028276183524,0.010738356342549079,-0.05367451760781306,-0.03613076452996034,0.186160102612338,0.060319539629347226,0.03608465419690829,0.1665505046107995,0.20169519234594765,0.25443806348709697,0.1504025255381862,0.15963560627993972,0.19667327427864423,0.11519101096158721,0.08305934580541541
HALLMARK_APICAL_SURFACE,0.029839626251605918,0.00015645785822255317,0.08954369625340483,0.05181971384503146,-0.07111370595947282,-0.14743496335108874,-0.01076277037148846,0.11534578749718655,-0.005766656663128768,-0.01738771940417337,-0.0069436799677748875,0.09377885818462922,-0.03731234353485678,-0.038118692550019075,0.00562131800465831,0.08683053154254662,-0.11276644229822254,0.07499942145957761,0.14564480900798427,0.25728870366199763,0.04976823199031852,0.027867916995211916,0.1491433482273203,0.10896189497409153,0.1293195396372509
HALLMARK_APOPTOSIS,0.024714049686190703,-0.01623245649483709,-0.006870298590354611,0.041188151889857194,0.10315631653770943,0.06974669764525601,0.01205253561701921,0.02578056113493394,0.025026063959020926,0.020220434462897563,-0.015192963475092622,0.006193951275163052,-0.15448033806739606,0.042776034883509825,-0.017625429470404023,-0.04340180351826211,0.03626023940531763,0.08158321515020962,-0.07323336216507693,-0.054564765154402596,0.05976955276297675,-0.029702888005613538,0.14048643462540453,0.0776272199059538,0.09431298360890474
HALLMARK_BILE_ACID_METABOLISM,-0.01664808126965603,-0.07568697420358061,0.04013819118995594,0.07457217252085935,-0.034182772095225224,-0.14293500772423456,-0.07644649513908874,0.057512452059082744,0.008513081070714277,0.06266584326957207,-0.04605979041980799,-0.004882545460218962,-0.11812258260960705,-0.0030270503289351936,0.026647018054205752,0.014440967379804683,-0.06539370425375685,0.03913990051949968,0.1710203464376716,0.23053838248321742,-0.011669098308116032,0.06601916060965597,0.10016189670453962,0.07341791201946703,-0.0033403298410746834
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06855371957427393,-0.043822115171638386,0.09986166663081635,0.031135579801407142,-0.0562635366293781,-0.012450108036340588,-0.02649917576827381,0.0162074502176302,-0.0028420904720001553,0.054552627705922105,-0.06688654933384171,0.005246980360678537,-0.13521831883473565,-0.07483959797039073,0.056530931956644236,0.04225496818955372,-0.004937884903892464,0.0463752960943768,0.22136480014173568,0.26793499050757574,0.015025174622540249,0.06686629037965898,0.12413990429461164,0.011002388249637245,0.08093691025710804
HALLMARK_COAGULATION,-0.015636226982591983,-0.06367889948836539,-0.013529863618101897,0.04494095413441913,-0.08175858663014166,-0.14012994675079113,0.013050743477313805,-0.056811231423514026,-0.00018362138212205505,-0.02309658111912228,-0.11859199344271297,-0.004223937706275209,0.14186723531879164,-0.04079091533131188,0.1274425645813978,0.018988793695088352,-0.04694413034033494,0.1368226580191003,0.14251222101629063,0.23232566162470428,0.13286911376401347,-0.06651603915876014,0.18625525812641688,0.0868086826558893,-0.0048349764534596955
HALLMARK_COMPLEMENT,-0.016250670977444218,-0.010500085882586984,0.026750022402253815,0.026593025353687336,0.009423260904230981,-0.016730375275296912,0.10710358643046444,0.10246767026887713,0.038942390261246955,0.06183483589889673,0.016416748350366505,0.02340516752356215,-0.10331868801380911,0.03574918804535611,0.10892671445154602,0.04597891033700718,0.027708413931452673,0.09856187674308461,0.12537855183854546,0.17504294168157306,0.06264376310756029,0.10957215024644572,0.13517010668456578,0.06981290388516796,0.08376325990251987
HALLMARK_DNA_REPAIR,0.0427567028395269,0.033698674104831274,0.10135410466511137,0.02924785394661505,0.03512563511551684,0.1886956871873136,0.08633265061152488,0.04971194023623417,0.062130134937524374,0.047066186814776124,-0.05174409549500064,0.0454879585802799,-0.1016010357435421,0.01872947720212266,0.10340156147611496,0.08020214403577305,0.06863551992735878,0.15644122556482432,0.20476990668893597,0.2617864725181788,0.05462565856941004,0.22085748007650632,0.1500989245598516,0.05684044655932416,0.12478857654085926
HALLMARK_E2F_TARGETS,0.03833617618187995,-0.03451869715775445,0.06450488116409789,0.03302031889101664,-0.14979330093100215,-0.039064085689995275,0.032131819935793546,0.027142594472275544,0.022593527086412917,0.00043679982630194915,-0.002437352349700763,0.031018881260003992,0.034182833430751555,-0.021563545262052106,0.05646541890236893,0.04558336018961422,-0.02808903278869665,0.08196047882046847,0.07582807580708273,0.17318713652300471,0.0656899237798364,0.10649922897106266,0.09398241786260497,0.045378200990405446,0.08664497084046992
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05602120900960779,-0.073268878408266,-0.031917175846005744,0.01627338137917283,0.1389934053794139,0.21609962789299333,-0.09089187072810084,0.0007056836791964101,0.018745301842148374,0.06217605433148046,-0.03142322613050781,0.020132011818059996,0.3059086454257582,-0.05461857992189104,0.1520767794665317,-0.07907314404863365,-0.006602481773894078,0.16052726739698275,-0.01985180333099886,-0.05547551456482296,0.11243173858471135,-0.03495977911616946,0.14057205426838562,0.08719302904705646,0.0668947688165044
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.003139536859620371,-0.004669844959608871,0.04673465212773506,0.021826641471859982,0.007417627087071468,-0.01842334455532488,0.10867394786133194,0.005206598760355406,0.07444424297982954,-0.029034803003887343,0.007137070831139163,0.03266874912418659,0.25094505068542894,0.13514755969352105,0.0993136816752627,-0.016229217612599028,0.029836805449720057,0.19890704585097627,0.1453535632627115,0.19270330280672754,0.06743305651411183,0.18314491454118845,0.1619413827467503,0.05370284016786389,0.05906072631352833
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006630131269213308,-0.0594248840697051,0.02102755181676904,-0.0018703950267390623,-0.12351112119043382,-0.03594479542811824,-0.019625962594361595,0.07595222763203513,0.016244944814714668,-0.0030987286566823654,0.005102223423414077,0.029467346288887926,-0.18676864917150635,-0.07095396189984841,0.012128764801104763,0.13102703672264226,0.01715437086720378,0.01125044559198633,0.1493489474017485,0.2123090593192843,0.05236882387954515,0.0957258108199252,0.115463166564355,-0.009626293831426427,0.03587536285545078
HALLMARK_FATTY_ACID_METABOLISM,0.0029883303941628876,-0.0723891567097811,-0.0018326981394356638,0.05395976853549834,0.04614733112096669,0.17348975410782058,0.08374699798823364,0.026376009200416224,0.031959275366604784,0.037115452043656405,0.03199749978244734,-0.02043027585189375,0.15978687244754547,0.09526104149506821,0.08251881727194607,0.09166502381659015,0.03341595735697651,0.12106821404216325,0.011802081248935063,-0.005175879451711394,-0.029197058753398383,0.025603594494630157,0.10095243883104202,0.03164552219599622,0.006841599967792243
