,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.01189962399007877,-0.15180309732073802,-0.16595230888107618,0.018466842093737713,-0.42097373822403095,-0.11035355467128878,-0.27649400425239484,0.0284926217327031,-0.04668737903589561,-0.26510666253784765,0.018790151282954456,-0.06964204556210611,-0.16147907320419566,-0.016273577962902203,-0.021214604636498692,-0.043515651247478415,-0.08063116714070502,0.01168570611318918,-0.12776895012437295,-0.1809596475089779,0.02972590283840854,0.008698096094463035,0.03828919571000878,0.11254994646685657,0.046014857466687015
HALLMARK_ALLOGRAFT_REJECTION,0.0015279701643600273,0.10626606722004561,-0.04995859539268084,0.06369478848975635,-0.45678109531755345,-0.14344245707664513,-0.25426465231506395,-0.0009373523863771691,-0.006946561812091027,-0.27289060870880477,0.02462296186002369,0.23528252643203904,-0.10203157480758081,0.07817352420348261,-0.10653536492943605,-0.03430334377394295,-0.0718233367264195,-0.05313461693947662,-0.2488258672388742,-0.17769274357257578,0.023345637998620435,0.033628039412818,0.04958212088033884,0.128846523916062,-0.09243990018293087
HALLMARK_ANDROGEN_RESPONSE,0.07267349915022621,0.03715485959448117,0.0038142793042677658,0.03732752346876169,0.039692147222726674,0.19733189923802458,0.015163209129451953,-0.007693548698177421,-0.05306785469761893,-0.054282871406258586,0.03442594953968643,0.1143892648294852,-0.07776267405876465,0.07870649420414014,-0.02837290933992833,-0.10134594858116643,-0.06130118048424373,0.012589798455439609,-0.022464358776256275,-0.08669370508007042,0.023543493542676864,0.09427113933554139,0.024502767138564415,0.31933110725442054,0.13846727476478862
HALLMARK_ANGIOGENESIS,-0.04836234945944367,-0.0005148650771268216,0.1165450646007329,-0.011134491902600198,-0.4039819654744173,0.2016679272363923,0.22122530530065784,0.03771935368164962,0.010065317636996585,0.22527003584648983,0.060434576765157524,0.1398491870423936,0.04744166339300066,0.26960490417733807,-0.09377972573109834,0.15518501327579073,0.08310967227944725,0.1566967813522574,0.1598476518123986,0.15562779619683184,0.09741627297506454,-0.012655686434110037,0.012570831240082066,0.09811755717104555,0.3590888022503982
HALLMARK_APICAL_JUNCTION,0.04794228875138007,-0.05605160665033006,-0.1755615740508708,0.053415224126514525,-0.388967727548566,-0.12599748096946353,-0.029517847668754253,0.042068610309641645,0.001516988593523258,-0.07530656134324983,0.04386133588772202,0.19204688453974808,-0.16089954099303838,0.022854386359850418,-0.054682494188679646,-0.05205385577858894,-0.06729890851133123,0.01728349109700758,-0.05713276192363707,-0.1392678497128719,0.032931473394086516,0.029028164942088274,0.02861016782720582,0.1562374522294746,0.1349978762478132
HALLMARK_APICAL_SURFACE,0.04090836002838177,-0.1732227982734566,-0.25964175394236694,-0.015488224118608524,-0.3061285473023146,-0.2714291577645877,-0.22379505963313528,-0.034296663812996404,-0.02260563056536481,-0.2818001435999328,-0.027238279376930904,-0.22584123700435793,-0.14966403023823802,0.021352096333792238,0.1162225087548713,-0.0917567738297746,-0.14858033867857445,-0.12749737189353633,-0.05303974822399382,-0.13179199661344662,0.07144921642910479,-0.010163175400917263,0.04169977700765855,0.0952549262131453,-0.023969588851965727
HALLMARK_APOPTOSIS,0.024850127093816867,-0.06497136666930613,0.07690304901033901,0.0011934426459328433,0.2578077846772859,0.14599209722390197,0.2979306551805644,0.0032272997042064712,-0.014345825350291544,0.26365155738696877,0.01836584876331504,0.24815420379975459,0.008919348915589006,-0.05090288477412569,-0.07044308241877652,0.05593407377559536,0.02054490448361028,0.17106466669559903,0.28053537189964756,0.18032547908349128,0.01234416183798495,-0.02186145531907228,-0.004354515414296725,0.08382836028185528,-0.02532100216188479
HALLMARK_BILE_ACID_METABOLISM,0.03258867842860759,-0.1767042735786633,-0.21016165881768903,-0.005123210311164624,-0.42199504383473224,-0.2062404722695124,-0.25984365423897055,-0.014851786090541896,-0.04295068189411075,-0.23401831361353817,-0.0299584592948011,0.049527901070474334,0.011738275035626113,-0.027967968636946654,0.018116084029057684,-0.09226207445954118,-0.1271825757068637,-0.1335811160970329,-0.08833817255847527,-0.200442132193478,0.027382090341688082,0.035775901321132245,0.015915555662850484,0.03932138678124112,0.0006808147032355902
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06973874350575508,-0.08458931842578883,-0.0867387657868562,0.0252898500010026,-0.38226850182136796,-0.04222256527897711,-0.1412980555379319,-0.006429272584554095,-0.032557577760890424,0.243578017044594,0.08645001344499066,0.15121921395967997,-0.12485302394826074,0.042674266716316515,0.02291342746687247,0.044875507235094515,-0.11819259858270369,-0.028845311655475665,-0.06616114793091393,-0.15310947615716958,0.03858919059547639,-0.027457947942645493,0.032188694252126386,0.13259756464815498,0.03915226610490761
HALLMARK_COAGULATION,0.05853362808548641,-0.18320642894212058,-0.1331406706077878,0.03474256644072095,-0.4079348279567021,-0.2258493780864078,0.01776509399035414,-0.010649608090515244,0.0016164741272563206,-0.2036143415449924,0.08288313784423348,0.27812826833183396,-0.08192338702064605,-0.043025771194709225,-0.12281164495409266,-0.1523088602888004,-0.061492125251339035,0.07811513547184054,-0.06916312897963921,-0.14155869413631925,0.04275554099642853,-0.013736394030047299,0.002975213411470712,0.15050847066469028,0.1153123333656287
HALLMARK_COMPLEMENT,0.050584390465070884,-0.026899489247379334,0.054777190472868297,0.06520792207693865,-0.3024467608945214,-0.09741057821839239,-0.013034524314798433,-0.02634617396919791,-0.016581413351015015,0.09945915592616439,0.07716176777759363,0.2175801660748474,-0.1358288738601973,-0.006729919792339265,0.0015821987649808238,0.07819847002576899,-0.0909643579967318,0.009013131637065191,0.03506337357847806,0.04466092137831557,0.0859350798361723,0.00599434612687886,-0.031975575289523044,0.15538206013067585,0.09588011313041879
HALLMARK_DNA_REPAIR,0.03053448185399484,0.037353449094550316,-0.1089399229324511,0.0877706638228977,-0.23903235465939274,0.2903603647245172,-0.14357175804588407,0.0587446314684556,-0.04654772594824978,-0.19862812305048225,0.0703021469598442,0.012218677073918667,-0.16150597941915343,0.16647469937564457,0.06929042626771245,-0.06884216186339051,-0.09678394173865244,0.12077771791921837,-0.06321334182516467,-0.11189614670644753,0.07712044529805255,0.03213130441323265,0.02461613442646792,0.13443299205777026,0.15323422564000447
HALLMARK_E2F_TARGETS,0.019688540556158374,-0.15752997347147968,-0.2611466749661188,0.06485558276754834,-0.5591196461315627,-0.1639173400800278,-0.27623961465329094,0.04475291330645844,-0.040876824803328195,-0.23263432330341424,0.07104966683628322,-0.09192322327070998,-0.13509355597193137,-0.006763470634045687,0.05549314385571353,-0.12073565939605475,-0.1026114939443091,-0.07315225137896111,-0.09617962077980358,-0.1713845730629619,0.0432954667042426,-0.030492177669310304,0.04984900997644145,0.019911567591560576,0.05056915102594604
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02906651223863857,0.08991815254412054,0.14002716589692907,0.028842722020874977,0.3877283242616695,0.3059187684461506,0.30267539476171834,0.03218649457059692,-0.00314997039989712,0.3080561991838132,0.07109147443563663,0.2736833399167863,0.05489427022360226,0.24208053130578583,-0.058965957098983425,-0.049122263203725605,0.0630900824001401,0.27652697342658017,0.4177473835843612,0.33944672469745985,0.07021284936635273,0.020816067843978155,0.02112354213657651,0.15479363845743696,0.28376412356864245
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.011601764924721761,-0.07567864911745019,0.07075654582958621,0.022717628299247145,0.03127989029865482,-0.01292562924501951,-0.037575454960917985,-0.04504542252036503,-0.037854366436663005,0.07917104738652353,0.0525482598571698,-0.21640950652294808,0.19490769957050194,-0.08631772861506161,-0.016713029708158886,0.0014610267443902617,0.1534921142797273,0.2236310558356627,0.167751362090754,0.08727874806500222,0.024644730734862084,0.0559873801203568,0.00595941255072309,0.2185449639933194,0.18144803186170172
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0585508476122453,-0.22952705645084143,-0.18441646129382094,0.046394982370734174,-0.47705018199696286,-0.11999051363418133,-0.128510693213083,0.036957124936607834,0.033407395638713984,-0.2930623123586727,0.007159212838086199,0.26821229102992483,-0.16832503770826696,0.1530496142158887,0.05101980189416828,0.0049633501773468005,-0.015127702690383108,-0.09076595076501819,-0.14666834356044567,-0.19369828690988675,0.03861951267755457,-0.06842348317516073,-0.040144222045776445,0.10144509747245868,-0.0773661894366881
HALLMARK_FATTY_ACID_METABOLISM,0.0006972486711421211,0.06991780726262042,0.2526573317149389,-0.003478000907372478,0.5156522734270195,0.23935538967488842,0.05893848019334151,0.026180570693536662,0.005897162618014994,0.23696781122412316,0.0026867715080332965,-0.07196782040962735,0.2071540345378502,0.020557073258314722,-0.07195574372852984,0.14637395701613395,0.06684968363928731,0.2507433375594928,0.3420336415462757,0.30040302554953735,0.01984286683536708,-0.006745161659931446,-0.02313664804936993,0.13845953342875825,0.19252399153804295
HALLMARK_G2M_CHECKPOINT,0.013371082209351017,0.08185940689315244,-0.20365698327187573,0.06253190137994978,-0.23419443419320574,0.040016372191551484,0.07338784771440983,0.016662670752412186,-0.05131472379427006,-0.03829252229208697,0.018073713430346,0.05740813984414263,-0.16173466179865426,0.0816381554559764,-0.004292500246242736,-0.04017185726524487,-0.08640711717617712,0.1186368503346358,-0.0421683646692222,-0.11431430421885523,0.06362740906299869,-0.0431528542644116,0.022243080162921324,0.12972392098591282,0.18219995361252
HALLMARK_GLYCOLYSIS,0.0011684165008649277,-0.023695755830586748,0.09638033324532179,0.022666291639455816,-0.07579602108589178,0.22739218957516152,0.22787041289259746,0.05990465198191075,-0.0046259684526009795,-0.09359925459177053,0.0038135478567210275,-0.09481322079539255,0.08338437323882825,0.17972597887691433,0.03905184220347374,0.017047035450401548,0.08642255198127677,0.2702276960408803,0.1492299587390504,0.06493115791081004,0.06334737183586855,0.04797228320273833,-0.000746579841788979,0.18279651897081048,0.2056911657742711
HALLMARK_HEDGEHOG_SIGNALING,0.07185625996061841,-0.19486648965437053,-0.06373690925977385,0.041266336169021305,-0.2524358548535123,-0.04866186868314011,-0.1855054129926462,-0.011345558438761671,-0.00041040978730545193,-0.18286379036065495,-0.03142855299060328,-0.2161279648432176,0.04654406784576261,-0.0347185477190407,-0.06668793317445947,0.029138002037685184,0.0012890209013260209,0.17465802490135365,0.023951249295881594,-0.04374799560617935,-0.0035082305894760944,-0.023976598109027823,0.04857003658107813,0.14015084465079633,-0.07071308828388115
HALLMARK_HEME_METABOLISM,0.01210246290055671,-0.04902797223005814,-0.038420028749546364,0.03953085474914858,-0.2126313914644723,0.04759309590290552,-0.14008305699179335,0.0393395904888833,-0.02101270944445831,-0.1864057636772801,0.051555331370159004,-0.03289007529816935,-0.007897590111283787,0.10419406812703287,-0.03347716121287795,-0.013937270809686103,-0.004700090996936418,0.10429484235237424,-0.07553327753412302,-0.11900029985787472,0.04976688581884207,-8.560651932054812e-05,-0.014512628263385039,0.16331834634872855,0.0900801965755731
HALLMARK_HYPOXIA,-0.01013648119054569,0.31553255309087747,0.322662224589866,-0.03367995976411789,0.6287348929461212,0.3262307740737639,0.3760228669734896,0.03337205861836236,0.03128525198847979,0.33562890225234054,0.012583760174110272,0.1862316541444592,0.2684424564729122,0.3041996032238294,0.03648328820152897,0.23588701362177908,0.23165863922545005,0.4071055351840734,0.4774267879759556,0.48269401447841503,0.053127916422616,0.07774079238250935,0.029428445988100186,0.2389216575672897,0.362757584686238
