,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11841476415000297,0.1505796986698264,0.11593001153908593,0.01189359984674166,0.1410797047466082,0.003774686321865914,-0.007638969425314001,0.0867260114592363,0.16869647824116016,-0.013084679307692804,0.029955714177305873,0.04905473715012031,-0.30562447648426666,0.05571092843231806,0.0873686011658282,0.18525360431647847,-0.007986139406471643,-0.03318363610828536,0.20620074959198897,0.2234012642594682,0.14359404351440838,0.07359000275542975,0.28468472913119053,0.2375409591277304
HALLMARK_ALLOGRAFT_REJECTION,-0.1269936333031135,0.07627346255086666,0.22274169596376392,-0.0414019769696882,0.0448800035235119,-0.01762909545250589,0.0031403956996999844,0.12134796857931378,0.273855148210027,0.015617435752202763,0.03799880643946528,-0.0012172960258126104,-0.29027093521593145,0.08760928730846064,0.09446292474657618,0.13108490099154418,0.05402048518314115,-0.003046437473785885,0.22197669470020498,0.24159644493471708,0.24724740812114634,0.21601550087867574,0.4630984884762687,0.1962518427382811
HALLMARK_ANDROGEN_RESPONSE,0.10846398456201,0.17600262795970836,0.11229195583964421,-0.02984738007074035,0.14343002740628774,0.08605477378700689,-0.02361979683478014,0.10144927532372917,0.12746563942043343,-0.0003770172198693215,0.01951536130716897,0.0632236246348079,-0.21730973168609943,0.10013503562494715,0.10169801764281163,0.14871689075861202,-0.055840948895346354,-0.005942744794869628,0.23709814145009292,0.25746495265388475,-0.0056607782772668805,0.23302688661370946,0.3537867721614939,0.3616275565150005
HALLMARK_ANGIOGENESIS,-0.08010598010170032,-0.06220059119896689,0.1788789350764621,-0.004601750024507355,0.17366568498700857,0.12517798673594227,0.03949799049930531,0.040048017313094916,0.25908550933039687,-0.05808038938444586,-0.010308346381038778,0.00701430804756304,0.3788443173541179,-0.0036272479430573454,0.05693433508883902,-0.022800113191542307,0.0287736276757986,0.02390708972317856,0.15396987358662811,0.07112403829334847,0.16763486280235304,0.23418468266357853,0.10346733562184397,0.27216240658835056
HALLMARK_APICAL_JUNCTION,0.18939045286616246,0.1532162431876633,0.19711171614208264,-0.0035866462433662783,0.12539527815464088,0.0013079526195778862,0.028974600541986858,0.12565634792676944,0.29271979338136156,-0.048852526119239965,0.020164962214232807,0.0440541018813786,-0.22135783864791658,0.0910320938317707,0.10132767630426931,0.15235189766274626,-0.058830653203961226,0.037147423892116706,0.2172961266936599,0.2593605859512833,0.14000541937087302,0.10425506578334011,0.42085702713396833,0.35543166444023033
HALLMARK_APICAL_SURFACE,0.10526063227351368,0.13541490638116677,0.06765520875953047,-0.006943784854749297,0.13659805912352507,-0.053169902548741106,0.03402127855350809,0.0015470192290658658,0.01863819319159249,-2.8530870121212874e-05,-0.025399527630085808,-0.017702297653744873,-0.18267522184680085,0.05057391244265091,0.04700245492143747,0.15647120190945976,0.09387584002280237,0.0030452172797250793,0.15281509165938476,0.17653081486576952,0.06325887201494555,-0.0232310391675521,0.40597100750274934,0.24291984171267283
HALLMARK_APOPTOSIS,0.07546725214275739,0.06603976613466452,0.17890397511257483,0.001408171244164576,-0.05214004596244425,0.056154690673836306,0.05995961748439638,0.1032113996166973,0.11649794301867823,-0.06400430543840989,0.040589570854192604,0.030318487664496987,-0.17731374467516403,0.06944202776251909,-0.007905030458576729,0.05631111814144373,-0.008810367564325251,0.0004323105481778643,0.08677188601155915,0.13861811931473098,0.059053588610703325,0.23319915317740944,0.35652885140279383,0.18190984964852425
HALLMARK_BILE_ACID_METABOLISM,0.15458960731970714,0.14706442104346695,-0.00235408492101454,-0.010106518422294802,0.10038394705417966,-0.04549321231076062,0.022914658941824276,-0.024244091526845604,0.2439509287231369,-0.05090057412879197,0.025864217141909358,0.07644248734724836,-0.25528666473636846,0.048896422972576584,0.008854695681184072,0.05761890970439732,-0.01968922682903153,0.0011954788197261587,0.2010638395949928,0.17998923119954366,0.02704265674262189,0.04097397506268037,0.14561798813927,0.17499438967976746
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.010558794297211032,0.16810780607165707,-0.08479150203292705,0.008452000645333867,0.11925291819028679,-0.026173964617434223,0.012079502297354565,0.06377138942859226,0.05296060196953211,-0.058897233787788376,0.002340587755939797,0.008626392189586262,-0.3172404494751871,0.06822581824574868,-0.06065511121021946,0.06053814405338646,-0.03793620402865327,-0.027723149874337834,0.1253321727878133,0.1900316188939225,-0.022457635922038113,-0.17100853070430563,0.10268081766946395,0.12872805044507923
HALLMARK_COAGULATION,-0.1261386735236621,0.11251725301378222,0.2864710854268369,0.033661741168350065,0.16107743916346182,-0.0025773876820889717,0.0944392443317275,0.12974608236743976,0.2785915264301695,0.0031851612884031396,0.07795450481278943,0.04198130945574573,0.08914015907553219,0.1404097712708646,0.1328433481229413,0.129543898694281,0.02751607549441096,0.08137820053418446,0.30186026737035815,0.30073975296325584,0.19151052732627485,0.27792925529674867,0.49668674313280625,0.25181827355211667
HALLMARK_COMPLEMENT,-0.07938882928000872,0.1053513459276301,0.10909932281538709,-0.03755741888996923,0.11418775731438353,0.024762897567781307,0.03884608212164378,0.058772625277543504,0.308965536739753,-0.08188234119666993,0.0029106471932485354,0.036276544762966954,-0.30746847027531826,0.04033033054333658,-0.01574628174249901,0.15182464615701047,0.04019257234090791,0.022483943729534626,0.14607377281572204,0.19173162142574676,0.2318167803717416,0.07835483288849812,0.17809184055414914,0.14387848938494288
HALLMARK_DNA_REPAIR,0.12646643310724154,0.19687460071700869,0.030198682702847483,0.006693730102733202,0.015291209486058336,0.07823813552905153,0.0002514064046643884,0.09528143301681433,0.2001613994940426,-0.05583878215589512,0.01439331875866518,0.0549797290607714,-0.24036989089018534,0.030811235440487413,0.023225434427460494,0.1233301559602605,-0.011569216690338424,-0.0055440064136268365,0.19939179689780848,0.22126018972200878,0.11371373372411674,-0.021016693328175812,0.20685241829644635,0.23681715966377667
HALLMARK_E2F_TARGETS,0.09836228832115183,0.18117017567459084,0.030387296969988365,-0.003794243300667201,0.09661820291957,-0.05422507955622764,0.013093441631329594,0.07011383629285979,0.18519550754709668,-0.0019435055593853183,-0.04496952327340628,-0.018687410157945495,-0.05822506190529847,0.06970243970291619,0.03230855561786931,0.12138674040568799,-0.01592767740543747,-0.01946889890363727,0.2094143166747894,0.27193819225771754,0.11143434149163858,-0.020629630304110008,0.10237272038471074,0.23226282757897426
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.17020657328316147,0.06468439786148235,0.26950580221305387,0.03241272423982192,0.08352479444975776,0.19019698918810615,0.06904458820154444,0.13728318790411062,0.32544354100406647,-0.0737941506922721,0.10603218132652424,0.04815127918405143,0.411030060308094,0.053992416251715095,0.15301028753726245,0.09850024161935307,-0.0254015058710952,0.05655549401803992,0.3023552148419639,0.2370197011566097,0.2444498622892514,0.4360137782133619,0.5247215390759185,0.41019493005064733
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03094214400771447,0.04015590792836403,0.07467572744259642,-0.023398824590302004,-0.0035122605172603393,-0.04551693523742347,0.054618446821159496,0.07832805842593797,0.2270033634372262,-0.0043220199022543215,0.030149894851349297,0.02595764957679112,0.34852569919763776,0.06400330454577649,0.13252574642058337,0.04305943339731996,0.056612687594799135,-0.05598533940908252,0.1097169093983701,0.20086678379963716,0.16006849872951617,0.034577664851378295,0.20451290769376054,0.25205605692907207
