,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.00018058173341661615,0.0002280005516562896,0.07822554660614994,0.004395494166671491,0.10842998123079273,0.005196304127909499,-0.06842534685093397,0.09138561070979119,0.04309956054855654,-0.025157492937108058,0.00580220508483923,0.010725677391041109,-0.015507489776336317,-0.006150919026901202,0.0009544207020947786,0.042373436788710354,0.06331723261486305,0.08359487889836285,0.03997594150148879,0.08246167339446862,0.06815513810495935,0.010414952320636552,0.19943335060900574,0.10674052558666008
HALLMARK_ALLOGRAFT_REJECTION,-0.019007390307902477,0.03805500450170607,0.09199235677809096,0.06471752923499406,0.1381819397118505,0.0450927690283582,0.004867038129422315,0.10317026475051473,0.07119883076381983,-0.0027986676372825994,0.021057092179740146,-0.00891518985729197,0.04006530531852518,0.034464922534132386,-0.10069569019304139,-0.022905819898663762,0.028704817342119927,0.15031860685688458,-0.02802850119689509,0.0896661416927089,0.028759054623126435,0.031852383642739006,0.10981597378444398,0.01119257111748776
HALLMARK_ANDROGEN_RESPONSE,-0.01820313123626468,0.03281082370354462,0.10344583788913882,0.02471496890264768,0.10064668303200075,0.10315465363462693,0.024439609405272646,0.12495849106911958,0.08379674781416109,0.027605009947630148,-0.013591841475994782,0.03862946253953477,0.0522292811896827,0.06488662459412921,-0.017187862094332828,0.0926897065361004,0.09865468075424641,0.05965033077648334,0.12539335113359604,0.08231332411361944,0.028426822740815687,-0.017510221134463433,0.11085895613965663,0.09002360844720093
HALLMARK_ANGIOGENESIS,-0.044543212403865946,0.09063088280871452,0.07475940457028313,-0.031077360038181102,0.05785917285994577,0.04759600577914484,0.05345204320713314,0.11634586964666944,0.07126878528791772,0.04370957565145016,0.014005808341100864,-0.015120859336636554,0.08350341091040864,0.04414432756351237,-0.02518258630098175,0.00618561864189745,-0.09728054307252014,-0.08125941428207756,0.07932719080891643,0.004967710924304792,-0.028209849139870947,0.018679807706895,-0.08188181497340156,0.10215070153370968
HALLMARK_APICAL_JUNCTION,0.04600958730361573,0.060486791641913375,0.07096362299152413,0.031835491954813784,0.06718007095623317,0.01161709256435089,-0.01479083938789753,0.13873688614418625,0.05299163622636243,0.028312355890459308,0.03474363887087276,0.02428234551255585,0.007654696409957038,0.05829152137740249,0.01585749015345723,0.09107800436294723,0.06565640485449596,0.16338971461070745,0.06411759138007786,0.0645904512520299,0.06277683846507943,0.0027863716932323133,0.17043881213986725,0.0962955795023102
HALLMARK_APICAL_SURFACE,0.016456583052710815,-0.013491568978885376,0.03377194010377401,-0.05983894959539482,0.06332399982725964,-0.01518636237128071,-0.06864431675345434,0.0033694773322505956,-0.028867685758132127,-0.008868145212587707,-0.01689443938836968,0.07106566672426745,0.04650933119005058,0.04046647034899735,0.0772053686477599,0.0054328628260496385,0.06443132447119668,0.08204557623909713,0.04032341493844409,0.07934874452519575,-0.012894357219464346,0.0780428401055672,0.14987549210890272,0.07089530591627966
HALLMARK_APOPTOSIS,0.019692936143826417,0.08339740719480668,0.07389891505612337,-0.005106177474261475,0.009293164105997587,0.021602551268089222,0.060339485408911785,-0.016206367347269268,0.016754691845674394,0.07817377553637832,0.030552774906023226,-0.004426690406606417,-0.001686631005239086,-0.03700688133472748,-0.06135785056640054,0.044982775968503,-0.06276598540777288,0.09015622486428766,0.018207722705950464,0.017634673344858836,0.06028822967684493,0.023638288988502044,0.06694013298950283,0.049252777565178485
HALLMARK_BILE_ACID_METABOLISM,0.038741480911703,-0.006717497423581651,-0.013844158099321631,0.04417253327826649,0.10344094709423536,0.016231595506423117,-0.05285469958815284,0.08140182935889388,0.09133121717333959,0.041490502335016465,0.0025651047304597555,0.0006191410801854079,-0.020681605326342566,0.058442934647427384,0.08632031642467637,-0.03615301807151122,0.07655322407540041,0.06345539134824933,0.04082040115626124,0.040188661579630525,0.07864311667071922,0.010373843746957098,0.17933139163411066,0.10238725244745545
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.040837254404572816,0.02676903959921423,-0.022598391070990237,0.028650645489201137,0.10473238938775555,-0.034648898314771005,-0.037066445936542576,0.14314581357431644,0.0963081046213242,0.04196592398247212,0.05081950877182778,-0.002632855864613108,0.0022074394705651145,0.0576829922770446,0.009626105753569791,0.06410849486000739,0.0337502828749828,0.018789061059674893,0.08460578277884229,0.061659278700496596,0.1030215643055026,-0.00019143200267297318,0.18058247721344636,0.12100992370714
HALLMARK_COAGULATION,0.027155213090571735,0.0036725070480531476,0.10142067753883559,0.06411226555322454,0.09944713263150697,0.007803074388243612,-0.016573486258383723,0.051490808472717614,0.0795011069797153,-0.049374726823608744,0.0700270004589304,0.00756312416526761,0.04980449007339526,0.001961746795048191,-0.05877709616379807,0.03360613084810864,0.052008620400969055,0.17914262291091732,0.038534692367115125,0.09023818091947547,0.055015982137029316,0.013016431393776316,0.08561161944897168,0.12404859914128315
