,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08669027492584287,0.23376764098886949,0.0442011404757289,0.0804548828737618,0.1050338263675585,-0.038737989860983695,0.022032614795193042,0.0045188491687777055,0.45715213863381,-0.12045684534294097,0.03824198999584549,0.0992186597940794,0.017455830187297877,0.050803631528299024,0.3149263640331605,0.081387363107643,0.02546009816968354,0.07774140798791056,0.2237616327076349,0.28221656855579497,0.3147403196262749,0.11635641552787426,0.06425455141757666,0.2335417332973316,0.3332006566270018
HALLMARK_ALLOGRAFT_REJECTION,0.06562549522291994,-0.14673621770206194,-0.04120601152099367,-0.0036589974118163868,0.02354173438522749,-0.0461965664949351,0.044229306085054876,0.02729420236790534,0.6811660118056659,-0.46120274354458546,-0.01228012436421375,-0.05530392239467044,0.07641503487755964,0.013390369859721453,0.2752033348479923,0.08934814818733425,-0.07534688059317454,0.026383402194162117,0.07136801601706645,0.09381397703292024,0.1384607585518065,0.11284315403461126,0.07863934811282396,-0.0882753806647926,-0.06784530006098277
HALLMARK_ANDROGEN_RESPONSE,0.0632022573400248,0.13229088374469478,0.03150832193344399,0.037316866957274784,0.022525498567165354,0.0034741708560970344,0.2967472108086815,-0.014055004484700316,0.6278832141811654,-0.1547071122817978,0.043965087066581,0.03070521434530363,0.05684799570739133,0.038737943645939986,0.29852907279842517,0.07158631830709829,0.003284043133754973,-0.012388591602046146,0.20203414486449045,0.24641018442723792,0.06693395169416223,0.13438263122612792,0.047564966169951366,0.06219830337939115,0.3368656553919569
HALLMARK_ANGIOGENESIS,0.051829530171242325,0.18339276761312612,0.041525233405235784,0.06144545726519412,-0.08308534514673571,0.03590177782888131,-0.2617526547292418,-0.05515213145961684,0.6714121714931709,0.5700598453705151,0.057265040730000306,-0.09613402353302304,0.1363123321908791,0.07026741325972266,0.26941778795620724,-0.007873954963802483,0.05708653919221947,0.0860454325430581,-0.10255978992934002,-0.13234762106234438,0.35503347791603523,0.06403424605097255,0.023741667328031495,-0.18246344911172746,0.3015880454466583
HALLMARK_APICAL_JUNCTION,0.03593816331597179,0.25745880170498187,-0.020014900564457677,0.04969892266733111,0.12465535386470614,-0.05648210296008542,-0.020216494045495727,-0.07354503173051968,0.6605595817420273,0.3643517349674254,0.015362128286092158,0.14124713789471702,0.09760300949736145,0.06313678486346755,0.2298351896535301,0.13209917296416995,0.08905395206608058,0.08573753547600711,0.2252837982572854,0.30385560131810113,0.31257381278119867,0.017599871035623462,0.059312725014596064,0.09878318904986536,0.36411422202299043
HALLMARK_APICAL_SURFACE,0.04306481113104212,0.2037076863385769,0.03005486297985767,-0.012439415647489158,0.18440061812205885,-0.0689984692321839,-0.07291133601889896,0.01772838589692783,-0.31914478563662607,-0.399791537291463,-0.0010823853650420423,0.011327157755070455,0.10304377480357595,0.07562937856727311,0.1465702287077259,0.06352698396128909,-0.08914515896761678,0.016119336180065138,0.22115049967862435,0.22865388812978796,0.18532300888724015,0.01242723517135436,0.04532757274461686,0.07779303430281466,0.1977660569367531
HALLMARK_APOPTOSIS,-0.004487132309431391,0.13476544758322445,-0.00998010721966056,0.004314892271080077,0.11507550226741134,-0.015092366054138879,0.11743810187999669,0.07503860400249714,0.2096281371582447,0.3141809563220564,0.02152009814622311,0.07806201348332394,-0.13911637323998918,0.0029421213514887277,0.06610937338514995,0.02758064639843729,0.004645917781218638,0.10003203618402785,-0.06966863515058272,-3.7907664988985875e-05,0.1471079067617013,0.09333161538567834,0.0568295405496843,0.04065986157647057,0.06739686438285818
HALLMARK_BILE_ACID_METABOLISM,0.08910510585109141,0.2589482873373563,0.05875222803892425,0.029916627954161955,0.07098380112146596,-0.00268030366655416,-0.18876232845037644,-0.03367393042214731,0.6442208874956542,0.18117893333968546,-0.03037532785994153,0.03183889944513409,0.04432427269998528,-0.0235909523787864,0.11759311878983435,-0.01766765784402142,-0.05614506408982037,0.04286358457342302,0.23958158402080523,0.2367368973952067,0.0963199137430819,0.035288666370252124,-0.016747900643814567,0.2675851084134345,0.3567271669614775
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12148256055752539,0.2275312639479731,0.049539545396849204,-0.0073950415850968015,0.1798959083063174,0.0575027192688287,-0.06715319411852681,-0.03598595577313678,0.4679681023331695,0.6262773008208308,0.05120750977781769,0.05725354512905357,0.0511281772180144,0.05327195168743032,0.20011981008572982,0.07243590331786226,0.024127545744347115,0.06368764341793728,0.22805012446857179,0.2616297373066558,0.040572380103015275,0.031575674459618265,0.05892069006360624,0.372034639500748,0.4179209418184131
HALLMARK_COAGULATION,0.0597053185272862,0.30374737945483266,-0.01507291474169676,0.0448548394014721,0.14280810154462917,-0.08813357839240527,0.1588173268263906,0.01776017411294395,0.6338107597960637,0.01097531857127862,0.049279445132970744,-0.016468514367201707,0.13665824676878371,-0.04555303004875535,0.20924146636594437,0.08020668541247808,-0.015427468610108037,0.14728106442780883,0.12551953026443077,0.20940374547996296,0.3647690668442368,0.1147702283926393,0.1368384649369021,0.03514930666628143,0.26494960839512777
