,UKF259,UKF304
HALLMARK_ADIPOGENESIS,0.039826747135567296,-0.010027327206538405
HALLMARK_ALLOGRAFT_REJECTION,0.04584431410264376,0.08067906433359764
HALLMARK_ANDROGEN_RESPONSE,0.03440565314800253,0.06052426649306001
HALLMARK_ANGIOGENESIS,-0.03813624668438157,0.023909816871035716
HALLMARK_APICAL_JUNCTION,-0.0237480274566763,0.05729148880237426
HALLMARK_APICAL_SURFACE,0.005196616579847353,-0.04394845722515561
HALLMARK_APOPTOSIS,0.05540693171502624,0.09621659065041642
HALLMARK_BILE_ACID_METABOLISM,-0.02295876145142883,0.03932521147699323
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.010154277884144372,0.0336184250862278
HALLMARK_COAGULATION,0.025599598974919,0.07928381166748573
HALLMARK_COMPLEMENT,0.005005900389257667,0.08135868792302824
HALLMARK_DNA_REPAIR,0.034803476918054084,0.03869225743080851
HALLMARK_E2F_TARGETS,0.031036494686262277,0.02606049191624924
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.021541908238804315,0.0833590628544928
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05563931757223521,-0.01500290512898016
HALLMARK_ESTROGEN_RESPONSE_LATE,0.015696323310904082,0.06910386394273725
HALLMARK_FATTY_ACID_METABOLISM,0.02366032416816729,-0.022087756851968846
HALLMARK_G2M_CHECKPOINT,-0.03358260496939239,0.04375019990709361
HALLMARK_GLYCOLYSIS,-0.008895335682872653,-0.019201827337413546
HALLMARK_HEDGEHOG_SIGNALING,0.00921513722233172,-0.04608810871509123
HALLMARK_HEME_METABOLISM,0.004201660070197678,-0.01666853066926498
HALLMARK_HYPOXIA,-0.011444309743902524,0.04397328228471414
HALLMARK_IL2_STAT5_SIGNALING,0.055574372032249394,0.008022870324127481
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02137108457358047,0.03543389973207055
HALLMARK_INFLAMMATORY_RESPONSE,-0.045347066005088935,0.0008155143182936364
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.001334507493973913,0.08419109453073916
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04762058408769309,0.07246379979789157
HALLMARK_KRAS_SIGNALING_DN,-0.003161157713092386,-0.05192091267714646
HALLMARK_KRAS_SIGNALING_UP,0.021031470720551393,-0.04267319234690991
HALLMARK_MITOTIC_SPINDLE,-0.013581314576291905,-0.011566441681063537
HALLMARK_MTORC1_SIGNALING,0.03420770561109869,0.03129875596456457
HALLMARK_MYC_TARGETS_V1,0.05095349115349092,-0.021121916274523866
HALLMARK_MYC_TARGETS_V2,-0.0004007489713985764,0.02956887482975893
HALLMARK_MYOGENESIS,0.008761415224760942,-0.025081036120515578
HALLMARK_NOTCH_SIGNALING,0.054759041529129915,0.05983049824094255
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06498651231565478,-0.02961074995984364
HALLMARK_P53_PATHWAY,0.023654985386657446,-0.031317512022595966
HALLMARK_PANCREAS_BETA_CELLS,0.06928711977835349,-0.028431494267307632
HALLMARK_PEROXISOME,-0.014345774903021751,-0.039603823421090714
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.009981551537313137,-0.005333828762184601
HALLMARK_PROTEIN_SECRETION,-0.03648998556779687,0.0027852664472222018
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05593340581141483,0.08541212730810094
HALLMARK_SPERMATOGENESIS,0.0057461974544653184,-0.04426394725930817
HALLMARK_TGF_BETA_SIGNALING,0.06684587666278244,-0.0226893168062474
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0020103641367208358,0.06039220606564545
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.013924795938611814,-0.01746878260892008
HALLMARK_UV_RESPONSE_DN,-0.000724040085290644,-0.036018040312014325
HALLMARK_UV_RESPONSE_UP,0.023112938639817178,-0.05977697206592286
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09422203684215363,-0.11603338726535346
HALLMARK_XENOBIOTIC_METABOLISM,-0.02220351102864361,0.06378656234303126
