,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.041979176030507756,0.09346109201675365,0.01197863700236979,-0.004554885370196015,0.07366589156948407,0.032516200299786135,0.0912296572991755,0.05133514552079261,0.10222865592943631,0.018950090887372033,-0.00234220629715653,-0.019076436693141827,0.0817509809795895,0.009984156001886443,0.0975402116701838,0.22024370252258427,0.1542274829743884,0.17563385742357882,0.15872611606878015,0.11885603283249593,0.057846341307172214,0.06719086245192618,0.1840440290649383,0.2041915912260744
HALLMARK_ALLOGRAFT_REJECTION,-0.07449411659503899,-0.005083944009341876,0.003621327828068042,-0.00024868936292980195,0.04786798230619604,0.04486955502861427,0.015856725821734325,0.06580654799836114,0.14965373975749158,0.05837580547792957,0.015066685159438063,0.0024353226680593146,0.07561544320707876,0.004378967087182793,0.036161067480357856,0.011346702611918577,0.1455477235920705,0.06173446218085879,0.03163524444451457,0.13251008659988028,0.0799698855621309,0.043764063461863484,0.14261210413753933,-0.04862068616526409
HALLMARK_ANDROGEN_RESPONSE,0.028459050699145446,0.08368072107662797,0.01846456223054631,0.0440704181521243,0.048987509983265225,-0.008698149034420986,0.0361790217064696,0.06768596084117183,0.11843939529083396,0.021852798949385455,-0.018505440471102502,-0.03046580342879686,0.10208662066515864,0.025268578767695435,0.05821433103186757,0.07416078011789363,0.15759064383890567,0.04692865327265351,0.12980684999105338,0.1199849655786785,0.04731624883504772,0.032495113338657365,0.10360714599707198,0.11699844273427996
HALLMARK_ANGIOGENESIS,-0.023264898326935655,-0.01193966516144983,-0.01910502509998914,-0.08596727591570466,0.0596943014162644,-0.043485676289299356,-0.10478397820231171,0.08246373714268358,0.1242754859982114,0.02328202217418472,0.022318507484642345,-0.006046292223082835,-0.025379142975704146,0.035981109704548805,0.03965736596156301,-0.1848433044704632,-0.08002067428971782,-0.10247705292916139,-0.08306772024729067,-0.06884232514156649,-0.033144617824035515,0.011127604612603812,-0.07228520163548366,-0.03608857694579505
HALLMARK_APICAL_JUNCTION,0.05450345914311483,0.09279695503002874,0.02696134372956544,0.006557621386953836,0.08336745456588925,-0.005416432357972964,0.048861529022126954,0.06895889568534254,0.14235930211470207,0.029609644741652685,-0.012176668426993748,-0.07471929771213279,0.060548805996496896,0.04308011639823694,0.08755274805365795,0.14832971686432994,0.175150220924998,0.16858735293178884,0.1519625799077868,0.09920020560572211,0.05821539288048419,0.08415007934396784,0.15040834715577242,0.13572738108475238
HALLMARK_APICAL_SURFACE,0.0738702522311177,0.1253626806453087,0.0388644222231933,-0.024317750312738237,0.016031718022350063,-0.0010734268767325615,0.05901447099727167,0.07540286325545577,-0.031249754682843894,0.016438312510320942,-0.0026541707368083183,-0.06344322949480889,0.03423597855063639,0.06590673433351303,0.05457112062933387,0.1790868649425559,0.09924860467422073,0.18155369517060232,0.09818636170373958,0.10894013690379675,-0.00877936305590746,0.08450664012060496,0.10352272438378507,0.03286252969541347
HALLMARK_APOPTOSIS,0.016304585710656263,0.03566713271143784,-0.003945410932186935,-0.033841990074718595,-0.08544448860191141,0.0075638241347962785,-0.09846820865942982,0.024626141029119388,0.0950156444466707,-0.011559485090920602,0.041245232187338075,0.0048115555789575905,0.0801664542274599,-0.05646373116875122,-0.016655740333825195,-0.015442578603902067,-0.010118258674855959,0.10931161128019902,-0.010739150406677892,-0.035504905373504925,0.013551716297902288,-0.013845036098704619,0.06918575371711468,0.02359502073060862
HALLMARK_BILE_ACID_METABOLISM,0.07924210752804599,0.017921100358190636,0.0821703898462633,-0.027083041060050713,0.0581662686516022,-0.03176797858888894,0.04312904049833734,0.036270525240823685,0.12170354653276963,0.06421224179771055,0.06896816416180124,-0.03933939690920532,0.07724617394715079,-0.013173203705326436,0.05874705057288769,0.25267144940566993,0.17157021153560587,0.07945165261505499,0.12954287605051912,0.09885695327029781,0.07539194251712288,0.03864139595339457,0.14410377500170998,0.14043839298302707
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01188207627999817,0.09543546512791878,0.053029883185694876,-0.03402577794032269,0.026738897995680456,-0.008287826729984916,0.04824227943238906,0.05062337399998677,0.08761015450130458,0.0037981190572663566,0.013626406968527101,0.0025335121736748067,0.0966444682679018,0.058612905875420014,0.15548247374288002,0.21996674574613392,0.16037700303212893,0.22261900614289767,0.13733920396632307,0.14013684870647405,0.01897101872091104,0.046391796568990236,0.07599914376967144,0.15678071118277034
HALLMARK_COAGULATION,-0.09745599368107932,0.09197500780624507,0.0005533496504638527,-0.0077870385051998555,-0.0374143171281761,0.005112795361920679,-0.01736543274749521,0.01589143056378584,0.1099846843538184,0.020872504378244814,0.06242663499100025,0.013245690452146614,-0.06577160690103769,-0.019671618966423138,-0.02427575456537004,0.0672970128696061,0.14643721648075558,0.1782151750232366,0.06045933650534523,0.08271051559113765,0.020904101090063156,0.014149383216199036,0.10482126577160326,0.10451295814552873
