,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1854331992802047,0.13897288795534296,0.062090787472597775,0.043082208005117605,-0.0852544034715504,0.06428558529713613,0.035114818910489586,0.10465800894136133,0.38496824773419963,-0.10935316274449831,0.01636523702534736,0.06693505573254861,0.22064613936024294,0.06089977025944824,0.27236326011295686,0.06408070927193037,0.16053289557849743,0.2505834532120348,0.19654313577214197,0.10548414348271867,0.229255474766106,0.0831579770234046,0.03350913443067039,0.28101913276375207,0.14574114247041695
HALLMARK_ALLOGRAFT_REJECTION,-0.08012490368254854,-0.029912710414723872,0.05404487238657763,0.04968304563992248,-0.17520874083799323,0.08374636605666196,-0.0025028592385912506,0.29599326103390644,0.5462105175324318,-0.16334671660896172,0.015095083312546845,-0.028556503987742173,0.21533742588579854,0.18538016106468866,0.26043824686092554,0.06458893759383057,0.0658610644963968,0.19896751441704638,0.11938842690189562,0.040370295186959754,0.18441895454004184,0.14108970314496494,0.08647463573656029,0.3686323048664409,0.1519496832518575
HALLMARK_ANDROGEN_RESPONSE,0.24690259767478437,0.16115911635488825,0.09807056852920344,0.025191460267074837,0.19792829832906483,0.11591482735347547,0.03739966349873948,0.26716706417163294,0.5105734256126716,-0.02469844455678386,0.00772327256191941,0.07287211196336854,0.19663185433637334,0.24445767459452647,0.2791044479089559,0.05380988243209556,0.1984035165195533,0.08555219119780329,0.2138878397551462,0.14707737299375978,0.05933482225782813,0.16413449777424274,0.042339949710061345,0.3245681347935773,0.1369177305047021
HALLMARK_ANGIOGENESIS,-0.02332717621228921,0.005260332405350632,0.07582556991582783,-0.032267945626391015,-0.2933744651461179,0.00358873451211182,0.0052277394097233814,0.3213223888511639,0.5311450802079255,0.22058985460345107,0.0179139047200341,0.03585632537569934,-0.0347999600810339,0.20375201501420723,0.15962702379771468,0.08834751201411593,-0.06201797301981782,-0.005151585395818079,0.06475813774274335,0.014375149438455049,0.11430997607111576,0.06908840158930052,0.03322916514522495,0.05565259918134093,-0.10916679313189465
HALLMARK_APICAL_JUNCTION,0.3289400991291968,0.08641649436740326,0.11672474001186972,0.060941450448931185,-0.09089237763638257,0.07828367441516586,0.07069486670245503,0.358710232459779,0.513105058410616,0.08056230413698788,0.0035486293435997634,0.12578253668550654,0.2618847050954217,0.2784456537965405,0.39001818193285037,0.036840185118560055,0.14183328476050316,0.30954532902654885,0.19261944237673506,0.13766153669577336,0.24764697632924967,0.18204597524409652,0.05392587536071205,0.4523983972694765,0.14660999461318583
HALLMARK_APICAL_SURFACE,0.24150872169269647,0.020271891084075157,0.05059617260913718,-0.03425403004761315,-0.13215286881200938,-0.0030183170365896154,-0.046963998337325015,-0.07934572603950064,-0.24084757546845917,-0.12376484889620312,-0.02966382768418485,0.09436915428309593,0.23790113115029152,0.20571159434966085,0.22474261010478178,-0.01830926703286864,0.0687220680228452,0.24443517093123207,0.1372997980165762,0.10876453452568927,0.09672373628412712,0.04348151530839507,0.009822400914662795,0.3563479416242622,0.040964023737688364
HALLMARK_APOPTOSIS,0.07402394119324197,0.03878359461849122,0.04161087535463894,0.03914570152351829,0.27831968917295424,-0.016852418682150625,0.03953317135686734,-0.018198603407865416,0.12378634884673312,0.11840316798759473,-0.008242255917861142,-0.007160398251845179,-0.03760008810305794,-0.03388918380442363,0.001609499513988951,-0.06458253235009649,-0.0004635168755451456,0.13011936094625998,-0.02517197167528141,0.01205957669938773,0.060952231824177625,0.0931759446121999,0.037933584079310266,0.11196691558810662,0.09531227488184985
HALLMARK_BILE_ACID_METABOLISM,0.27417918801401175,0.0848777009752454,-0.02550247562954047,0.03846540054725189,-0.13731875994792692,0.001269782331784269,-0.020516327242934,0.18738708283717598,0.49376710776751276,0.009138329832201218,0.051631941006517114,0.040785866240457026,0.08306956344250789,0.1159804054154399,0.10344526953682469,-0.04023899256650504,-0.02301313278400974,0.10672612876375093,0.15602674423012688,0.08353271699355629,0.0373133299147896,0.04841434542047692,-0.023448759623378973,0.09941838792564453,0.0797117824854007
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.22694682295788937,0.13080284576423648,0.015850057540316518,0.11651347766066188,-0.11363260514611065,-0.012375486697200361,-0.03337612860999826,0.27241392208027104,0.3549760393393193,0.18777444216199135,0.05762884177612382,0.012738288449157819,0.21661465128737947,0.23096403740266294,0.0217753537201347,0.020669106922618388,0.038955057667359974,0.12859180369009018,0.15880431872666376,0.0954633410359619,-0.019269263773971607,-0.016165185431610902,0.0605397719117064,0.09778215948522195,0.06017896391707074
HALLMARK_COAGULATION,-0.11987660534106497,0.04112775276520012,0.12850796142404294,0.013178123112979194,-0.19607004847986836,0.07034819531572943,0.0851439695368379,0.2781176958837624,0.4968133101101056,-0.025812855842659476,0.05269656087859374,0.051292130878198186,0.19631727009616765,0.1719584066834292,0.31081331684035585,0.0779357772170378,0.17588330166384783,0.2981612042930998,0.1899543620783454,0.08847934734556259,0.2174279698730006,0.16413090354862736,0.05061845961591391,0.403494742707989,0.08613321308754354
HALLMARK_COMPLEMENT,-0.035512195271851094,0.020994695347831514,0.07658777637414539,0.032501574470429444,-0.03210598643731583,0.05528074229518367,0.04052894146755051,0.09518230341419968,0.4862156427559544,0.15051776001930894,-0.00016160538629944542,0.07498983436639815,0.13876016930029572,0.11709730663262408,0.1645886361715361,0.08689686129911264,0.04744942843912938,0.22912155514114751,0.11868771568839193,0.08655723712738599,0.17774147434930254,0.09172632134918177,0.07950450196348612,0.1498225036691341,0.06724216907310829
HALLMARK_DNA_REPAIR,0.28538774002709855,0.15784776581872623,0.06700495448252453,0.09998134837265402,0.04846894042915695,0.044632547779253934,0.029903383406095826,0.29935771018097523,0.5370587171731759,-0.015799936196525175,0.012786305157202863,0.13729905288096061,0.2542511725220798,0.262624864220658,0.247637521952829,0.01111770373016262,0.17537919004884178,0.29354606471794004,0.19845677279415347,0.1632493160379228,0.1599346617346781,0.14003888867676664,0.09321678537193026,0.2274041986012583,0.11983380593190646
HALLMARK_E2F_TARGETS,0.25478513088983124,0.11288225997275717,0.04135350341515253,0.07696410165128768,-0.23594390964826376,0.011573541341378692,-0.016359561550336705,0.3533815639634853,0.5450620517604737,-0.02980931093608298,-0.0448023982714031,0.05626646461742834,0.25613405609332385,0.22485208764413048,0.11985671342860851,0.012211911887497871,0.058559264830308884,0.18868548209487065,0.1145081598559552,0.06942870512847335,0.11007182037414176,0.03866746054099703,0.06992528754434198,0.15821550004383148,0.06351758261247584
