,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.15715833078610802,0.054644200706712207,-0.019030100028507992,0.06553815015755911,-0.19808812893608807,0.03325538031587679,0.025669114707227002,0.05298939636795346,0.20610842530587992,-0.029890275388824432,-0.0015221397264812233,-0.09940752579958631,0.35061173819521346,0.0035055448396760958,0.29630756149274556,0.30480797499403883,-0.014208192009471347,0.24331119348221988,0.054194912872200934,0.17365019188419778,0.14604343587149748,-0.014609426965187678,0.2791201680904941,0.25697867831395454
HALLMARK_ALLOGRAFT_REJECTION,-0.12302213835716701,0.02152598389341172,0.028215503428395183,0.11259257114254659,-0.14651151574241578,0.06705636409966054,0.03807687924781685,0.16805262205334734,0.3004914009760671,-0.033322088345022996,0.05709306217555471,0.13756920984105064,0.3043698075663772,0.1374836026688615,0.2735691750839975,0.10643312455083656,0.10096121086029376,0.19855118229413854,0.11903294962499429,0.12810257388777613,0.08501705458371173,0.09966746688198785,0.3655122390807124,0.0991043910901645
HALLMARK_ANDROGEN_RESPONSE,0.2162865352580945,0.08773401993356081,0.0685095607761561,0.04292840252990723,0.100321438823067,0.06937462446288495,0.061376605241969494,0.12757126277212094,0.27861855076886916,0.049198794415881826,-0.014416140925284928,0.010847143519706172,0.3444845071959004,0.16670117680825453,0.2630233106824504,0.31596106490067655,-0.0242768130850552,0.1258001436370382,0.03477196832226811,0.1614406418986145,0.028050194871930802,0.12465134717050363,0.40236988985104855,0.2765707544483543
HALLMARK_ANGIOGENESIS,-0.08055046503295782,0.2279523132786395,0.23011367020035464,-0.01869981478880685,-0.2385398772645062,0.05362090751450866,0.041312607238823025,0.13938014540601587,0.2959507436791662,0.117826320116555,-0.011361503085332781,0.0564146767971334,-0.2172032827982936,0.2901923785179032,0.0938637345987839,-0.027923638585601148,-0.01718025045546198,-0.06253975124947493,0.12273729382682853,-0.06419971794044521,0.04047853178864535,0.1114423642645418,0.1388238352310843,0.16550403472873026
HALLMARK_APICAL_JUNCTION,0.23120631509799497,0.10072366302069358,0.05988249119583765,0.10732655342600811,-0.18847321481861334,0.009633964268282159,0.09908748569088993,0.16113003948446036,0.29265333297730434,0.07650839073368201,0.0349042971235599,0.008265181296578586,0.31820802679277765,0.25556189829153614,0.4002817245064216,0.3543777451841684,-0.0631427036900708,0.31907375550531897,0.04319654275707525,0.16749366696900625,0.16570140138713452,0.06689886386341015,0.4831602243874859,0.3458532526727237
HALLMARK_APICAL_SURFACE,0.19729617018425954,-0.02818685169206684,-0.09654210892427857,-0.04228182650114332,-0.18816975869159439,-0.02679722501652494,0.0046638937030364785,-0.07199656483181112,-0.1459734511743141,-0.042102524057835454,-0.045866901014642004,-0.15955688084813896,0.2548274723953819,0.13597331111707697,0.03350034373196181,0.2569173400619163,0.07464380166105973,0.20526988161265414,0.015889672057020743,0.1587137703298414,0.06925884586980578,-0.03202070351753267,0.41651878186640107,0.19595969275995365
HALLMARK_APOPTOSIS,0.06377972478445432,0.07107948564419321,0.1377159680621481,-4.2580849393094856e-05,0.21829962458075847,0.028909312181256336,0.09783200156348082,0.04574959598680559,0.07711415337314027,0.16101131181539993,0.11693903822389778,0.1163665788443715,0.1232952708854109,-0.08642248644350238,0.13285042428098817,0.025427139262459812,-0.06440442408224692,0.11203133290358645,0.054738461213255554,0.01580732807905285,0.04184513526913711,0.08326677732913804,0.15692489082351216,0.15260610533216667
HALLMARK_BILE_ACID_METABOLISM,0.24452736969855762,0.07483183793325948,-0.12764193709430974,-0.06748756331164962,-0.23676054711866135,-0.04547055791096445,-0.011538573995345865,0.09244987768845216,0.2704157506861904,-0.01808488298743663,-0.02053460631995191,-0.00047094865895842293,0.1529083858287454,0.07544960619496484,0.07760786306840352,0.14571203608348512,-0.025649155027964696,0.13372694555758477,-0.01144908898761552,0.13543702783297537,0.044810719674748346,-0.008647207652585469,0.11771778701170589,0.171969786872263
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17852783844605763,0.09351022105817464,-0.08222418272417711,0.10559601880332585,-0.12539841635007332,0.005382291277014245,-0.01574348767564892,0.13166397877518232,0.19929282249311533,0.13008749578332243,0.0028426558977176558,0.04439331890627742,0.36402397448049995,0.25409950017996125,0.04588581236987571,0.15153002481262434,-0.02402177873557874,0.10922887127365684,0.022451602492080856,0.14946671886317964,0.04586360398166913,-0.09287712314163274,0.13350251921396492,0.13121349012339178
HALLMARK_COAGULATION,-0.19277832149170082,0.07727365788956808,0.10404768314704109,0.11130626727487551,-0.13516720374819616,0.0653065255478741,0.11276895142154172,0.16426672486769198,0.2856132374160417,-0.013288050883009033,0.032248908028247154,0.10651685534619917,0.06906315332387386,0.14261463558241608,0.3929487400480284,0.4295042345575233,-0.13878636888055482,0.32948045567617523,0.1163706891834619,0.18076384611400026,0.14421003430586377,0.14541206867154713,0.44278315029201254,0.284315900732193
