,UKF334
HALLMARK_ADIPOGENESIS,0.055862130481399756
HALLMARK_ALLOGRAFT_REJECTION,0.0033116876069207556
HALLMARK_ANDROGEN_RESPONSE,0.07954824433618969
HALLMARK_ANGIOGENESIS,0.0580079451872514
HALLMARK_APICAL_JUNCTION,0.087376075106097
HALLMARK_APICAL_SURFACE,0.04055372770198653
HALLMARK_APOPTOSIS,-0.014257161792497598
HALLMARK_BILE_ACID_METABOLISM,0.03347531020340591
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07453178221543733
HALLMARK_COAGULATION,0.05719912965275027
HALLMARK_COMPLEMENT,0.049910055271777325
HALLMARK_DNA_REPAIR,0.11442882720607762
HALLMARK_E2F_TARGETS,0.08587382608377775
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06129356111479323
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.027306665100247787
HALLMARK_ESTROGEN_RESPONSE_LATE,0.035145417388126515
HALLMARK_FATTY_ACID_METABOLISM,0.04040159945281048
HALLMARK_G2M_CHECKPOINT,0.09779306605921055
HALLMARK_GLYCOLYSIS,0.09497093026386998
HALLMARK_HEDGEHOG_SIGNALING,0.028357050753120634
HALLMARK_HEME_METABOLISM,0.08681156035533415
HALLMARK_HYPOXIA,0.03171918705963962
HALLMARK_IL2_STAT5_SIGNALING,0.0287509252188537
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06779736451733576
HALLMARK_INFLAMMATORY_RESPONSE,0.023191997212329007
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06475989265925117
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05695763614852409
HALLMARK_KRAS_SIGNALING_DN,0.03040780674376304
HALLMARK_KRAS_SIGNALING_UP,0.01582365577808643
HALLMARK_MITOTIC_SPINDLE,0.0870259461739745
HALLMARK_MTORC1_SIGNALING,0.05876132752871513
HALLMARK_MYC_TARGETS_V1,0.10204255540387557
HALLMARK_MYC_TARGETS_V2,0.07921929063909958
HALLMARK_MYOGENESIS,0.05905096559069969
HALLMARK_NOTCH_SIGNALING,0.045858462552040194
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05766798878406549
HALLMARK_P53_PATHWAY,0.07751280660067711
HALLMARK_PANCREAS_BETA_CELLS,0.06912271376458484
HALLMARK_PEROXISOME,0.04142107186970394
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08020320380100855
HALLMARK_PROTEIN_SECRETION,0.0753859167322694
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.003910319665839317
HALLMARK_SPERMATOGENESIS,0.033615066983318787
HALLMARK_TGF_BETA_SIGNALING,0.09644269943470479
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03383493128511285
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09964761436661115
HALLMARK_UV_RESPONSE_DN,0.019503812828777015
HALLMARK_UV_RESPONSE_UP,0.07380814674534918
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10963034376434318
HALLMARK_XENOBIOTIC_METABOLISM,0.03061211608702237
