,UKF251
HALLMARK_ADIPOGENESIS,0.02666570461189459
HALLMARK_ALLOGRAFT_REJECTION,-0.030130061221501147
HALLMARK_ANDROGEN_RESPONSE,-0.01226506460046594
HALLMARK_ANGIOGENESIS,0.09507540966696465
HALLMARK_APICAL_JUNCTION,0.05360763854686361
HALLMARK_APICAL_SURFACE,0.01483589040057746
HALLMARK_APOPTOSIS,0.009396791081308519
HALLMARK_BILE_ACID_METABOLISM,0.0038387388846801373
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.035909205142829054
HALLMARK_COAGULATION,0.007359347028665731
HALLMARK_COMPLEMENT,0.025533425149581287
HALLMARK_DNA_REPAIR,0.027308307188879298
HALLMARK_E2F_TARGETS,0.06009001935182814
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02373193895286943
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07936141081151599
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.026762185170668296
HALLMARK_FATTY_ACID_METABOLISM,0.018612190789476016
HALLMARK_G2M_CHECKPOINT,0.0008954816867215069
HALLMARK_GLYCOLYSIS,-0.03229953647501695
HALLMARK_HEDGEHOG_SIGNALING,0.02180973366475953
HALLMARK_HEME_METABOLISM,0.03443832338730704
HALLMARK_HYPOXIA,0.041809800106819735
HALLMARK_IL2_STAT5_SIGNALING,0.07242554189377375
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03130398967877052
HALLMARK_INFLAMMATORY_RESPONSE,0.0010441169376986773
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03929485204705379
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02190359170842194
HALLMARK_KRAS_SIGNALING_DN,0.0331648711517126
HALLMARK_KRAS_SIGNALING_UP,0.06735072719840736
HALLMARK_MITOTIC_SPINDLE,0.02382196225694548
HALLMARK_MTORC1_SIGNALING,0.06998831320858381
HALLMARK_MYC_TARGETS_V1,0.039676993154455505
HALLMARK_MYC_TARGETS_V2,0.013990106938895255
HALLMARK_MYOGENESIS,-0.009814730785815809
HALLMARK_NOTCH_SIGNALING,0.029221136352548138
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05781912528848293
HALLMARK_P53_PATHWAY,0.015729567898169303
HALLMARK_PANCREAS_BETA_CELLS,0.012838465392414134
HALLMARK_PEROXISOME,0.04292254175709292
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.011166904640546127
HALLMARK_PROTEIN_SECRETION,0.05930702956472027
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.020514777847705928
HALLMARK_SPERMATOGENESIS,0.031027452831919558
HALLMARK_TGF_BETA_SIGNALING,0.009255404605064023
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0006403627912224258
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0334081507541198
HALLMARK_UV_RESPONSE_DN,0.028143829185272248
HALLMARK_UV_RESPONSE_UP,0.022186895567575998
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.017646568364976554
HALLMARK_XENOBIOTIC_METABOLISM,0.07854974089535026
