,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.16268123109641014,0.08214340017365707,0.11536930296919067,0.01826922470238664,0.10926254162490215,0.04002300070307175,0.13798070164156426,0.033916741522604,-0.011649038196703687,0.07472115831472831,0.001285792288470031,0.0634276588067711,0.07169405537141872,0.16860236153761482,0.10341605744848002,-0.08561783384827445,0.289922400043875,0.2364791230044728,0.3406133388209737,0.007103548860161752,0.056560577147628584,-0.024494034917056845,0.214471065213271,0.04832199256686527,0.07652122471715923
HALLMARK_ALLOGRAFT_REJECTION,0.04991852846687821,-0.0930359518604456,-0.0007768533287736477,-0.02005328882098532,0.05997315135278675,0.05743868089444603,-0.005678155979950748,0.0003534552573642111,0.07691704600480094,0.11768098422477379,-0.047750300095500235,-0.08003215311237803,0.04545324984516425,0.06181341546746228,0.0405151176357311,-0.0596451778066873,0.1467087171129074,0.13281513768471062,0.17642796991927784,-0.02541137749940317,-0.012681843087754368,-0.006912420705869528,0.08333075852571258,0.14702778986908008,0.08025775882355046
HALLMARK_ANDROGEN_RESPONSE,0.16175164106486084,0.016179822382861163,0.09154166957903546,0.013036974431596128,0.0040894666042854706,-0.03260039620108753,-0.08901264076853427,0.03554598544040932,0.034487753328901374,0.06993053051230899,0.01294691462129764,0.017257409690582915,0.06110049431446471,0.07158210606473647,0.024055041499547423,-0.0269957081377696,0.08430399994596771,0.21388203803951317,0.28098872856288765,0.03142392942189877,0.013870515755741995,-0.0010244198851819012,0.07855893477717035,0.05939474554291077,-0.02325723646907995
HALLMARK_ANGIOGENESIS,-0.06946630838993528,-0.08123526879551397,-0.05215705907405887,0.028589139183507837,-0.004228024929848696,-0.11064237929589094,-0.030528282128076963,-0.030095617609261556,0.04185953213038717,-0.009554850266657235,-0.061839106714066026,-0.05842163496388597,0.02977777830879156,0.05346406713852501,-0.1153689273884596,0.21094379943248737,-0.012606808602797732,-0.05617230962709102,-0.20682083254459172,-0.05932176214357267,-0.015502630508331098,-0.013210595133137317,-0.20405572091205348,-0.09376860847699726,-0.14652351141370992
HALLMARK_APICAL_JUNCTION,0.19129077271103434,0.02230196060282709,0.0933121808566148,0.010103874582810039,0.11433782875891983,0.06554948230098522,0.1047505884681176,0.0705067191314555,0.05583386024947938,0.05140849256996919,0.02460987448700276,0.01891159339015212,0.05598165211570974,0.09269426842301397,0.06850658059919938,-0.006409558887100896,0.29385946210892083,0.2468583609144072,0.3141232093250905,0.01623035869928898,0.11727308742852777,0.004746814201181334,0.11611419066607694,0.02476250793322981,0.06170008519008605
HALLMARK_APICAL_SURFACE,0.16567839184732913,0.012553440937848331,0.16668318292984052,0.06788877246533223,0.13022743055409142,0.05138339223332852,0.20401887419000891,0.04781976166716454,-0.08780710922384341,0.09181514061576242,0.06697670469812582,0.06905947256174214,0.02887730631768816,0.1668501929666703,0.07962680353650303,-0.1469170750420329,0.24887028888265048,0.20234185525341444,0.26220451715637866,0.037074489694962284,0.07120358061160716,-0.06725438695214428,0.058137372223086126,0.10072774067778645,0.026503666534850746
HALLMARK_APOPTOSIS,-0.020728085940089378,-0.03109640786990588,-0.058814953451212765,0.03610279435068012,0.03657346116091604,-0.023032836001352756,-0.1926442652023835,-0.005540724035057388,0.06420684423035486,-0.001214578892357335,-0.02056255982422466,-0.03999231831869574,-0.02175328037575667,-0.033326046433617626,-0.018952783387974372,-0.030325531096033448,0.12796884759822974,-0.09161534167884469,-0.11111600094915625,0.023783919080659955,-0.07100668032147721,-0.0010392409321005138,0.09986166085086505,0.023272439807831134,0.047983399359129715
HALLMARK_BILE_ACID_METABOLISM,0.15305496397743712,0.03727410174507988,0.09195657631649592,0.08809398726523986,0.07869231125368326,0.06716538809249255,0.26762818356626156,-0.006578008749443483,-0.004125113362731141,0.09714974565473258,-0.03634662520839698,0.05493080256559437,0.007773865915434568,0.07794687460801743,0.113319632687997,-0.09176098735894599,0.22396470817598546,0.16547442351735034,0.3119831997215114,0.07889565396738601,0.05696794938344637,0.015820538437417618,0.2224105285729249,0.03641386880568141,0.0027599321865065967
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.18471813731733527,0.05909795923992807,0.2494170458253761,-0.00010062458109807998,0.13058828197300063,0.0572296392623389,0.18384284332218034,-0.00416544305734705,0.050899966933012734,-0.04371473546452873,-0.05796728403876775,-0.017262757169916057,0.04657586222703515,0.14378081278376553,0.12720460480336504,-0.04025870431417538,0.2028323455973357,0.23598518326969514,0.3489506591858877,0.08764030316491933,0.10299185735988,-0.019986397060185967,0.21686860243202039,0.025639240052123105,0.015623059658668803
HALLMARK_COAGULATION,-0.02132393913280781,0.04466975571983337,0.029683155047189234,0.005615073565528296,0.04223836894934602,0.05368042690831786,-0.05096597588169866,-0.05839393368626686,0.04735978405832017,0.0780785932601988,-0.10558192967170271,-0.0760324976794817,0.0070911441947151335,0.00302654725247668,0.039346123288482554,-0.010595646176431208,0.33887716173494214,0.14240011317667844,0.19366201695876764,-0.0073949614623453385,-0.11630547441858288,-0.028674453972004414,0.04046129377390128,-0.024496108393615736,0.004561810810845178
HALLMARK_COMPLEMENT,0.04031145525522013,-0.012510417519902796,0.07234141349880836,0.020871822737640718,0.04160861955100884,-0.003516816815195706,-0.15988712488796275,0.09386943476556645,0.06992678831722514,0.003494378060898985,0.019486484436450523,0.00015905145776252556,0.03296552659435113,0.14412472967715306,0.06678706487923194,-0.06357708527729407,0.1816594235701472,0.15194801537598002,0.21144218514031415,-0.027064038784764856,0.03977852901608036,-0.028779549698434173,0.19459751404917866,0.031709838709237693,-0.008358147093060863
HALLMARK_DNA_REPAIR,0.17261531761045165,0.07718698253398587,0.17059192412103946,0.043581709223384196,0.14560554417829694,-0.01908069307400935,0.13410790013769752,0.08244844215587935,0.024632230934698067,0.09863847014529496,0.02573890541180347,0.12712507983176735,0.09470655189623117,0.1991842649042139,0.13521472915730398,-0.15177291429341255,0.3650732391739113,0.26433845334872835,0.38318339170967847,0.03210562558221737,0.14126430187137365,-0.001953364127140385,0.2558192827200958,0.04520147361155749,0.0946245554101193
HALLMARK_E2F_TARGETS,0.12053364866228003,0.03858712053315728,0.1397625680042587,-0.02477355583756255,0.08224010139991834,0.04442301735633248,0.13209726224415558,0.03635398361016829,0.02225420000725711,0.0740222994840959,0.04277055588301799,0.08521372458364995,0.02507768331977048,0.08401191799655697,0.11083423524908402,-0.16398607480841,0.20001725029720033,0.13121573136195447,0.2279617339438145,-0.009179257646354948,0.11720939827429808,0.02536409155898778,0.22779848977484973,0.04255140379182706,-0.11116182705817136
