,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10443142896762021,0.11704413313047127,0.022678136471350696,0.04031499028027716,0.2197800440601902,0.03626014174651435,0.09625309514781943,0.09767374722089654,0.31225269373041753,0.02815814016795489,0.04524799715087334,-0.025988743343190176,0.17069499166094387,0.05914256527515831,0.16356305542598662,0.06231220948438117,0.09766329905932626,0.11597140668118115,0.300001755298335,0.35054067882663753,0.0792148257050504,0.08161723141863633,0.04034142235700343,0.2837420862120011,0.20998641382590888
HALLMARK_ALLOGRAFT_REJECTION,-0.03010255486857662,0.15703520737217583,0.04369538541604904,0.023562640830953382,0.1685051451191325,0.06297115583786506,0.04471006710038922,0.2707433605928478,0.3814322353509656,-0.059305231092767655,0.011743520000187876,0.10964665567048558,0.11929609587867825,0.13010581138759397,0.13540255856372235,-0.02536867075624395,0.08027411059445105,0.1004850026071206,0.14813552496475793,0.28697091602714747,0.051393882743298695,0.0034674894503617763,-0.024958168143144926,0.12998669029383056,-0.0462317037793736
HALLMARK_ANDROGEN_RESPONSE,0.056864858375024835,0.06070051811401897,0.02140436094933861,0.036807233926205,0.12144718262341385,0.03246908354633276,0.011400873800601348,0.23692714108034255,0.3597560020043931,0.029424511044059153,0.02941287604148428,0.008622381703656319,0.06495913499385335,0.09510040967556432,0.1727085924179759,-0.05270678728460853,0.12068990315778741,0.050501888071326266,0.26496522158440816,0.33507822028597684,-0.011487470796641976,0.03930140932775902,0.052453269896070444,0.12067429245489719,0.09918890233843244
HALLMARK_ANGIOGENESIS,0.00012947845389043677,-0.196748815659466,-0.08668704437785046,-0.028355215138495992,0.09393161460960565,-0.05735880536066422,-0.04124083847240243,0.3325478571887639,0.38556464303916327,0.1063459428759634,-0.009777788306482042,0.0005043418837602826,-0.1338037651504854,0.07539415351507847,0.07236249147073467,-0.1289007402034527,-0.060098282959203206,0.004944387447682785,-0.08984383609717307,-0.24291201404252769,0.005643572550907027,0.0009901715548149123,0.03226967928740516,-0.21495531963368522,-0.037742121276180415
HALLMARK_APICAL_JUNCTION,0.11152684121241363,0.09297299346784836,0.017674239489795497,0.07672042858315288,0.2270392925222611,0.00814861055208511,0.09998744069878651,0.34915566157559075,0.4025424768330933,0.09750568065026706,0.04949028725873666,0.13050915683485567,0.17161167186530266,0.12933122842347536,0.12206312729084066,0.07485904156695875,0.1715305676319872,0.09420793722715838,0.3033242617947627,0.3028775045585633,0.08758888875872606,0.12900529251215764,0.08201891282063375,0.23592067489847204,0.13652063681962698
HALLMARK_APICAL_SURFACE,0.10296328582428284,0.1679180661630135,0.10866630799895155,0.03371918960566569,0.11888066281946574,-0.031175205676255254,0.05447453798855826,-0.1420170919291219,-0.14955495370831398,-0.013007426612481368,-0.05811185380956631,-0.016478090505154773,0.10786742566517359,0.03527116496056382,0.1811663747669286,0.1103274956442005,0.1420661746746758,0.10395171071702135,0.231618610110191,0.3220384840959044,0.03532512771084749,0.05528694797323379,0.006036259078600835,0.1613329771614007,-0.03367460013612007
HALLMARK_APOPTOSIS,-0.04455286874383224,-0.002856412931229572,-0.050852833445106174,0.05309617747407028,0.015544707708109461,0.010376551249767977,-0.044923831506250594,-0.07002984174166633,0.07751620522764006,0.08630706070644523,-0.03777767300647494,0.08869002809110285,0.07295083116465197,-0.058866328464635215,-0.06537540984454132,0.08250642858770088,0.09046207039106875,0.06830679814352072,-0.1082176817843542,-0.13919849863100325,0.01921449844734417,-0.021660082021041333,0.04919237095149777,0.10861732843445526,-0.022391103933894926
HALLMARK_BILE_ACID_METABOLISM,0.10896573410905759,0.010410076089695417,0.1005130965206683,-0.02163060224959544,0.1484173409670671,0.044949570571725356,0.13209131388193932,0.1979845525147308,0.33581718716824394,0.07151014767732028,0.026077446427765213,0.015672062602351513,0.12289224407295686,0.09121953575298247,0.19569792072968728,0.1074471079562577,0.0934938518732044,0.03332887315533725,0.27996778632828456,0.34031959762962644,0.00023836245781769892,0.022213669991234575,0.03528296333377209,0.29234426193399593,0.2750343086534057
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09083851602965956,0.07078996236946566,0.07530097962644314,0.0452463181743956,0.22678858402769547,-0.011572978585003118,0.04553826932514835,0.3059590707496503,0.21320477434825766,0.10973204102575462,0.04911163083617979,0.03015820887750228,0.16431829731883368,0.10683264043414414,0.20218603082582037,0.04666167348605747,0.14314022084398756,0.08783496147342816,0.29806636901522476,0.36695423880867245,0.02732835332082004,0.08005942403205607,0.00473620625656549,0.284589363762958,0.22165985723699888
HALLMARK_COAGULATION,-0.03962257041612456,0.015371072872104518,-0.028619030512597995,-0.0035015006713290603,0.16821655884148592,-0.003705748821800471,-0.06731866098701197,0.222988780750897,0.29959813855986345,0.0050693762818778566,-0.002033455669221372,0.0743630947198943,0.02190564837909524,0.10157680861182551,0.0034516623879141378,0.04464443126261678,0.1267206100517606,0.1316350939067538,0.16942225858261373,0.1905481051985463,0.00243831502437154,-0.08328083671022647,0.03088281596474291,0.1137649222759816,0.03396953177238143
