,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.20915846204531763,-0.5579542206260814,-0.5364276449189768,-0.11653814480400408,-0.5517492762415732,-0.10551362450672534,-0.2518803196575853,-0.014831399823671846,-0.1029720659320334,-0.18047004487193083,-0.06223823433671783,-0.11949427042168116,-0.3575631037271921,-0.13792730559478272,0.02730176320060805,-0.4179431463511297,-0.14707747334825422,-0.13322947632224086,0.27696906133035054,0.31468530420482865,-0.3039675486443304,-0.040180325462562685,0.06250588813438238,0.05690466225531934,-0.16418746419659958,0.00867336394980494
HALLMARK_ALLOGRAFT_REJECTION,0.32699889565182727,0.22443451030641864,-0.19454894535014491,-0.06644663253893007,-0.1541006689868153,-0.06793612157926018,-0.04436255021655205,0.4881871741213978,-0.06977267370023665,-0.07419981350173038,0.09902894118491297,0.04599661421662531,-0.19989164228098455,0.21887560628434727,0.0010741929678827098,0.0931654309180109,0.03277086743864958,0.054084802484906574,0.0980430400095266,0.15999400421124968,0.012590234477036444,-0.028072560112097442,0.14807136708911645,0.03860167427419154,0.08778657509302364,0.16070925162404343
HALLMARK_ANDROGEN_RESPONSE,-0.0948322398973779,-0.19921301960207233,-0.48727189246815866,-0.06401627871789685,-0.15264973341097124,0.1657502807604903,-0.007894369518867935,0.2281546242010856,-0.17810817999429107,-0.1004327835257362,0.08707747317357874,-0.04975631817823882,-0.27075381225956935,0.04662676656994911,0.029930175620351995,-0.2997070331858067,-0.10552005293617245,-0.06158617727527322,0.22087985382389494,0.28624302141847313,-0.03306793790546295,0.01949392312463613,-0.01506674382184584,0.028134228579221793,-0.15855722129331087,0.01999908463789162
HALLMARK_ANGIOGENESIS,0.26375644460996067,0.12178759567708562,0.0724521003495745,-0.14650030799444683,-0.46115886805029366,0.2152734488225073,0.20127819447385717,0.4179476855256954,-0.1808020489660842,-0.15982447143839096,0.08820397228554012,0.06260486910933008,0.13753537986415248,0.4618451125428003,-0.040791724893737204,-0.13608323870455827,0.14227909015029816,0.014210192376413187,-0.33323461784023595,-0.3856979192319274,-0.22685670335086053,-0.10310648874281168,-0.024977642904255696,-0.21676340637320662,0.007036755946116831,0.058259329271421585
HALLMARK_APICAL_JUNCTION,-0.30100051085586094,-0.5577084157361293,-0.6112398899209016,-0.020806099635873137,-0.5447114801060813,-0.15908243480446424,-0.3557487613737376,0.35994815984655787,-0.20217261013352403,-0.4230179990947535,-0.09045556707773092,-0.2599694023084462,-0.43115887537541486,-0.005886533731268566,0.055459370861195054,-0.4065200786351465,-0.1099331426558935,-0.08606003217881697,0.20778185797958476,0.28466197443777713,-0.25519734850367504,0.08523373542663597,0.05796381731198362,0.04245949543880325,-0.19314190532472542,0.033770099974693574
HALLMARK_APICAL_SURFACE,-0.2944501946746308,-0.581377916697,-0.5286157820870694,0.0005520844375037398,-0.3709300385855351,-0.25084934796850844,-0.304576682347349,-0.34781547747105546,0.10582721692006203,-0.04888142956174137,-0.10582044473163943,0.04399652069052336,-0.331715407321208,-0.0544288818483256,0.18041000312463717,-0.4193011150400961,-0.25571877913532837,-0.14346728523683483,0.1371706817066298,0.279625738207299,-0.15839302937352454,-0.11606841366769649,0.03495991018593265,-0.10789154608844903,-0.3476401184065575,0.014954712385052058
HALLMARK_APOPTOSIS,-0.13605079484371718,-0.23614532834199153,-0.22840481558489148,-0.09464368744528036,0.16454801086014334,0.11145254504951733,0.0009471491948127624,-0.050752361453495196,-0.03324308953862008,-0.012931597408210592,-0.07333914811405672,-0.1954878585174455,-0.07133479299298186,-0.1758446526693907,-0.20715395846047446,-0.11935604999039101,-0.18948138158764702,-0.07197059835640937,-0.2935073150430998,-0.25870555362378544,-0.23780568510440206,-0.0695963335718544,0.03850109700985165,-0.12266555846687474,-0.18192191707787694,0.04234886538277396
HALLMARK_BILE_ACID_METABOLISM,-0.33767606504097647,-0.5551206231002801,-0.24836223802103047,0.1014238981779474,-0.5067733986049968,-0.20108227904479284,-0.2221963860275376,0.200667031854269,-0.23005510395065373,-0.2706054925225115,0.04103006531916709,-0.03625594488577539,-0.15232235447925271,-0.07628753027330942,0.1373332216714688,-0.2499599591656682,-0.26160791952167406,-0.1433352225384609,0.26702301300756714,0.33103184221661663,-0.06884590980934448,-0.05100059340883608,-0.03812015285315313,0.049137595301583306,-0.06952124843516334,-0.05168531412986885
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.06346264047028996,-0.4878261299541256,-0.2506134047817004,-0.07237684565034606,-0.4212451529464703,-0.05365236109484187,-0.3100398042608665,0.293588037001488,-0.13663122856654653,-0.09984153718277472,0.07811242050874397,-0.06266861127760094,-0.3211601504120721,-0.01726473981172242,0.14189420359033714,-0.2569832864934762,-0.16128246165519147,-0.15829219772283204,0.29541598069720926,0.39737147247000065,-0.11960847530552267,0.01953091355377052,0.05684211608998168,0.047019097344879315,-0.08069543187137333,-0.1077428515938142
HALLMARK_COAGULATION,0.3435237743139628,-0.6195874822594429,-0.60226842506801,-0.16710008367209064,-0.4420679537394901,-0.21586083283422872,-0.20422722018575765,0.41057282756605296,-0.17578681554666944,-0.3412217868955277,0.06134942157771949,-0.08257892118012336,-0.19767070732871886,-0.00894717858072539,-0.18973111283657365,-0.548241193378233,-0.14042990492551516,-0.06537630542122409,-0.06173429945576309,-0.010986996475682008,-0.31204871126811773,-0.1932732981404917,0.10407331115326071,-0.09170043646876103,-0.22747146891005102,-0.030111502909044522
