,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.021106059084016596,0.04524158951192843,0.14831937838805193,0.08277413512168617,0.1563786488405012,-0.018867320252304497,0.05220901755332644,0.06735696159707247,0.23393293019790576,0.11530994129207583,0.04715007642569657,-0.05266190805173366,0.2825693515672025,0.06668745567211415,0.24365946586961698,0.10802424475397475,0.025055775748810013,0.1476093709934962,0.19312033657793784,0.24262751996961154,0.06984707717496537,0.08155055111104101,0.3669074608192877,0.09529760656535531,0.04024615180895666
HALLMARK_ALLOGRAFT_REJECTION,0.17368957187427095,0.10229907500654524,0.2194743274926201,0.13474516945476495,0.07849304208384707,0.03545793687034833,0.06628554859460029,0.09275999245830018,0.3316964833221807,0.14827380250781275,0.022517755387435744,0.21613809105490583,0.2852290998999672,0.18325351528983536,0.14731371695963777,0.00914243802465273,0.15543731703121877,0.26470226628306587,0.20963319390205604,0.23537255205737953,0.0872586737832123,0.13495996119964637,0.40277722096972907,0.11154772763239133,-0.03989517407840274
HALLMARK_ANDROGEN_RESPONSE,0.0003272157589629261,0.06852837000716307,0.17707788520296494,0.008624464433820494,0.07528130137068897,-0.003339474480092247,0.07680738020965056,0.11889442556828753,0.32778831971006295,0.11068609832796555,0.025669915445476792,0.09069747633085971,0.2672270878827533,0.17939310382800272,0.14096201216783943,0.05480359836584139,0.014871346449966407,0.10742480233281171,0.1790074089549096,0.2066795994234631,0.009687866310149073,0.08089088826114664,0.2872991738920475,0.11753290331772283,0.1396199331438749
HALLMARK_ANGIOGENESIS,0.16688720100281215,-0.11853499223253723,0.07558467286147456,0.027415334199508905,0.13539430241799247,-0.06863973930326282,0.02541131884441734,0.1030051016838863,0.3370727122545098,-0.0785545551522565,0.0674813767062085,0.24304729365791072,-0.1397208582344458,0.13818259281759096,0.13728222309052154,0.17996980405751475,-0.1649512316956836,-0.028069620666867783,0.03249654214425337,-0.058496310888154095,0.013222207711667917,0.0952289794647858,-0.12623376841856598,0.04405811181628818,-0.06849671800838206
HALLMARK_APICAL_JUNCTION,-0.0730649889657449,0.06168211780916055,0.16965267875427179,0.0365229232584621,0.15559872124973534,0.0787469395185881,0.04055666488015266,0.13854983907543292,0.2835764428653232,-0.0009272367863050586,0.019116017143386295,0.028214951679451036,0.3365012463508686,0.155937505878812,0.12950912030911776,0.06776233015752883,0.06376262627247518,0.20613500952768976,0.17268941523474118,0.211552007673744,0.05881818088699238,0.028021893227388867,0.33031600150358914,0.14439692738560758,0.1026452641040371
HALLMARK_APICAL_SURFACE,-0.08567881413167186,0.008617124956152501,0.05093316612945362,-0.07845420709318249,0.08704773884792036,0.037549796076339965,0.019313881035104143,-0.013753702259773836,-0.16256236674493768,0.03521309396531653,-0.045161566569764916,-0.12816196731513,0.2816012920095155,0.05759527652219719,0.08954144324909037,0.05053282707976685,0.0011108649942597137,0.12122738885720999,0.12387088618335852,0.21802906535270897,0.029280640420452985,0.07299311580439787,0.2789832164085636,0.10280111297482242,0.09701920515515325
HALLMARK_APOPTOSIS,-0.0024874515013590943,-0.018830885918339268,0.10568901526674906,-0.018981646823199746,-0.014106306169812118,-0.027724361029983803,0.06931011930387874,0.02066041488191929,0.050430881066090824,-0.053871971477113506,0.02159271997018745,0.052501959671785274,0.05005788493650942,-0.0645405234721153,0.15397828639382416,0.01498068422499866,0.10998032918477946,0.06269798906489109,-0.05682081558239942,-0.049433977769512694,-0.01411271441494583,0.01783548540549165,0.24595444098866381,0.09007904566338053,0.05850522681282481
HALLMARK_BILE_ACID_METABOLISM,-0.10846538921097665,0.022723712218250963,0.049017132270721096,-0.012702223610738528,0.05321642957277929,0.015541026948909024,0.0458430672862834,0.11501258506763766,0.32535393274897495,0.04248834703997151,0.013697463563253198,0.041811450804524655,0.11052990551726452,0.06612852927695548,0.08552422100802258,0.08634867115079711,0.06811546343590076,0.1236782628641144,0.17472700441419176,0.1566446270323408,0.026970175524510306,0.0158635815482562,0.2849589121591119,0.08400183416612775,0.12476884694403771
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03323945121971324,0.07156448787299713,-0.004479467182094911,0.03999995999014088,0.08416663235348208,0.01427419392905656,0.00277383701255046,0.12690503170095876,0.23217315290543367,-0.0262523005365761,0.07258068980100274,0.19453212295258898,0.27854054111027093,0.11259693160778751,0.12986542754481614,0.10233593260567103,0.10301886000441547,0.08894613217386169,0.1372980070424176,0.23842186970588386,0.033659075312914684,-0.034745693327487184,0.25054422561039785,0.03027481926047502,0.22642915809324948
HALLMARK_COAGULATION,0.16118464509624342,-0.0066543791920690215,0.23205689538297367,0.10201191073319218,0.05321437721280783,0.05410547873063793,0.033338056170437315,0.1134272090340255,0.2938594688980386,0.09993034196200995,0.06452838015080273,0.23781434237915977,0.1989317957038236,0.14262601688278606,0.15706222710142967,0.10848610765745206,0.08849180353770124,0.2318765536007437,0.20299536103280474,0.21874747739535524,0.028932977219611463,0.08676516981781532,0.29854898329364765,0.11309260714842728,0.09073566225223598
