,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.18273172829647105,0.24889710838882848,0.3999452861135907,0.015823142677434912,0.20899925617148543,0.043324607123496624,0.2332458173065635,0.16279014926087962,0.42815063966914163,0.06876815406198643,0.015043802324270982,-0.11280392461865536,0.4513830772258947,0.13635333391251334,0.02330171505883866,0.1757648853595779,0.0591936930504203,0.22631995499966423,0.3825724528115305,0.4087095165167801,0.30187372659797246,0.1884584736038709,0.360270391844203,0.10938929367677491,0.031115635073955993
HALLMARK_ALLOGRAFT_REJECTION,-0.12332053785690543,0.011429937588707117,0.3365923972423966,-0.0069817895255291,0.20748750540846786,0.113062186506818,0.18680016061304658,0.31830514726143544,0.526576176612676,0.06559704995871453,-0.01869908587893302,0.3208437630093681,0.48200899081314363,0.1752679090415635,0.09162258056432575,0.07345709463524833,0.18948504241322775,0.29371224379930594,0.4269810187701024,0.4234936701534296,0.24363717256554313,0.22548931866251742,0.4581275180629681,0.18148738811387882,-0.00574265384377281
HALLMARK_ANDROGEN_RESPONSE,0.22393430175697707,0.14725192306988422,0.41010727750228493,0.032123562979128696,0.1366726381302589,-0.008258700375835233,0.03182573082868123,0.25168887595539,0.4246378895888378,0.07428842703613256,0.0277476868948697,0.13063208357748562,0.35991238537875325,0.1866041091179829,0.07063774759710274,0.11739186279540346,0.10986249579138711,0.1679218845371986,0.3464498152807668,0.36253556206309057,0.09685537700090494,0.20755318380024496,0.39830137462985465,0.07704297147216328,0.041252595684290766
HALLMARK_ANGIOGENESIS,-0.08541472722014253,-0.008687764006965722,-0.09131720037914905,-0.000941209016419949,0.19660024807380264,-0.05317332485379352,-0.13374266425209175,0.2466693662318307,0.51937151830907,0.004459432731836559,0.00011354033489784389,0.24186037271127933,-0.22598549006201743,-0.027197602363215122,-0.061106393777853235,0.023280331325814838,-0.012341404234257902,-0.04340395786020529,0.010123290027372295,-0.1290990510000033,0.20469398942772096,0.10865278673700184,0.12410747657473117,-0.1430752285518457,-0.00582434425566692
HALLMARK_APICAL_JUNCTION,0.2862898383944002,0.26207594794594447,0.5839732889621795,0.007355540920506196,0.19838143393333063,0.08512934866964202,0.23346913214790513,0.3048272986693775,0.5402051972102182,0.10244476294387297,-0.0005810351414461673,0.17566566207901552,0.5068917471946861,0.1772138224514443,0.17780140725616736,0.23249650168160357,0.19813781624219212,0.3222913038115158,0.35042759198823714,0.3572164260266212,0.36317876370836694,0.21469914176591337,0.5653859456295734,0.09696937515632009,0.042494580457692555
HALLMARK_APICAL_SURFACE,0.2024181837471659,0.20745956069086288,0.4375886744955173,0.004567548798629482,0.08688647890317254,0.08496311054239568,0.15981396120138167,-0.07903233029776696,-0.18607369863181356,0.030664777913456537,0.09506320678584529,-0.26487146041234644,0.3990681330463201,0.016713516983516988,-0.004802532458332572,0.25160172565469496,-0.07819550718441645,0.21321153784197483,0.20758616904807697,0.334670803344743,0.18986013264306958,0.11611069521366363,0.4915064111726728,0.17319177330318689,0.06918529654067192
HALLMARK_APOPTOSIS,0.03688677719967188,0.06468692814091138,0.20649918333202721,-0.019001752407048596,-0.07361259975437046,-0.031988820409528405,-0.07411931332551479,0.03141884363916049,0.16718232672853073,0.0603764141529109,-0.02756713709124793,0.2537596189724656,0.06019164205037789,0.0690615391566595,-0.08689393804417236,0.0199135061508622,0.04341712652162313,0.051250367535756576,-0.054247192106939776,-0.06699173446214837,0.10610709324790624,0.1589391512000299,0.22350046249060831,0.13890125200147793,-0.00743274348008314
HALLMARK_BILE_ACID_METABOLISM,0.22333365073724656,0.2226232170940163,0.12087938555901503,-0.04564357136360738,0.18565507411265952,0.01752857605057925,0.20215225553912441,0.10907214582996161,0.4544003562494707,0.09453467193387581,-0.04490585419773806,0.011567235567206475,0.1689990895573956,0.037843941797215,-0.019614016306804923,0.18752492740231122,0.05892102212707821,0.1401341130151742,0.2614866546508027,0.31293064643810176,-0.012630325064247137,0.10065720539730781,0.1571883931334999,0.02402503267728514,-0.04601231961976868
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.17430236776037913,0.17163960677741236,0.015596681467868865,0.02435128690963985,0.12136200851973511,-0.03802213151295104,0.15476158436687876,0.19128627250451635,0.27468856313737394,0.03643693735314251,0.013697271113467297,0.2153987483168876,0.4590078014989535,0.06716894985943853,-0.07397786601333725,-0.10275762161069463,-0.05926698378513048,0.09538222999232303,0.27266370376674587,0.3374711599460826,0.059391908736439444,-0.06405524524796477,0.15346586613214866,-0.05021843230541564,0.12854820993294735
HALLMARK_COAGULATION,-0.15584985949145916,0.23077875241258763,0.595788264896831,0.02981136050938983,0.1843331857025218,0.09208691909911586,0.09258029709832334,0.2950803139826034,0.4806706989989007,0.12030187891100261,0.017879163845010274,0.3821975736451196,0.25269621022917554,0.24025883620425262,0.17257934527732738,0.3970347459901322,0.3105209200939624,0.3053504506317614,0.3807017011751374,0.40546869719166906,0.2898931526238527,0.22105183808449747,0.5727062907415409,0.09667201374321856,0.08151848913234885
