,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.02812358115074988,0.18884240541456532,0.02714305080539398,0.09806799662117478,0.1489783539823032,0.004480358108903772,-0.02486583315816718,0.011147636788340753,0.18538584427289584,-0.01662402017071219,0.015218983321234846,0.022599693679993392,0.07115750797516213,0.04916278067120025,0.05414152374742614,0.11566921691774343,-0.034181172779921574,0.055331900247637546,0.17192320244314208,0.18410291473982962,0.05582898738664696,0.057393030579816595,0.008421501407927988,0.25583479530348324,0.15725814857421855
HALLMARK_ALLOGRAFT_REJECTION,-0.0571217204643251,-0.060033156374493316,-0.007606825464525853,0.09414379179187062,0.12241041816864826,-0.05328116610351726,0.03084189637573355,0.06070377184713934,0.2649858620124207,-0.026957504758647943,0.036579876867053926,-0.08777706675138136,0.07026962732049301,0.06784812499340588,-0.013934478014683666,0.0471776449868519,-0.031112153594670674,0.13273336586238707,0.08127006484264451,0.12133830554321545,-0.03319151908271835,0.006887295550194657,0.07148355607135665,0.07477971098991697,-0.04775370451175043
HALLMARK_ANDROGEN_RESPONSE,0.07375669301866888,0.14399986639844772,0.04032853613009746,0.07422989489311686,0.09755384170911285,0.0693343042733215,0.0234683757469987,-0.0031378079981905786,0.25833556538551056,-0.012327439495074883,-0.0021767640831064014,-0.056656942782657774,0.059593418584453786,0.0983211446612005,-0.020534828355910178,0.06224625034582035,0.030581301392305405,0.0774400041242989,0.13424090724934656,0.146806951832316,0.03295078768724005,-0.004757479141851857,0.011574179758670339,0.13752266730169496,0.12543922378932829
HALLMARK_ANGIOGENESIS,-0.006825634742358883,0.09057822114354626,0.026756940186653363,0.01988683353540293,0.13505556100392802,0.02270309909455369,-0.010559110066250418,0.052972301010911924,0.2564611143262272,0.03675631209766966,0.09807996828997627,-0.05325121072517981,-0.0008118683951379589,0.14549891973042348,-0.06575901091576618,0.030948628279126245,-0.08339275612649737,0.01496663726656478,0.017993612073071808,-0.16372571992570825,0.016368197841959947,-0.05129175091172291,0.015284456486986064,-0.14927414305257225,0.13544334131565716
HALLMARK_APICAL_JUNCTION,0.10256831871878813,0.1880081915619633,0.02165381559046751,0.09963072452202704,0.19696661838987142,-0.03252354277569832,0.045136429700744385,0.037814336277595444,0.26853142671474106,0.045720336524999225,0.008404102986326224,-0.03419127003954698,0.07677658247820708,0.1397317896080486,0.07638479383825302,0.10136659232842256,0.013810287430361973,0.09282819933512022,0.18157189448651972,0.15920487452589052,0.02103266265664815,0.07137546827457912,0.02356979876880582,0.17917048193692417,0.1721110724541864
HALLMARK_APICAL_SURFACE,0.03318270362336637,0.10268088113339957,0.0105123376401457,0.01987037746920907,0.17923572335493326,-0.02028643684280962,-0.013936029441319239,0.023969069133398555,-0.08988867162777575,-0.0035570594731620755,-0.10441149893844384,0.10432259698141828,0.06835700191169213,0.047410711973490026,0.15049778166750502,0.18030812720097197,0.10539647529839416,0.09170952959344662,0.10193236297679058,0.09019769366674227,0.13225155331882188,0.02618567314932085,0.033806438081464024,0.13596395435780104,0.00856965497438391
HALLMARK_APOPTOSIS,0.026712243392926494,0.0709227259055469,0.03070206460827596,0.014490216101565182,-0.058443234299624135,0.07555843640253175,0.03419365232831853,0.007437695207625379,0.12424430950294224,0.03679253131666881,0.060196489916633796,-0.03012119752374974,-0.010932867788020545,-0.10377829507376667,-0.02452146786932495,0.0492646288872718,-0.02738958241591095,0.09950257078576048,-0.008391735415819833,-0.10258990281564878,-0.02431511522233566,-0.05195983543500712,-0.004223578796303668,0.10075581808985784,0.01645732240217973
HALLMARK_BILE_ACID_METABOLISM,0.0747283922976937,0.22601596396253643,0.005569789945175858,0.028390053889077883,0.13476703420490102,0.016060786000849307,0.010967811140319443,0.06793646594868265,0.27560552502988744,0.059240899822395915,0.034628108497275926,-0.07808163131458479,0.045993209413666726,0.06627780368730313,0.10062599651028414,0.05399637730503431,-0.032464840329920676,0.14844747472008604,0.13960132781544182,0.15415207616678125,0.03661729049105216,0.04010224760623848,0.014071272727548326,0.24022707629838122,0.17885079713576704
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07831230989962978,0.20935517105193105,0.012771936691125668,0.09504157681859261,0.10917847822661761,0.02626948252992925,0.04307901105161282,0.05374378021131516,0.18764016005767467,0.07806876216547286,0.014965214299806559,-0.04742636913056006,0.04031946124396434,0.16761804616964118,0.013484582275646488,0.011215558431130517,-0.03956769361112335,0.08091920320434372,0.18966347844293147,0.19107900326019564,0.08055615127796938,0.06151634722312173,0.06285467955771512,0.24753282029812312,0.20052457713836866
HALLMARK_COAGULATION,-0.013689285121377088,0.1671918745707096,0.028834847762327153,0.03756779376697338,0.08795823922260658,-0.005136895892541352,0.06181834142991128,-0.010892160522189952,0.2654657629770397,0.025021764891863665,0.052284889066101875,-0.06483077262216243,0.057353056341769335,0.06358099169845478,-0.0278197415982114,0.13806764625970663,-0.0307543962742816,0.09106057338355394,0.13526052780816114,0.060647188153029136,-0.006574255163517459,-0.08287199788318582,0.06019443347004194,0.07376398779074612,0.0906464463826412
HALLMARK_COMPLEMENT,0.018333406634882168,0.056198878478387934,0.05420403702825617,0.055395114861904876,0.1669783768372159,-0.02603583638884331,-0.002530352395541457,0.05470460908165947,0.2621343158113211,0.053637528575769255,-0.03471346445084712,-0.017433281799762994,0.06478843029854742,0.02218476102497911,0.028708405985565233,0.1039654472103723,-0.07948148731521895,0.13349727774302303,0.18328244950066183,0.09696211062721134,0.04807398748873943,0.006836353959535925,0.073067015358235,0.2324731610793104,0.11330595307846633
HALLMARK_DNA_REPAIR,0.11448938394997674,0.14694267507773784,0.03652398586989282,0.12405254393093594,0.1823111972837422,0.08213660970346216,0.0766098944494625,0.08478047610889561,0.2905176322458634,-0.013653039112947931,0.023609260909195542,0.058721343359100626,0.07200232854704491,0.18399244294852232,0.13172542158788375,0.08872859700409533,0.019675471953493773,0.1283172949132205,0.1658075997429664,0.20398688606079218,0.04724063196851714,0.1469654475979356,0.045104003737760114,0.2567674539571559,0.22984593720749405
HALLMARK_E2F_TARGETS,0.14071610271345514,0.14737797812742204,0.017184792047461074,0.08942894024953042,0.1670679872919941,-0.02027401835942932,0.02291162030800283,0.06435904787713877,0.284670703380207,0.06668631411383065,0.017795809074416972,0.057708204684012325,0.06945190894954292,0.113227179920628,0.17334820404141332,0.11893915105715537,0.06350126678187218,0.11165850118801572,0.1150655360275275,0.10742436646379926,0.035523468764608566,0.14160018358224324,0.016098631575886323,0.22404748143378628,0.23246718450156514
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.16818962332889414,0.15565570601049072,0.03224662807697019,0.05274172562183311,-0.06668995284452682,0.04451011488979529,0.009909929532951117,0.06284580219348576,0.27183863021021126,0.05102867582050714,0.07665695408503272,-0.060598701409973914,0.030897536839554873,0.13917087145799645,0.01620832076030361,0.10367914025854306,0.011699477393609072,0.10011234266772881,0.03493269474333703,-0.09989728195608898,0.015841738649197988,-0.11645931299868217,0.04001951575949021,-0.00048511781251365285,0.18289258496147648
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.01695931503043067,0.14222222546875757,0.03876600626012587,0.07055351108983227,0.07429075204458468,0.025822867728631956,0.011337305858527965,-0.000780735384702485,0.21457884262380972,0.007154902202067132,0.06572443005750522,0.040341802916080326,-0.04541453107305913,-0.10588183723912112,0.0049224230894063465,0.011744478060402115,-0.026130721416202866,0.04986108855615369,0.22647891069878986,0.09945754897987558,0.026140354873752814,0.06442429430183136,0.008176474439066838,0.22852490255281827,0.19730566638251715
HALLMARK_ESTROGEN_RESPONSE_LATE,0.10248171319910632,0.16864334540999043,0.018054051659308054,0.01748892476380851,0.18156931434992174,-0.014617774415593695,0.04560888283100082,0.07082129402225813,-0.05729163924341222,-0.022479889500504658,-0.014726289554895878,-0.00907537552747104,0.03925258917878007,0.19561973431953478,0.06255070829012602,0.056937553622431115,0.01161310929458123,0.08433305529251328,0.15849187805127385,0.1497088288793957,0.09805472136342645,0.014619023409558084,0.04659210704276246,0.2098097086296099,0.08282923611242235
HALLMARK_FATTY_ACID_METABOLISM,0.020217493491408847,0.08679042702030863,0.017582261127957258,0.0159610335501635,-0.046261286332979795,0.06878953791729417,0.025038506992411936,0.03496721498597563,0.14032380186599508,0.020926112032936393,0.03829829450448129,0.03668872730940919,0.009754731025401872,-0.04265546855240692,-0.10770079678515457,0.0059114850698407375,-0.057265606604336314,0.08999403241636371,-0.002277877639922387,0.02198431217450169,0.05238661554519087,0.043337006083316476,0.002569914318092423,0.1349143013752583,0.08713772263244156
