,UKF313
HALLMARK_ADIPOGENESIS,0.022361743685027302
HALLMARK_ALLOGRAFT_REJECTION,0.016073259403453135
HALLMARK_ANDROGEN_RESPONSE,0.020851149768227172
HALLMARK_ANGIOGENESIS,0.044037321080140863
HALLMARK_APICAL_JUNCTION,0.0600325061474636
HALLMARK_APICAL_SURFACE,0.0763235093945739
HALLMARK_APOPTOSIS,-0.032663986129749925
HALLMARK_BILE_ACID_METABOLISM,-0.04506696649984448
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029181573615020884
HALLMARK_COAGULATION,0.11537300686508152
HALLMARK_COMPLEMENT,0.025554208427773728
HALLMARK_DNA_REPAIR,0.05232884547808426
HALLMARK_E2F_TARGETS,0.11833976631400789
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1749555530224055
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10051022595507053
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005904460480234944
HALLMARK_FATTY_ACID_METABOLISM,0.02765253340474998
HALLMARK_G2M_CHECKPOINT,0.03850086385159831
HALLMARK_GLYCOLYSIS,0.09342915984726152
HALLMARK_HEDGEHOG_SIGNALING,0.012883471598991047
HALLMARK_HEME_METABOLISM,0.05839451421229829
HALLMARK_HYPOXIA,-0.020624992593755873
HALLMARK_IL2_STAT5_SIGNALING,0.06962752708832033
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.065617427070772
HALLMARK_INFLAMMATORY_RESPONSE,-0.020512703955855447
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.002944634806547681
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03016991404535804
HALLMARK_KRAS_SIGNALING_DN,-0.08130055790671044
HALLMARK_KRAS_SIGNALING_UP,0.06443282968807333
HALLMARK_MITOTIC_SPINDLE,0.08747460055121561
HALLMARK_MTORC1_SIGNALING,0.04210249541224895
HALLMARK_MYC_TARGETS_V1,0.08546301039498273
HALLMARK_MYC_TARGETS_V2,0.09057498265764233
HALLMARK_MYOGENESIS,0.11075342894683432
HALLMARK_NOTCH_SIGNALING,0.011288996915396983
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05494148740877356
HALLMARK_P53_PATHWAY,-0.037241875195782335
HALLMARK_PANCREAS_BETA_CELLS,0.004019650121148384
HALLMARK_PEROXISOME,0.13190959209367528
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06304994492057861
HALLMARK_PROTEIN_SECRETION,0.09302695306889662
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04821944956988576
HALLMARK_SPERMATOGENESIS,0.08952515009277863
HALLMARK_TGF_BETA_SIGNALING,-0.0030063451367985366
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.010509524342154063
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.13025800602613066
HALLMARK_UV_RESPONSE_DN,0.12826437256987608
HALLMARK_UV_RESPONSE_UP,0.03250563462349466
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10157662253856106
HALLMARK_XENOBIOTIC_METABOLISM,0.07296607454193484
