,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.04963472500958852,0.10646757656412985,0.05885166136862099,0.07776338970778016,0.01350020674991511,0.03310455328639637,0.0690095267120011,0.08695993225493168,0.19212684005703726,0.007870084825844281,0.007761716595257881,-0.003306949452814933,0.12437062672178653,0.16145073875503574,0.0709708480373794,0.10770453687439224,0.08812688521346661,0.20231151097451042,0.19542742532384108,0.08660021269654894,-0.020927693388941127,0.09431207764981528,0.09682614149287708
HALLMARK_ALLOGRAFT_REJECTION,-0.005386633240317071,0.004389883392624694,-0.005482623903549496,0.06399987399621299,0.026502051719413593,0.02667721147986423,0.061998165576383345,0.18756175606367453,0.26816364676438126,-0.03180384883775248,0.05594191296199702,0.004477307552996445,0.1341041268472741,0.10190682524338741,0.04195717760329869,0.09876840288223745,0.03291204832209436,0.19045908269970227,0.12494645799270893,0.08414332976764749,0.06763779213597494,0.07057020624752262,-0.008334543241510685
HALLMARK_ANDROGEN_RESPONSE,0.100528382853571,0.10365077938953426,0.08144751586206264,-0.0013606524792481101,-0.0014121487143059764,0.01572008676393642,0.02065688780842114,0.19705909886549638,0.23233036824023007,0.03288128163487991,-0.05702665074899736,0.03957783446884535,0.15348506382858718,0.1861875312907147,0.014770575681764335,0.06190121699614541,0.13893036215989132,0.1550568366432618,0.17898474757436025,0.047281848207126394,0.0401360983295359,0.12144414395421392,0.08176721089591439
HALLMARK_ANGIOGENESIS,0.022643570279082818,0.13159398757694246,0.006089082573770018,0.09174359613325762,-0.02428439584483917,-0.00504343987092681,-0.020238400276328592,0.2139222689756249,0.25988698579131075,0.057860446286389235,-0.021668421901674055,0.007612346602173442,-0.0505939582993291,0.10955278801483638,-0.06515452601891161,-0.10365825839492358,-0.09276803849905954,0.02828955901592232,-0.1366741109393192,0.061013529628661724,0.08399824016835737,0.012178007974684532,0.027782381654358975
HALLMARK_APICAL_JUNCTION,0.08924079141361387,0.14492037469103733,0.0972865706388835,0.00660392468683405,0.0018957708876366423,0.055351630226141584,0.03686330982466835,0.22309194601001336,0.23742976644868216,0.0791072836828609,0.000663431178178806,0.016530148773316895,0.15515213838182598,0.13989062100636376,0.02987737750157867,0.13540071141221585,0.0731204219329999,0.18132837041600763,0.17698552383148752,0.0709786780395727,0.07828910024102922,0.14555097638608577,0.10105764019272183
HALLMARK_APICAL_SURFACE,0.06162851440374917,0.02647136135660984,0.02948000183697392,-0.10500214653463118,-0.06843942639175135,0.028090911597052456,0.058650177808208706,-0.017109537946630563,-0.14976283571711219,0.008772266335930482,-0.04480876332615286,0.03488881502728374,0.12868972977171586,0.07680152994060657,0.08378867757743805,0.09858267032714747,0.11179252426360121,0.17444659732343826,0.11627529643927569,0.08567029586685089,0.036172718263613846,0.13407577342115076,0.04630166806855652
HALLMARK_APOPTOSIS,0.058763315924822264,-0.016379803389660805,0.025296596724080373,0.051331508790761086,0.0038932235364618328,0.002425577983972236,-0.014136286308216296,-0.03502550412395787,0.032758927995133365,0.0500005760321187,-0.04017841148969659,0.027986008359008205,-0.07144040106014504,0.027899813226815843,0.028323248870074712,0.14004739149088094,0.006806297622775794,-0.025414000041571867,-0.10326428770045722,0.020394752887521073,0.05242179277981115,0.03404745767476093,0.009978716631909211
HALLMARK_BILE_ACID_METABOLISM,0.06451607506664331,0.15065213908415856,0.05352377728434741,-0.052056919702676695,-0.047041073554555286,0.03439477961215001,0.0477951192632619,0.15947073368272863,0.23547805051078685,0.06587880736063269,0.041704997126013936,-0.02381347351807666,0.08458447825661881,0.11850390314782473,0.08300195447114164,0.10848385164389947,0.10993841797719522,0.17072941910609232,0.2089285645594701,0.061072597797159615,0.01831858080232661,0.06949689856551558,0.0958402966834905
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10819774999475518,0.09891688949987985,0.0382435780815762,0.0994393272576307,-0.0037976680103501857,0.04398851492779221,0.02187526462958889,0.2069489890264151,0.18195172981547353,0.0462664300793111,-0.009001067265679915,0.048786751428110335,0.1382214650318511,0.1431651196010309,-0.03396457913792531,0.16195127279810587,0.08938885950219144,0.19025614000342075,0.19159315577800398,0.005265268660956618,-0.042314374796665215,0.08254707795233959,0.12649514859824862
HALLMARK_COAGULATION,0.019388237556390638,0.08639262643226112,0.042370473267981074,-0.0022732476981892733,0.025872045735374362,0.06829377621565111,0.06240159441013903,0.16231314895117496,0.23649746181530445,0.010347077708757412,-0.021171973314867466,0.018003238243303066,0.09705724837415448,0.06435315386437049,0.027273095525804356,0.09031073049537634,0.08364048219417711,0.17856815521174466,0.09036012073710448,0.05392100920216539,0.005681288412859402,0.10416523972417327,0.07733752190911122
