,UKF259
HALLMARK_ADIPOGENESIS,0.041042341419904205
HALLMARK_ALLOGRAFT_REJECTION,-0.008511489790542075
HALLMARK_ANDROGEN_RESPONSE,0.029417448101376913
HALLMARK_ANGIOGENESIS,-0.0024013224550244634
HALLMARK_APICAL_JUNCTION,0.026546375233029
HALLMARK_APICAL_SURFACE,0.039832905396241895
HALLMARK_APOPTOSIS,0.06600276890830092
HALLMARK_BILE_ACID_METABOLISM,0.013495094832022797
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04283803025013277
HALLMARK_COAGULATION,-0.0025230603744763667
HALLMARK_COMPLEMENT,0.03482538891737475
HALLMARK_DNA_REPAIR,0.05506071186086906
HALLMARK_E2F_TARGETS,0.052671303867436084
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.039094190506567934
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.049536161972551104
HALLMARK_ESTROGEN_RESPONSE_LATE,0.014446678684991084
HALLMARK_FATTY_ACID_METABOLISM,-0.007800206158418977
HALLMARK_G2M_CHECKPOINT,0.03263844189924481
HALLMARK_GLYCOLYSIS,-0.0012910614312669298
HALLMARK_HEDGEHOG_SIGNALING,-0.002869386631661628
HALLMARK_HEME_METABOLISM,0.03975912178490117
HALLMARK_HYPOXIA,0.008631311612312358
HALLMARK_IL2_STAT5_SIGNALING,0.022573889221082416
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01427448686645053
HALLMARK_INFLAMMATORY_RESPONSE,-0.028705489620947003
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06063178856157847
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.010584017899066418
HALLMARK_KRAS_SIGNALING_DN,0.03665580679706245
HALLMARK_KRAS_SIGNALING_UP,-0.02038767009610436
HALLMARK_MITOTIC_SPINDLE,0.02287986780094054
HALLMARK_MTORC1_SIGNALING,0.014645145383459816
HALLMARK_MYC_TARGETS_V1,0.08504749794649148
HALLMARK_MYC_TARGETS_V2,0.03358801653135901
HALLMARK_MYOGENESIS,0.03703202559261015
HALLMARK_NOTCH_SIGNALING,0.022389583728087754
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08228770019659759
HALLMARK_P53_PATHWAY,0.07612387564273586
HALLMARK_PANCREAS_BETA_CELLS,0.061098220725148755
HALLMARK_PEROXISOME,0.020324155966770563
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03107651934372228
HALLMARK_PROTEIN_SECRETION,0.058575071942597264
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.049855254416886624
HALLMARK_SPERMATOGENESIS,0.042098120672670235
HALLMARK_TGF_BETA_SIGNALING,0.029154602642599625
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.030249533116742715
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.022224266521469194
HALLMARK_UV_RESPONSE_DN,0.007510060286042021
HALLMARK_UV_RESPONSE_UP,0.04538048617751798
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02125633483663532
HALLMARK_XENOBIOTIC_METABOLISM,0.055525539123182185
