,UKF259,UKF275
HALLMARK_ADIPOGENESIS,-0.011119800662320633,0.008722920204301956
HALLMARK_ALLOGRAFT_REJECTION,-0.0257516233750502,0.0019354356522983942
HALLMARK_ANDROGEN_RESPONSE,0.012683084365438595,-0.01673275851451541
HALLMARK_ANGIOGENESIS,-0.01782389471477144,-0.04668012861503233
HALLMARK_APICAL_JUNCTION,0.01688964473975384,-0.004229949222363805
HALLMARK_APICAL_SURFACE,-0.015099184520628032,0.058475066111786766
HALLMARK_APOPTOSIS,-0.008412530788366035,0.013079509558856365
HALLMARK_BILE_ACID_METABOLISM,-0.0008508777939859639,-0.030104783159618006
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.020935697909234625,-0.0315127102130157
HALLMARK_COAGULATION,-0.007566263959591281,0.0014470465584116837
HALLMARK_COMPLEMENT,-0.033379323029242076,-0.01671726090228809
HALLMARK_DNA_REPAIR,0.03897519725188863,-0.003034038451711979
HALLMARK_E2F_TARGETS,0.0217299296344783,-0.0291408829464499
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0009860425562234778,-0.02583628268033748
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.010806908849900945,0.004202488528861365
HALLMARK_ESTROGEN_RESPONSE_LATE,0.030464163626327152,-0.04267278606935431
HALLMARK_FATTY_ACID_METABOLISM,0.01732287400121826,-0.012136952688647253
HALLMARK_G2M_CHECKPOINT,0.03615317782572399,-0.014591303750404775
HALLMARK_GLYCOLYSIS,0.015425889461971454,-0.012195016807182742
HALLMARK_HEDGEHOG_SIGNALING,0.019862627851165746,0.06533741908730492
HALLMARK_HEME_METABOLISM,0.019007950287332195,-0.008952469511163894
HALLMARK_HYPOXIA,-0.005731086881142648,0.00913118631647391
HALLMARK_IL2_STAT5_SIGNALING,-0.005235133287644324,-0.004586440847140444
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.00971480345020663,-0.026327053831345867
HALLMARK_INFLAMMATORY_RESPONSE,-0.05388326505715727,-0.03465526668431018
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.030343399672503612,0.01860686435841859
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02725197063413197,0.03965076349458419
HALLMARK_KRAS_SIGNALING_DN,0.03647211368982201,0.03635011734603858
HALLMARK_KRAS_SIGNALING_UP,-0.01768735084438996,0.01574437778429631
HALLMARK_MITOTIC_SPINDLE,0.03140619636323546,-0.009214827851504877
HALLMARK_MTORC1_SIGNALING,0.0017923737886949135,-0.009600045181746212
HALLMARK_MYC_TARGETS_V1,0.013600106892527754,-0.02360822773981903
HALLMARK_MYC_TARGETS_V2,0.008149502022163595,-0.0048494744162718255
HALLMARK_MYOGENESIS,0.009497959601665489,0.00836409584467125
HALLMARK_NOTCH_SIGNALING,0.04104762654658323,0.0017610821309724104
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.006596031730248646,-0.01881181852605832
HALLMARK_P53_PATHWAY,0.035194465786957695,-0.011906812209253806
HALLMARK_PANCREAS_BETA_CELLS,0.03579477696506968,0.029368733761138466
HALLMARK_PEROXISOME,0.0466945330923629,0.02731134150803306
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.01082737499721929,0.01192036680200917
HALLMARK_PROTEIN_SECRETION,0.002692714733151859,-0.020856933702607473
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.026194519317909597,0.021408683848699192
HALLMARK_SPERMATOGENESIS,-0.001114058611802953,0.051297136069175076
HALLMARK_TGF_BETA_SIGNALING,0.021006557002646923,0.006558830687436707
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0053589671635656195,-0.028155421955537427
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0042623435501449695,0.004225892292182822
HALLMARK_UV_RESPONSE_DN,0.006958037734683923,0.02238991840755326
HALLMARK_UV_RESPONSE_UP,-0.007848068819416349,0.030246882696645522
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04805608535690979,0.04008074738214109
HALLMARK_XENOBIOTIC_METABOLISM,0.008763864289976091,0.0036869207814813738
