,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1287115238647417,0.0711103726274331,0.018907869646728075,0.03522180178073273,0.13798540930205727,0.04267370527281172,0.008597199865407,0.06140220620312476,0.0017384078919019277,0.01811011775762436,0.022358189359171554,0.06353209095902437,0.09204198548024559,0.18098492146621245,0.0990413176558134,0.15314883833428708,0.24429755680880214,0.1895091281893293,0.1943634693096914,0.07539814091666387,0.08196319935766204,0.010116461747740807,0.3863712578554083,0.17242416860478307,0.1030947702660122
HALLMARK_ALLOGRAFT_REJECTION,-0.0388976148808132,0.035783032609329316,-0.00948258544912698,0.10138194641014547,0.02523536410040565,0.025951033723495102,-0.01871683075396282,0.03540262269320831,0.015371044990514653,0.033988584885263996,0.027850984137784973,0.0021265638369681833,0.08463417291653223,0.02489037101198529,-0.11223154849506044,0.1247894690177355,0.13773329931699535,0.11607975436465708,0.125696840573357,0.04946288300210587,0.03952615514650534,0.04260765054008892,0.26732480504242395,-0.010715370863442819,0.17664548762764
HALLMARK_ANDROGEN_RESPONSE,0.10014562470054604,0.10111686291634163,0.03248084504835841,0.09761213944222273,0.10440980233788054,0.07958150320924291,0.07177788180927291,0.07170301452339622,0.028068477531788125,0.021498399801404534,0.10363258247583308,-0.0184858052169952,0.11693603774796418,0.11502401712477651,0.048382088605697,0.1147891260073381,0.16794287743113473,0.18677213905938686,0.14351079852555076,0.037339173207712156,0.045914070748478246,0.04589993233119134,0.23086126632166934,0.12745458715712768,0.1021123217070187
HALLMARK_ANGIOGENESIS,-0.013391291489662147,-0.03822866452030176,-0.08600328534799356,-0.04765429621549882,0.03184591200490114,0.06702951003101526,0.04327367234303657,0.11501636711767217,-0.0426769307854574,-0.021763375339863257,0.006922987709584586,-0.06213540317729212,0.11276759374467817,0.06444400437249923,0.0337319819904376,-0.06663599703165282,-0.08750480265371519,0.03937484142809688,-0.11134464725054295,-0.005171004808993658,-0.0640044959676883,0.04491863985100651,-0.20861166233332396,0.0534588124847546,-0.044194050531249744
HALLMARK_APICAL_JUNCTION,0.16654974266063124,0.12772106931849256,0.03093129887718406,0.09555889536515884,0.14272834593088674,0.028557672447240487,0.015570423502420716,0.10704551568050501,0.018050689996747075,0.06349570380479995,0.050628599474263035,0.03442886050074943,0.20264210593036344,0.20797052548152825,0.08626433970456533,0.16358352003078327,0.27558546883237245,0.16114366181594625,0.17900025127290486,0.06487219907578948,0.04607505675023297,0.042498444180865146,0.3176251155671293,0.1782554013769375,0.12739572326003767
HALLMARK_APICAL_SURFACE,0.12912705305766276,-0.016279908459049756,0.027922225652904416,-0.017510041242190185,0.06108506096078028,-0.00633697507522148,0.01776494883973067,0.07318423096274451,0.10004722587374108,-0.021708265613820055,0.011425679829740635,0.030184057281565348,0.18315467415107475,0.11753940583486867,0.05136585337745748,0.08631880219621463,0.2306870381336411,0.15742099592376096,0.1668581035418488,-0.007675815194692422,0.034017717204937306,-0.0020275933279131166,0.2128724671293293,0.11192303224075575,0.15699300095493665
HALLMARK_APOPTOSIS,0.0475856898224621,0.10497243656554728,0.026104563122905416,-0.04440065219738528,0.04888249001347096,0.04391706954466425,-0.0177928072748121,-0.08971928247721557,0.014468055987537896,0.02530140589281603,0.055480302940138,0.027294043615249584,-0.07777441483409223,0.06664779066497037,0.053967427524325734,0.013825356734996784,0.1136355260521066,0.02060064340630361,-0.062076271435361555,0.05491555070015967,-0.01854092594117717,0.04033131171829445,0.17559946972074292,0.04435447817238116,0.012474560276864177
HALLMARK_BILE_ACID_METABOLISM,0.15977050288298145,0.037758935150837905,-0.03440065703261474,0.05460069193887307,0.06498482761372433,0.023056686027438992,0.03868554744676364,0.10742672763637229,0.04146219812214233,0.005810926523290328,0.07942294605035892,0.034273301975864034,0.11169973495963756,0.048859334276614194,0.11461065309467795,0.07156287107940107,0.18812791629096237,0.1519960792965629,0.18108134691787411,-0.013672052454682946,0.0873323697258797,0.03952997418113827,0.3722558188270845,0.15548499289588147,0.10935096192370741
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09677940267521368,0.15828657214630718,0.047100475956413985,0.031334628205585684,0.12579408518067436,0.06023015584344576,-0.008666723484992834,0.11513579773668073,-0.030226916490499918,0.045519930925206634,0.04223059606465124,0.05882138048831188,0.21567506236352635,0.0972367375167861,0.13291665485725562,0.16517995979869873,0.2889439844541492,0.18541319262455794,0.15741381662140327,0.06114099668065832,0.1035263842848596,0.13146618153122247,0.32770082665286304,0.22317623609722878,0.09803290717998094
HALLMARK_COAGULATION,-0.09762082595869746,0.07781323923664958,0.019677432428144882,0.00042518266018216026,0.05040714619575757,0.047673203983127736,-0.057947794555607016,0.048567786995703945,0.06699454590755849,0.052275740011294154,0.04513576004911688,0.016194701146327744,0.1277367158267867,0.1680953754228037,-0.014258211141063203,0.13487456243704707,0.21693975896512185,0.16726175766718385,0.15037502417671172,0.051548686568220356,0.022618097048375863,0.11378287633695375,0.2603487543976436,0.19293100022822335,0.1045013109327314
HALLMARK_COMPLEMENT,-0.08861449748748962,0.09728499312233369,0.005360298275848567,0.03563812044891529,0.1610765171596917,-0.010297347458636594,-0.028347565854823564,0.06139892015745876,-0.009310414913195467,0.007519683000390964,0.06163454080096796,0.03142127851034213,0.09267403957716701,0.08717981836392855,0.03572693981830059,0.1127652207561193,0.17699375658721894,0.21738543058406412,0.15113747786927448,0.07058325803260186,0.06873319188212952,0.03431986605471317,0.35965647564411657,0.17858885267796332,0.15859403883914527
HALLMARK_DNA_REPAIR,0.1710929274900782,0.059226454624640865,0.05287838204366317,0.10058644305348523,0.15113220258117963,0.10512478256342922,0.006002219857048954,0.10631001560348936,0.016489317229902073,0.05611819826457904,0.03074864985456737,0.031233978278415734,0.24423789280746938,0.16777356922910366,0.1207536287757465,0.21609107594944651,0.30953666383405776,0.190322724416541,0.19818766581155986,0.038913763510254704,0.07588435744795749,0.07499903822551328,0.3798849495009034,0.1799029482951457,0.1736262861932414
