,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10176711692995412,0.1748571190359924,0.19147056874958768,0.051476477629161486,0.18809541155341733,0.005150976187482618,-0.02480820343094843,0.11664815344845891,0.3130840939645302,0.031228516491839605,0.059901406100430814,-0.034282040252276776,0.19021705927675997,0.055250027692294354,0.2264240709308151,0.11846009223397883,0.08228411423937942,0.18705742482362697,0.15579184641846924,0.19351189079300035,0.2569415106285655,0.07643022235077229,0.017348835913097226,0.35917502852585315,0.2530196679356912
HALLMARK_ALLOGRAFT_REJECTION,-0.08417965865511297,0.051421517423305134,0.06335895291160558,0.0005101184582254473,-0.0005604464736691831,-0.00716499891271011,-0.044938026452350475,0.3134481608979214,0.4631708586246725,-0.08608514542542245,-0.010594996108385355,0.14434257538721143,0.12452089621033559,0.1075831309137841,0.2072972786065659,-0.007030933047909386,0.023517280694720498,0.04986717731604848,-0.005636820173368555,0.07571049888865866,0.14419653391503265,0.0930902522519306,0.008799874629458616,0.27750061653413055,0.06142988252850779
HALLMARK_ANDROGEN_RESPONSE,0.1360385650480251,0.15923758953118247,0.18588923135793936,-0.008370720628939513,0.11635232007273923,-0.02121357207346642,-0.008204778085033315,0.24156971205155314,0.3973543718113594,-0.01952954328699871,-0.018883336912196274,0.09410971578470079,0.16860573636876436,0.18839034044209468,0.22164229016191708,0.21221873418928772,0.03247532166676199,0.05946587334491708,0.1812708072269129,0.1999193871810758,0.20296754539842143,0.057513114539724214,0.024545675009365872,0.23262211260339535,0.24279831124993867
HALLMARK_ANGIOGENESIS,-0.04477089525733172,0.028846138055747993,-0.045475336617161154,-0.015412066045383904,0.04037439629783824,-0.10453314151961388,0.05533689742331212,0.351744898157222,0.46058898283752675,0.16092758443385854,-0.008533743452241168,0.1242538370700753,-0.09548989679754756,0.21460272351603318,0.15093996983979754,0.16635928573693984,0.06055903367330346,-0.09060547921794007,0.05350426061040498,0.006548163281899865,0.19636292496587002,-0.003957104887910545,-0.0017996751409531638,-0.14755710641063852,0.14222872288710667
HALLMARK_APICAL_JUNCTION,0.19013194069823583,0.22839847933521706,0.2310760929684577,0.07855137605126301,0.22672558564305412,0.039342110573712556,0.08486614533213904,0.33495018381283526,0.4691296070960552,0.15135822012400132,0.0440461415159231,0.10751482099690042,0.23080504778587704,0.25731820345513035,0.2062567324135798,0.19288572596757306,0.05167959464790694,0.19716406288119157,0.19653369275688878,0.23612070879370534,0.29241474216101376,0.12437388436785982,0.12577913316477507,0.34204355712203083,0.2343762493724463
HALLMARK_APICAL_SURFACE,0.1351077028193186,0.07787946174367352,0.1860263818148236,0.07964744952306091,0.2148631094585396,0.11221440307480693,-0.023988978733331206,-0.09031409432914651,-0.1546862933050904,-0.06628443632120262,-0.00883357557772201,-0.09584680477155891,0.17654499300275456,0.22913067439509846,0.16300861242902423,0.09263620596243427,0.011309661034555748,0.16848995681536202,0.15523131961169415,0.194939083315323,0.16726238245542352,0.07392870908173155,0.05168173289548663,0.25661647941854854,0.14713883610990108
HALLMARK_APOPTOSIS,0.05163839272454445,0.13088232688861057,0.038387385943823564,0.01178879058738259,0.03714219114328889,-0.0336451565143026,0.04166692713118401,-0.01471852169826823,0.16083694096051734,0.06230648358881625,0.0048615053538107085,0.13267534997065827,0.040638868261275454,-0.17150760727801115,0.014816766638625795,0.09864436960870639,0.0046289070248106915,0.11458461689590119,0.09248905020002411,0.07715597560511037,0.18771805661115318,0.013022486786235478,-0.009367903010401095,0.13923596048052952,0.0476154578960539
HALLMARK_BILE_ACID_METABOLISM,0.13518674585184615,0.1037345255578392,0.08032939967860736,0.018600352266535787,0.13583403114205328,0.07824201993122841,-0.02764864069472236,0.20284126113987117,0.43066271726606165,0.08031916354365638,0.007112755238675242,0.04739142291747778,0.09208790320997713,0.18280427718457717,0.2122519732155679,0.051939026245061165,0.005981738589644159,0.09073300587602437,0.18959913916861768,0.18583380640479108,0.1345620775053434,0.09630986487603531,0.05139916420215851,0.3071016050762499,0.22164700284236455
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16879896133848826,0.2082666687175449,0.0529131332268168,0.03498589104499796,0.16567299229676927,0.04372550076061793,0.007044687993996293,0.27872390788888984,0.25581891781438887,0.16629124345582083,0.01583828206567644,0.18429968157006194,0.18663105757338158,0.27575116172709735,0.18198216814977705,0.18895800409515395,0.035228087051529834,0.18059978412217267,0.1944114141000519,0.16592006246017815,0.19286247943217374,0.05646285488384487,0.06846689771759076,0.2874079070167849,0.22253282459261517
HALLMARK_COAGULATION,-0.118789225253069,0.17519582049280757,0.1897566257312482,-0.03794516109323815,0.18831233350411775,0.047196130627795006,0.005332811108935004,0.29572053974144824,0.43277213817729515,0.09169738585096371,0.017197466625516123,0.17131458049692308,0.12376540355358069,0.17410274180138102,0.05811011316687945,0.06217499303796129,0.05283517090817447,0.2427502354876835,0.16269746945898264,0.2240780498869833,0.2672724137234129,0.0761937209472084,0.0704347704901459,0.23700723695299075,0.1928359666616029
