,UKF296
HALLMARK_ADIPOGENESIS,0.010315635820592675
HALLMARK_ALLOGRAFT_REJECTION,0.02772881067557496
HALLMARK_ANDROGEN_RESPONSE,0.012044394233079478
HALLMARK_ANGIOGENESIS,0.03874190506990059
HALLMARK_APICAL_JUNCTION,0.04913798400228356
HALLMARK_APICAL_SURFACE,0.01298128477649354
HALLMARK_APOPTOSIS,0.0005231230557578732
HALLMARK_BILE_ACID_METABOLISM,0.02059993159548211
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0640424775226416
HALLMARK_COAGULATION,0.07052951747771452
HALLMARK_COMPLEMENT,0.013590971150254936
HALLMARK_DNA_REPAIR,0.06896789217321904
HALLMARK_E2F_TARGETS,0.006380995916472662
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.050314478811763715
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014894356457283223
HALLMARK_ESTROGEN_RESPONSE_LATE,0.026768322194690133
HALLMARK_FATTY_ACID_METABOLISM,0.011656829130489637
HALLMARK_G2M_CHECKPOINT,0.040105345317100846
HALLMARK_GLYCOLYSIS,-0.0228322726885772
HALLMARK_HEDGEHOG_SIGNALING,-0.04014792603510662
HALLMARK_HEME_METABOLISM,0.03864365823226691
HALLMARK_HYPOXIA,-0.028285248342735395
HALLMARK_IL2_STAT5_SIGNALING,0.003021562054566973
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08897232886215355
HALLMARK_INFLAMMATORY_RESPONSE,0.0016887877566227612
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07271696641433548
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03054549373019872
HALLMARK_KRAS_SIGNALING_DN,0.04711128794377209
HALLMARK_KRAS_SIGNALING_UP,0.013156612314591597
HALLMARK_MITOTIC_SPINDLE,0.009198123222060582
HALLMARK_MTORC1_SIGNALING,0.036289973813220446
HALLMARK_MYC_TARGETS_V1,0.04754815121792771
HALLMARK_MYC_TARGETS_V2,0.005115828825091174
HALLMARK_MYOGENESIS,0.042152265672664856
HALLMARK_NOTCH_SIGNALING,0.0482474987355312
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.014145950088143629
HALLMARK_P53_PATHWAY,0.03528892725458058
HALLMARK_PANCREAS_BETA_CELLS,0.00571802749974254
HALLMARK_PEROXISOME,0.01604555703453689
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.004627749660950233
HALLMARK_PROTEIN_SECRETION,0.053334655126158904
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.015033273312685825
HALLMARK_SPERMATOGENESIS,0.015533911163838145
HALLMARK_TGF_BETA_SIGNALING,0.008168712678086398
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01071957539612146
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03404038448344174
HALLMARK_UV_RESPONSE_DN,0.048528646081292634
HALLMARK_UV_RESPONSE_UP,0.01666616019146976
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04977863880897485
HALLMARK_XENOBIOTIC_METABOLISM,3.0080983728979518e-05
