,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.26254975382354034,0.25384929473391604,0.10340534756153771,0.07464870253088197,0.12060731844875282,0.001142436854083203,0.09223867404773846,0.09307575873695359,0.07597260968696269,0.0496759711539561,0.03918669920231576,0.15033171573099627,0.10405482457731187,0.01769467714289648,0.12362254719104412,0.1793493286694408,0.2174010279335176,0.2564935293536814,0.22410700570805425,0.17441744642658805,0.13026926087476284,0.057938584415926406,0.09056191104069115,0.28565751400240363,0.09103478192055715
HALLMARK_ALLOGRAFT_REJECTION,-0.15492638944459866,0.009410560400676215,-0.008968621880872153,0.01316086660681022,0.15761198714565589,0.03331908436166299,0.039850206219977556,0.036383539059354306,-0.0095150019375759,0.03192911844298529,-0.02335685314539065,-0.2635293651423688,-0.08365003243731105,-0.008950860734032227,-0.0724616880351087,0.10017101602314682,0.15231573382480404,0.12830364221569387,0.13892971234332693,0.10897717100662908,0.06008050468962872,0.1093133382167278,-0.005828381406649642,0.05501269512129377,-0.053567270164084226
HALLMARK_ANDROGEN_RESPONSE,0.268300707675413,0.22961971536320996,0.08810476103958353,0.04761102938931727,0.13301588705193615,0.009253378315008803,0.12716079730949822,0.1290070031398234,-0.02171093434630706,0.11195438749952757,-0.005769163626719918,-0.07883038337554829,-0.07276562556986656,0.019445820268695686,0.06352419592710888,0.09766364338361813,0.1824486364351352,0.27848141934187154,0.22431364210267504,0.0649487637827111,0.03969604448242377,0.06895378776267412,0.06732718760398747,0.3837644590579403,0.043454704258668785
HALLMARK_ANGIOGENESIS,-0.11524953056716704,-0.06313931812754081,-0.09160368670205166,0.07199946542341588,0.14507765370797884,0.02295524794921914,-0.15553263323834107,0.06488337117827335,-0.0145062800993214,0.19285347567293537,0.019444714189425217,-0.2842697876007279,-0.2552140419769761,0.10883350921815196,0.03121942084139828,-0.06465755180945619,-0.1152305731821741,0.09725682380416566,-0.046931707214259655,0.10474904068212036,-0.08137736412892592,-0.01227765700164342,-0.05359299740369843,0.2752974451985688,-0.22477572379969735
HALLMARK_APICAL_JUNCTION,0.3854046952442599,0.2562477268091738,0.07617197341508215,0.057358534116353055,0.13052402512632819,0.08200553028034839,0.05611295757110934,0.1293268157717143,0.018648758170364856,0.21280856187050398,0.07023142745067258,0.07701894205860225,-0.10665043972249176,0.02435056460397843,0.1654996870605879,0.06501234337871435,0.23374118364244303,0.3219433609297859,0.26075649390820504,0.15235577356788627,0.24092147971621253,0.08149212456380896,0.08252512953573671,0.33943195773903784,0.1258837793840137
HALLMARK_APICAL_SURFACE,0.29490870259662455,0.27443014105597907,0.16952482915254963,0.03070704562116371,0.04631835816233016,0.09619550893854321,0.06507192494274855,0.07322589090488049,0.05616792661583044,0.11529296582606328,-0.004068587170819415,0.15526889036910915,-0.07266379022739813,0.14813339668347936,0.17929268144254434,0.11675653893972897,0.20949055601376476,0.2937520346666016,0.20908809767818445,0.060873029813302615,0.07189654229897965,0.09781772061355863,0.06638795218776886,0.2926197864703992,0.08300087001873123
HALLMARK_APOPTOSIS,0.028971796246451503,0.07437959516405356,-0.06772150968202106,0.012903187038798752,-0.08839545365634432,-0.020568342842387136,-0.006828582818293909,-0.009365665191294231,-0.01986233100983116,0.21047281055791156,0.011886915408958842,-0.044558976861046984,0.14179243625970508,-0.13313577961888431,0.03390398612799635,0.021636054009887152,0.11212654860172364,0.02192516503030475,-0.036217419588815955,0.0382259020708596,-0.01578440423412817,0.03454891810744605,-0.02952521735092122,0.056758491430461404,0.04546378518902361
HALLMARK_BILE_ACID_METABOLISM,0.300223524251388,0.2641685796387799,0.12176671558177964,0.023877508327813445,0.17333130020479337,-0.01606270815790824,0.03020740763141954,0.09315981694799322,-0.018244829479207757,0.17541290809698026,0.006330520490635846,0.012149998407862002,-0.06440248902066402,0.09188951708630749,0.14564086209475668,0.14119154194192643,0.15205631207879214,0.29779777821232223,0.22001159656019992,0.07719857057447894,0.08829973535716505,-0.020092687775300752,0.07160460814023523,0.2217074225838172,-0.041279542262297735
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1643645404814312,0.26418374328641386,0.07595970414183582,0.0496245182102081,0.06471212892441935,0.05553197102234962,0.031906030219781334,0.11228659470677778,-0.05759107170974181,0.15590090422955794,0.041757261640129203,-0.19857322368854652,-0.1999805746266945,0.10416791236717204,0.06527805638670364,0.20504127622544657,0.17673003721686004,0.30546371831599817,0.21168273945363839,0.12953704473383054,0.18866242896460053,0.0390759953376121,0.15858632373698378,0.23723331077625137,-0.05873365180100494
HALLMARK_COAGULATION,-0.25259529336011455,0.23573662375994756,0.023579005372235142,0.0029732932730787707,0.04691298336345951,0.03815657952270255,0.039980921995110136,0.06301332588093954,-0.050934325524980395,0.09047825745713982,0.01685535886223474,-0.28848000611913904,-0.1018682818749916,-0.08239703658657282,0.1668980182320418,0.009940702311410806,0.1891094041093233,0.2212402478990371,0.23304189916649148,0.13099572546185803,-0.0006360687880607927,0.09511265564588024,-0.030407115090621068,0.2018317605638065,-0.18212732427969805
HALLMARK_COMPLEMENT,-0.12028999195407758,0.13022089605643256,0.03378403465203323,0.05172405647720258,0.10426046568555401,0.07894114950924323,0.138781178435254,0.06512262393089607,0.03358425999064063,0.2603874904079391,0.02438314190568711,-0.15445722391412786,0.05779932409169658,0.019316002461092465,0.148447165610051,0.13140203811822648,0.21722633793323448,0.18928087310546313,0.10187246481990224,0.1806547803702516,0.06050115208474519,0.14136572779855605,0.0940135750388778,0.19574143460432736,0.10750921738223067
HALLMARK_DNA_REPAIR,0.3203976838811459,0.2625146329807233,0.11932240282379254,0.10348013343147719,0.11355949683370152,0.007171553416276602,0.10613377413528259,0.10628625331505327,0.048306151475904585,0.16155794234239193,0.048703553535933294,0.20341501472392115,-0.12049563691600818,0.11132580640070922,0.15116839388705444,0.16383745136859354,0.25647456119818196,0.28829471375646365,0.24935842890659504,0.17783777074436274,0.2797472737078703,0.1792369147535235,0.13911071793305305,0.2975385316849378,0.15350205368381725
HALLMARK_E2F_TARGETS,0.21598118802319055,0.2562538289353058,0.15526025231208265,0.07716603825532407,0.14824561638443334,0.09471456494657143,0.11799358659823334,0.13306403271925538,0.016854445112829387,0.15894458796802818,0.0700920351142596,0.24424800436249924,-0.10125033111063893,0.1647022449809875,0.19526719009196228,0.13632188938426218,0.19035242317046783,0.32623624734921747,0.22810094831792635,0.15236378009457605,0.26212873511893486,0.013412031627673338,0.14274705809251068,0.2664297876138149,0.0453346032023343
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.21050396608235483,0.1386505283643924,-0.07181741562884628,0.04715514936106087,-0.08625704668149266,0.06380316044219383,-0.12007791506721564,0.09600551456904542,0.006035082834952852,0.17798252943023413,0.04673155766264404,-0.1923859394265406,-0.2268234199165781,-0.004990736067853907,0.005146580177275497,-0.019708406085145985,0.23072549299474068,0.11983797013203835,0.013064328312397466,0.14656669332167957,-0.024497775515676997,0.10438085771000884,0.017851991148689225,0.26675501398944257,0.02632384896356869
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10272933702480543,0.09351970257189568,-0.004190010336880351,0.04010116776673014,0.07109634848032487,0.015496797298761952,0.1579347276330645,0.05953723053658094,0.040180248195092645,-0.0287333604911137,0.055706954514142364,0.2449595835527305,0.22542816643936453,-0.10232570941990876,0.027709245403550763,-0.010288128628922519,0.13614794659686785,0.243294862703947,0.13751899477355195,0.15956378098130788,0.12178343767376618,0.07227983859870218,0.0859898326504021,0.27164374558713633,0.03359678777236764
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04343309829565308,0.22667796545881533,0.08076763963615775,0.02598015653006328,0.11602329041094873,0.038355303015010674,0.016042233872074995,0.08424682132173016,0.13762937826523164,0.045212659223395145,0.027134952708489087,-0.04660816330696167,-0.17891778492032986,0.07252007075947495,0.19245694313077596,0.05670732931761087,0.15162291236397382,0.30134342685072135,0.2474531762618169,0.12282815620873738,0.038815896560937396,0.08086624707707289,0.08569938002782237,0.0665302085165595,0.07453107013783372
HALLMARK_FATTY_ACID_METABOLISM,-0.2001795434287406,0.014455943596876564,-0.03800687679978562,0.04769922751796099,-0.1521158599010812,0.01624769667475743,0.1268627104809466,0.027476540992241186,-0.014203535167522749,0.12959493628424162,0.014632794460443518,0.03547063250971744,0.13692759396574317,-0.07152416234654284,0.009729586654630612,0.01459024062431656,0.10032782854453018,0.04762655581324735,-0.04181375359412054,0.03125293602016153,0.0028184863554062676,-0.03700930043973221,0.07129553285173669,0.15692834087321056,0.014278869823632686
HALLMARK_G2M_CHECKPOINT,0.26115631818355145,0.19940993581806193,0.13820842172560893,0.05541821085436576,0.08267186921847523,0.05824347973812601,0.01842041004021722,0.08760830023130203,-0.002822301386091115,0.23163112011310313,0.057517544992517926,-0.019180253462953087,-0.20509329148182096,0.11528960977315561,0.14050390834801385,0.1299536298751522,0.17722873120702548,0.2998844486455812,0.20333842386774367,0.13024711983955528,0.21999843408189126,0.035178762521002105,0.15577200750048806,0.32190715349994825,0.16794050850463424
