,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.029791531373711905,0.13767384838614158,0.16952335107096642,-0.005274448822894149,0.17980446884641077,0.07955999615971839,0.12953963580095287,0.05639213574182313,0.09123954914286907,0.06929536560702744,0.14173471342654495,0.10865591117983887,0.08051834985862172,-0.01717963402298734,0.043719128233481744,0.10203690769013662,0.365517374891952,0.49389646632401835,0.08748518755626303,0.006697793300615458,0.1022358797565099,0.053077786474387316
HALLMARK_ALLOGRAFT_REJECTION,-0.0005305864313153195,0.017576102787187253,0.0756221453126827,-0.07609324241138155,0.20440779905786582,0.11759867500075423,0.08866810484655493,-0.05267305229182237,0.1240301415743901,0.17300912714966157,0.032036743093789365,0.12669711472362827,0.07493397012041442,0.050947640122758896,0.06851286542276838,0.12537127296750608,0.29989756140958934,0.29450947214424894,0.033158099081957326,0.061688223894080456,0.07075529448939526,-0.033737459018788406
HALLMARK_ANDROGEN_RESPONSE,0.0486921686513633,0.09183344597812984,0.1382074727937766,0.03797421864345583,0.08372407251608933,0.06209471079512248,0.04808281541957188,0.004809175882834733,0.13603552017062004,0.13201046544290435,0.10057599719253629,0.16678570688040464,0.1126778174441501,0.002698111665425354,0.09436557169523213,0.03856019214418458,0.2708755469003525,0.385301392652225,0.006709435847435639,0.0015402276088025374,0.03523236713924273,-0.02137256895520814
HALLMARK_ANGIOGENESIS,0.00453933440236106,-0.021283181972022756,-0.09299235445053097,0.04817269337501258,0.22071988945740736,-0.12582848650495138,-0.10191356476996713,-0.015663994785893295,0.0867060265236944,-0.0978588847261259,-0.13747064482494856,0.04519421338694616,0.026166203052144083,0.01989064106169414,-0.13051529906239778,-0.05737424088054743,-0.20875323535483487,-0.424328417240984,-0.016897715616874982,-0.08074950188628212,-0.10134892127492223,-0.10625966511709856
HALLMARK_APICAL_JUNCTION,0.030681867121720677,0.1861871849631639,0.17846665989199115,0.012999325949232044,0.1250836409517198,0.05620365261973612,0.014357672065832775,-0.03671045422486789,0.08603875226921363,0.011559171190969632,0.1218594298965563,0.24007294562259437,0.08382050858828288,0.019842419630620563,0.09793725453137977,0.10316507313711185,0.26655613780899257,0.4556882881920026,0.05453325754998187,-0.01334115216287351,0.10477546107005473,0.005262466936834679
HALLMARK_APICAL_SURFACE,-0.00300738011521139,0.07958611060016241,0.19744914393845292,-0.001262760560358835,0.09160546183314172,0.06601755527246235,0.03411734456698302,0.015039019434009319,-0.056597945234689695,0.19753925422541027,0.060416511243146696,0.12361355031658444,0.03617907504269019,0.027113775536574222,0.018803039610618126,0.077379018470011,0.20526440291233522,0.3715870921224003,0.04883584215616297,-0.04274941976051024,0.08347988682198826,0.03375742571886661
HALLMARK_APOPTOSIS,-0.00675089395260277,0.08932216045753295,-0.027791311663686112,-0.022403045016453987,-0.15825304441891466,0.024813895969765732,-0.06908547212135549,0.03439535251495529,0.01738661629886415,0.02060372173201113,0.09306683500092175,-0.0628050427197366,0.05617198213916776,-0.06794497715754078,-0.0005102632085249741,0.0023145169353729544,-0.18031042257412142,-0.26041060065401433,0.046169557656327055,-0.06992958165778686,0.04957311765965369,-0.017688849584355383
HALLMARK_BILE_ACID_METABOLISM,-0.0019986139908962294,0.03318010618985937,0.11137031753999331,0.025475679608894106,0.20177866938672176,0.02634301413579259,0.0920055305725184,-0.02497976669659775,0.11808922196083715,0.08012835766160983,0.10314083998155829,0.11676254180838525,0.10975306428180828,-0.011585148868558786,0.009368544244987547,0.08658658197178357,0.3118792988464111,0.43546424516526433,-0.012445224080962882,0.0026393495626875372,0.1171148351312269,0.04550477537903277
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02904967771250073,0.08283228319205138,0.0784327101142644,0.007040770101255418,0.059713071623138665,0.09703964837943259,0.06306389766643733,0.023890291996296845,0.09932544619992006,-0.14636659196789095,0.16523077753345708,0.2114730165781701,0.13022339866374932,0.014748965134420151,0.09051569165514571,0.10553393972115528,0.27963881158314075,0.48774917663693695,0.07333199158713193,0.0772612738845286,0.11014912527625928,0.009079041261129203
HALLMARK_COAGULATION,-0.020309562806136276,0.12423040358334543,0.12196516834976506,-0.027440237671064367,0.01695279733215765,0.08735380660379907,0.028354481857489483,-0.012981198884562973,0.14755397613816276,0.03712182547801684,-0.010242034821570819,0.20342366124558536,0.04049279544160948,-0.008995685263654013,0.05461439170410134,0.0956037864602217,0.21633347415655224,0.3112961564350702,0.07263095747725427,-0.04119739435541674,0.07529511084940077,-0.014887095180387786
HALLMARK_COMPLEMENT,0.02281061816420033,0.08553519799814403,0.030915877125594987,-0.05206132937983692,0.22871134797066217,0.11248288548223329,0.03672996261887384,-0.005238451792420571,0.08755160073070956,0.023039366463153334,0.09842078567193177,0.11036532297815119,0.09851301632008451,0.07796302940994497,0.09851070205274347,0.08891671496414012,0.1467205492207487,0.2284726853226424,0.06711013107591661,-0.014556767756914378,0.08720905474462719,0.021499513393761195
HALLMARK_DNA_REPAIR,0.039766083626413526,0.07418303558365139,0.18244242423559578,-0.00043132836112746227,0.13803719933985584,0.06880914927279991,0.058930531710676665,-0.024493828097105052,0.1346073873481067,0.09957346290945251,0.11648487092803272,0.19778666528590697,0.1421560433309809,0.028100162617619405,0.11627621534066789,0.10498680068998086,0.3168216665952244,0.5090441580958266,0.058053045547447134,0.06465248354530466,0.09205255057424902,0.041004961019668155
HALLMARK_E2F_TARGETS,0.0986964184152966,0.0863225470295852,0.22593994632643657,-0.0003419965831228924,0.1776781195467654,0.0963817416054223,0.0854828617740855,-0.011031912799576356,0.13182071896714198,0.0375661259398338,0.06307749318083597,0.19286952900405532,0.04771981712977326,-0.021594428634632068,0.10102224523318144,0.057343725554415186,0.04001641414312099,0.20655197772223752,0.041164698904823084,-0.006910508541167048,0.10161192296724705,0.012087952759419042
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04659258852377971,0.11324895241113202,-0.007623289923150755,-0.016926486654916462,-0.09956231773612266,-0.012847575471188866,-0.07690348733517331,-0.026180733874227192,0.09808385836469803,-0.12342292323975035,-0.11386040352819146,0.1253824599291702,0.04548032012199878,-0.07289107931087868,0.015885015118237873,0.07353956471835005,-0.21191649631652693,-0.32152215970094616,0.07929920734649892,-0.09005784888816198,0.02503625879269491,-0.058920268497619936
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.012314117469343583,0.09354169830639517,0.031034916506424787,-0.09485786146269817,-0.02964219255684119,0.03371106693751299,0.08305413566018843,0.050238762451032724,0.05090561611862845,0.09171756790740339,-0.11121768108283132,-0.008714808351754809,0.06966640764035312,-0.029249539951943036,-0.04845071542982128,0.042148148035856425,0.1269128608947478,0.21954866534797499,0.03508144322155271,0.0035369567155376846,0.06632543888583994,0.023252739875460116
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04469643874884092,0.06149204411234453,0.13482639142209768,0.05627110248486673,0.16066993145592184,0.10983403477396313,-0.028492744152062283,-0.00032948990771453773,-0.042573585564098716,0.0430887225293213,0.1335703840013032,0.06436257888481019,0.07222931076025257,0.09080851031054055,0.03121376884820418,0.048820171495502857,0.23627297192420815,0.39298249306336985,0.04949774510204565,-0.019729504980645976,0.08385302320032946,0.030950661572803385
HALLMARK_FATTY_ACID_METABOLISM,0.051757092635007454,0.012492452845530098,-0.04275423363987322,-0.01646417275774349,-0.20957435172225916,0.009830815145924574,0.060747127748154044,-0.03162887732161995,0.09394847616546124,-0.05164903867536502,-0.08288720315722665,-0.050729783405026145,0.08862175048900595,0.08809203636006233,0.042472122635296594,-0.01277075640239041,-0.1878921991592836,-0.10937368129835552,0.03738770307378088,-0.027017187491197504,0.060486750690301634,-0.038930563869544785
HALLMARK_G2M_CHECKPOINT,0.04435191856954,0.09926147288529807,0.19758012610900594,0.00368599214570161,0.12900415906120535,0.056206854977583584,-0.009708497479616508,-0.025342942688256154,0.13918745681529796,0.005171865583509292,0.10970718145554809,0.22681178239230002,0.0967742415332032,-0.01971658984738977,0.030245998006884416,0.09524958958344742,0.017861911918013194,0.14880759822821318,0.07016357409917896,0.04089354653468062,0.08506327326306336,0.004109026084785903
HALLMARK_GLYCOLYSIS,0.03766120214077127,0.03947798855231978,-0.012219416468851215,0.06381775944404416,0.030546827981504134,-0.014318587260278376,-0.04591001805948936,0.015422717591278591,0.08633881456952504,-0.016283414485794363,-0.05493016480061702,0.0724538467854539,0.0768923938276005,0.007141185285801372,-0.042979432808568904,0.05506958315898025,0.011873881904113048,0.20920299370742257,0.008463260533867046,0.004741570182837064,0.08395298611260914,-0.016262079681339456
HALLMARK_HEDGEHOG_SIGNALING,0.05381173238726866,0.10330758338478657,0.0957150508148794,0.028599028403864486,0.09257776776889419,0.0424332369770763,0.08243989770101892,0.010106189226767917,-0.08802407087842867,0.1511868486830824,0.0026780016593152415,-0.04148804044693375,0.06456548410405566,0.029301847944972,0.005275876820073236,0.055503767246799694,0.011396815895941978,0.1705409780131912,0.09190521520228448,0.00432437149574308,0.0938645534535912,-0.0029976970060664955
