,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.009762695856067488,0.05134138328485355,0.09072846703717581,0.050938345446563366,-0.013998574586209496,0.0061252185698451285,0.02766290159763063,0.14957568502221422,0.007400794787885594,0.024010777148475222,0.008378584740838467,0.07314072967432354,0.029905946543361976,0.09138397791612134,0.016028212769980683,0.03323798794847678,0.09172525436921972,0.12069089793531343,0.1257341372781269,0.03146402466665642,-0.00606812257871306,0.06867597717530957,0.08963694788477443
HALLMARK_ALLOGRAFT_REJECTION,0.03570067509032672,0.010259512290330501,-0.02164934129268487,-0.0017549013177641235,-0.013971269771682547,0.053802917014313924,0.13139054776057266,0.17245469491521953,0.03495086848688624,-0.0008581406012610163,0.028002975015707223,0.058501984993993984,0.11865005332233947,0.08399733070694707,0.02476263862646502,0.09982447060080178,0.12314788702860513,0.09619028399869127,0.10799123172062908,-0.0132856165858521,0.030706967845022626,0.08374715015579673,0.05072106921833072
HALLMARK_ANDROGEN_RESPONSE,-0.006485522819790862,0.07868257703357791,0.10906371525448297,-0.002964018791784724,0.011545971244722932,0.021193939165184694,0.09309364630716822,0.2123403709390122,0.05934946184113229,0.04278779574057651,-0.0053666949153032325,0.07456493536562109,0.14259737138560669,0.1024190959146959,0.014032122505241166,0.04656398535838524,0.08068595639718282,0.10496915759182116,0.13481795154119103,0.02705355408339322,0.02764742133239822,0.0962017722277994,0.09811262553979377
HALLMARK_ANGIOGENESIS,-0.0002625124199221057,-0.03601452252669182,-0.025422701273400045,-0.04667371291731443,-0.08934608960018955,-0.013013077735563436,0.1149291833021028,0.2076386149343038,0.019841969014257138,0.001586785069303388,0.0009153596080372965,-0.05457581546654661,-0.0025008313977872565,0.03538835239274567,0.09652545505814678,-0.09795555521498209,-0.10593126711038015,-0.06320125253498766,-0.11882476400671355,-0.07183593848784535,-0.024130229638655753,0.004499338055874298,0.08649144133753833
HALLMARK_APICAL_JUNCTION,-0.008981708566947239,0.0635428141702824,0.08711176512092661,0.02409246728247241,0.004104220988324376,0.03048751600908507,0.09449199887750714,0.16292323425263502,0.04714229344454005,0.04274605334859051,0.005363763368531514,0.09035705024508399,0.10993701455845202,0.12912678373565908,0.05974462306642856,0.010087992358915058,0.11823066163535835,0.11637506420707612,0.13440116686623493,0.06334156746579564,0.03357635848418848,0.08843493788023352,0.11817236840984903
HALLMARK_APICAL_SURFACE,-0.031341170023434284,0.02180550584438663,0.1008966339165073,0.11422866004826668,-0.039140910210587576,0.01960741881431083,-0.06621801648681709,-0.11542512039768103,0.018485531677065497,-0.01761098746760571,0.07490001171467688,0.060990360801971205,0.04154699057053211,0.06181782501134383,0.015029468726453802,-0.010026618338506859,0.11178211119992192,0.04384773650592622,0.1277955265442529,0.04182743215395556,0.00843579538390917,0.10964996412461268,0.06231590901054001
HALLMARK_APOPTOSIS,-0.007310435571771056,-0.012066096860653843,-0.010061257632395496,0.06454638185096116,-0.015253229312434965,0.02562973371932041,0.006648864554941129,-0.03143637806720126,0.04759237069026819,0.017391268141600382,0.035134479759856965,0.005479588808922241,-0.01678655500377617,-0.005602742463096683,0.08383672300060267,0.028642806314436917,0.06494998677390121,-0.1092149523007008,-0.059086329100391105,0.05972254418714376,-0.03138700505324736,0.058911766140108124,0.02974212681716573
HALLMARK_BILE_ACID_METABOLISM,-0.06570430785590917,0.015203995159248815,0.053563763465290466,0.023485829238474344,0.06484876080820408,0.015257039307403897,0.0743292956439377,0.16763680601383982,0.029154905911024803,0.048123500625589254,0.007436818805128792,0.031694883480207416,0.053653920179075575,0.008514993740211191,0.05060075175706378,0.05579593966817063,0.11125477265430529,0.08504189516375567,0.1120273599032277,-0.017553098925829024,0.062006490185146694,0.06028707787196571,0.09174173224998482
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.005545925497581705,0.11605158630254082,0.05495133149065459,0.033879419797533915,0.01667322219515978,0.014460037115628878,0.07199168159297731,0.09208964575022298,-0.017318056009141946,0.08609276584695626,0.055582011023679205,0.11067981864471216,0.05303224066963562,0.08694021756338556,0.048871096409864145,0.06256558699375114,0.054018805142100855,0.1109983963836641,0.12928165080209583,0.0656669491176879,0.0756811018098719,0.04334025372012736,0.12687119611205655
HALLMARK_COAGULATION,0.04052109462843259,0.03226466072950921,0.03744582673702284,0.033668713004359314,-0.008563206167464768,0.06124503892905023,0.0895259030639622,0.17027059489681337,0.04157803489604214,0.05002270316411022,0.040498190846025676,-0.012950753408381734,0.14169019206718944,0.05548285741650751,-0.01180737180693,0.08845570320136914,0.09578044383485018,0.04213466413707131,0.08267469776780928,0.022996427140976182,-1.4221832491817432e-06,0.08387529990139386,0.07366518578098728
