,UKF251
HALLMARK_ADIPOGENESIS,0.04652982398430934
HALLMARK_ALLOGRAFT_REJECTION,0.05891372123858667
HALLMARK_ANDROGEN_RESPONSE,0.01680777530422299
HALLMARK_ANGIOGENESIS,0.004583380811279475
HALLMARK_APICAL_JUNCTION,0.0429935097131788
HALLMARK_APICAL_SURFACE,-0.022102630487941064
HALLMARK_APOPTOSIS,-0.004641937137945105
HALLMARK_BILE_ACID_METABOLISM,-0.01048418169741248
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03267399913629078
HALLMARK_COAGULATION,0.04672168721139463
HALLMARK_COMPLEMENT,0.07441969778105656
HALLMARK_DNA_REPAIR,0.10711687848599248
HALLMARK_E2F_TARGETS,0.08770631559731822
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0475981954251558
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.011765126074186637
HALLMARK_ESTROGEN_RESPONSE_LATE,0.044311066632697085
HALLMARK_FATTY_ACID_METABOLISM,0.023432794428290764
HALLMARK_G2M_CHECKPOINT,0.057336896850939414
HALLMARK_GLYCOLYSIS,0.041367305835058654
HALLMARK_HEDGEHOG_SIGNALING,0.0811714519641742
HALLMARK_HEME_METABOLISM,0.07903672795346907
HALLMARK_HYPOXIA,-0.03493375506702547
HALLMARK_IL2_STAT5_SIGNALING,0.04416890604734122
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02611822712223084
HALLMARK_INFLAMMATORY_RESPONSE,-0.0020620677373776007
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.04022136325406997
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0019683015257815307
HALLMARK_KRAS_SIGNALING_DN,0.06755835904989979
HALLMARK_KRAS_SIGNALING_UP,0.06515767125051289
HALLMARK_MITOTIC_SPINDLE,0.052897024462527045
HALLMARK_MTORC1_SIGNALING,0.019087124752980394
HALLMARK_MYC_TARGETS_V1,0.09413786274512444
HALLMARK_MYC_TARGETS_V2,-0.0499367495640055
HALLMARK_MYOGENESIS,0.0020957508974940877
HALLMARK_NOTCH_SIGNALING,-0.012907484726380146
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.061363869728443314
HALLMARK_P53_PATHWAY,0.07339172478128472
HALLMARK_PANCREAS_BETA_CELLS,0.08370716876340642
HALLMARK_PEROXISOME,0.03354575405886553
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10370806717032877
HALLMARK_PROTEIN_SECRETION,0.016612368130066873
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.054952054592055447
HALLMARK_SPERMATOGENESIS,0.06938941650587103
HALLMARK_TGF_BETA_SIGNALING,-0.003282893202775085
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07341812467264783
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05639160605710165
HALLMARK_UV_RESPONSE_DN,-0.001320105445307878
HALLMARK_UV_RESPONSE_UP,0.05762572977376063
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02732674481145536
HALLMARK_XENOBIOTIC_METABOLISM,-0.001854521369783105
