,ZH881T1
HALLMARK_ADIPOGENESIS,0.07392476755604731
HALLMARK_ALLOGRAFT_REJECTION,0.012006951204229656
HALLMARK_ANDROGEN_RESPONSE,0.05548686690347634
HALLMARK_ANGIOGENESIS,0.02500574450725755
HALLMARK_APICAL_JUNCTION,0.05289436776542226
HALLMARK_APICAL_SURFACE,0.03475249216155109
HALLMARK_APOPTOSIS,0.024850364166998967
HALLMARK_BILE_ACID_METABOLISM,0.051740104968941575
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.033125124050062175
HALLMARK_COAGULATION,0.024709547994075532
HALLMARK_COMPLEMENT,0.05984954086098441
HALLMARK_DNA_REPAIR,0.03997199992081649
HALLMARK_E2F_TARGETS,0.002911882032534026
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0524147519569164
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06941253402622949
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.022437701619035074
HALLMARK_FATTY_ACID_METABOLISM,0.021031924922072117
HALLMARK_G2M_CHECKPOINT,0.0018750775631966564
HALLMARK_GLYCOLYSIS,0.028840171203642583
HALLMARK_HEDGEHOG_SIGNALING,0.02278943070794175
HALLMARK_HEME_METABOLISM,0.018182446936617646
HALLMARK_HYPOXIA,-0.008198195190324695
HALLMARK_IL2_STAT5_SIGNALING,-0.008302552599661521
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014735928334886492
HALLMARK_INFLAMMATORY_RESPONSE,0.02138060245887803
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03415174378699735
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04287733278365391
HALLMARK_KRAS_SIGNALING_DN,0.0036527993982813423
HALLMARK_KRAS_SIGNALING_UP,0.07923378622106171
HALLMARK_MITOTIC_SPINDLE,0.014625331165445028
HALLMARK_MTORC1_SIGNALING,0.013013789354585158
HALLMARK_MYC_TARGETS_V1,-0.004571375884115395
HALLMARK_MYC_TARGETS_V2,0.014920621366363917
HALLMARK_MYOGENESIS,0.07739761175722819
HALLMARK_NOTCH_SIGNALING,0.01777314059026608
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.02080091843150398
HALLMARK_P53_PATHWAY,0.0044468488370023145
HALLMARK_PANCREAS_BETA_CELLS,0.0006493475970051022
HALLMARK_PEROXISOME,0.011709011683679563
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.006747991143575377
HALLMARK_PROTEIN_SECRETION,0.05081938324326989
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.062612442174987
HALLMARK_SPERMATOGENESIS,0.017162555569101096
HALLMARK_TGF_BETA_SIGNALING,0.041307130672693905
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.015121264462307165
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.030939886576639427
HALLMARK_UV_RESPONSE_DN,0.07993260454420222
HALLMARK_UV_RESPONSE_UP,0.040290053643257606
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.04085758431970058
HALLMARK_XENOBIOTIC_METABOLISM,-0.005690720518936118
