,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09003508405626547,0.01816237058745884,0.08469372642452583,0.025642174135262805,0.06508278274340387,-0.016577920344707852,0.06817540205711686,0.044955385317464416,0.10942820413657631,0.01565263840442747,0.015418703441831823,0.04406477457732811,0.02354651241893291,0.028411712898519386,0.17623514867093312,0.017247288150541114,0.0027137079215869982,0.1394646113293033,0.13880546205502667,0.18515934612582974,-0.002300290759655923,0.06364774684998147,0.12818382544293333,0.033090974473037556
HALLMARK_ALLOGRAFT_REJECTION,0.0238823519924656,0.019726367991253893,0.02698457687966732,0.03603816987177054,0.04965883225304659,0.03391401058268771,-0.002897728354087172,0.030274929286662138,0.09842554148341508,0.06195300260118218,0.005171404151622306,0.021664473388827796,0.06752817397240989,0.03761871563765602,0.08135120110563604,-0.009647045441283919,0.043043713078011143,0.11758018394824343,-0.012065533034475464,0.07217509505353588,0.012746508563840528,0.06515055872442797,0.10187811918344729,-0.04456764135415678
HALLMARK_ANDROGEN_RESPONSE,0.03640332293042747,0.06962464498176055,0.07537631456335235,0.002513997930565534,0.009850707381966787,0.003964534261214242,0.0001807454080768959,0.04809779734404401,0.1434675897470271,0.1165148703876406,-0.010198943524712782,0.09979245997845532,0.0397504864100285,0.014656937230180677,0.13329132880549338,0.06219141780644898,-0.03789703095327818,0.11107060857595227,0.16761012426751193,0.1854293781019728,0.02948867372112967,0.09791595759030622,0.11755501354497122,0.04690487201072769
HALLMARK_ANGIOGENESIS,0.006832087324114839,0.0003676272453610726,-0.018241815427779737,-0.07361270442405547,0.09453155016998983,-0.03909972282107305,-0.07287326762261284,0.04139176840351178,0.05711270363522532,0.014887191731906805,0.037882735031994054,0.002631737163393884,0.0025846266145750224,-0.007264305116974255,0.10488238585546511,0.10802966206178187,-0.0050546751286839825,-0.015763181371150743,-0.044239741523216435,-0.19218330257730482,-0.01460137050169637,0.019056312336961506,-0.024256214306618645,0.06909057269827272
HALLMARK_APICAL_JUNCTION,0.07735698015996231,0.04465185074047372,0.058328684010526294,0.03669622849207561,0.02259288729812937,0.013648289536919215,0.10044698348074128,0.06438045878907495,0.09068691258351791,0.0475043842013427,0.033262539126556696,0.07139337140665562,0.01598497229903498,0.05238858022537863,0.18209017840603145,0.04717233029858557,0.031914627677376475,0.1776034371807593,0.14478293461845357,0.2153049514747736,0.03634494269787769,0.09189178674898917,0.12564832473216775,0.050650118221476824
HALLMARK_APICAL_SURFACE,0.038635736850342425,-0.01838597756973398,0.06426034911806117,0.05895797566989272,0.030787398074293204,0.04266730201318367,0.07726624053363719,-0.006749392878073462,-0.062170607219342276,-0.013759933548712307,0.07613527989307986,0.045988840391951016,0.07869815201311975,0.013135986145517602,0.10627797824926137,0.19680987876434847,-0.0845389679884745,0.13425428763894454,0.10734868470456171,0.17412068725444713,0.028194397104548387,-0.0503713268917175,0.116705281660722,0.03160723641698615
HALLMARK_APOPTOSIS,-0.05889944235840364,-0.045414355970420796,0.026266126943333447,0.024507598439573054,-0.029456153078648684,0.02093210145820133,-0.012026797109437817,-0.051264853112997555,0.010189415323606874,0.05972882909232943,0.017885936111139745,0.01071243512602893,-0.029115615496718757,-0.02249243958414636,-0.08803488679120854,0.050540992499004955,0.010050649576378086,0.07576326771701998,-0.010454913124188864,-0.09365984165005008,-0.03151936309497725,0.03691483775382255,0.02589854485968779,-0.006505237716583571
HALLMARK_BILE_ACID_METABOLISM,0.06358078909789845,-0.015237799784847402,0.0507743537124527,0.04533305483096046,0.005910841195855212,-0.0072912789637552865,0.07078211183451596,0.03058876516787387,0.10700015288400859,0.02773249883635826,0.06074273509334581,0.061543626209041274,-0.0027545302024994684,0.07460187867972015,0.1114331471559675,0.12729298273095188,0.06685253527900359,0.10045556720141707,0.1281025531429784,0.21803608323299994,-0.0024824315777664673,0.05576964742730721,0.0542782576299608,0.030381465346488674
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03635497626054879,0.015264561626254728,0.06023247702224866,0.07093818504266323,0.026291103967306162,0.04634455199350593,0.07248148789302922,0.09022161696040627,0.12664538144130186,0.05651641191472693,0.019277291094812465,0.05292146746429167,0.02612459650121916,0.025229315333256147,0.055875633545948274,0.06348391497006407,0.009822317793630046,0.09393653320922368,0.1433147185883707,0.20602951003131426,-0.03386382960826661,0.027387904292741044,0.09588687109708441,0.025934305987915632
HALLMARK_COAGULATION,0.04779085276844491,-0.06277399088306079,0.04773038732373697,0.0469603207723498,-0.007507173709730701,0.023470686741360127,0.03726088474808211,0.030005944679216554,0.0954702340800354,0.06774146142446706,-0.03228929573377579,0.049810457846094364,0.07891028634459062,0.04555759042489854,0.0899770951084478,0.13999474527545316,0.1624120871160345,0.14079647168749998,0.06194174866603331,0.07681792843431644,-0.019971188732915736,0.027740228781226544,0.12677484701277683,0.01863915935326589
