,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.14661076786612623,-0.08886676544515353,0.14814992504574467,0.017280249952912413,0.01489103163581595,0.033468090138311334,0.13267687493202587,0.05764018042948297,0.24398494778409197,0.07583775133896732,-0.012418679958418931,0.04783004055589546,-0.1245653876153186,0.04711583218503818,0.2764243879206877,0.09708137720469745,0.1247353254948663,0.17809209816885943,0.2815006802527792,0.2549129428918327,0.17533103463865699,0.14578776003326202,0.3762726510364253,0.16786600050678352
HALLMARK_ALLOGRAFT_REJECTION,-0.15702303865723446,-0.06677456191499763,0.11193816142258779,-0.01131215241197123,0.0839105971504655,0.11120353741606136,0.07712800148630025,0.11537154243048212,0.34117982102505934,0.035974148790801116,0.08994103599977284,0.055363407225358874,-0.03101331366181052,0.23501174677997072,0.20780941633966535,0.10391769342520747,0.11715687679039971,0.1998106585474399,0.1857314740744328,0.15655529077141342,0.1771507287366633,0.17344980109647742,0.46030571857788416,0.072621268227888
HALLMARK_ANDROGEN_RESPONSE,0.21341439625355316,-0.00346354998786427,0.1548386575699545,0.026940442340823538,0.020688394460001595,-0.03982131229122846,0.13696997604317598,0.07513239236975536,0.23728600642662945,0.07810316060299535,0.01938253424201247,0.05159192888844069,0.006975811241940182,0.10083284659873228,0.2197978921635076,0.08840759627366179,0.127565646499989,0.10624735376128919,0.2740299533526941,0.25326204113975503,0.08615799884940274,0.1256353850092903,0.4316252393430263,0.22536699542166178
HALLMARK_ANGIOGENESIS,-0.05012986549935766,0.05827880719210888,-0.02476588556254344,0.05063689820076568,-0.027360500619992918,-0.06043122732404375,-0.07199889588698218,0.06971108721721861,0.31102060284553196,0.046780719041452756,-0.03385624111619735,0.030783889169159265,0.24860764935766058,0.014099154565387972,0.17294375883820376,-0.09202304732761805,-0.14176105166618802,0.00804042815535909,-0.07167851883122262,-0.16542790703691182,0.12401866351077145,0.04213345566347375,-0.027777088108411164,0.11411586152996382
HALLMARK_APICAL_JUNCTION,0.25598275793708486,-0.07433693058182485,0.23574587237401606,0.043921632741477944,-0.009230571463568583,0.03146862965107163,0.12838069162615612,0.08531857188197839,0.34613629757268516,0.11525590234890293,-0.006904553338482447,0.07624277740620918,0.06433656429961729,0.14096805070656254,0.2902552821992371,0.12775865870643116,0.13713612311493487,0.18876192115419557,0.31030228436450136,0.2675210006601223,0.23477724373844253,0.16724852262932047,0.5040209856684651,0.22555705428222406
HALLMARK_APICAL_SURFACE,0.1907094923743566,-0.1806910202015163,0.12466834069381805,-0.011059449485499962,0.03258943617584897,0.04675334901944889,0.08533566595057024,-0.024197775567211206,-0.0580921039941762,0.06787595387669611,-0.04536655975704459,-0.02791272731538367,0.021426922445642982,0.005302907252551682,0.14175645630735248,0.2132845948111907,0.012687227568481962,0.09762170983531668,0.17138081438887895,0.1565154282653416,0.1490794646452168,0.03316269092251148,0.44823001513565747,0.13983855070073684
HALLMARK_APOPTOSIS,0.04887776496895851,-0.03293192832239833,0.11415195547488137,-0.02712743520260516,0.036149935030204784,-0.014490746119849065,0.022158576014722393,0.03948192760096605,0.14362273514032955,0.11293008848873726,0.045918378869555056,0.02044730227756104,-0.27332236557836115,0.12103902728539534,0.07599480421002938,-0.0319418551147845,0.08993866234075451,0.05462697685159379,-0.07505956731072665,-0.03168701246008923,0.08454654303399729,0.13317472483464,0.22000833982309415,0.17727010575343793
HALLMARK_BILE_ACID_METABOLISM,0.25258382394304224,-0.09652700040806249,0.001523900443136452,0.026662223938180095,0.05405906743529034,-0.02581234781947504,0.05928341218742039,0.0436448953816617,0.2893090581713588,0.12518785267402813,-0.02786225770583667,0.0824533677794305,-0.13275106577825674,0.025179508553307143,0.0696277966966155,0.07983825968587714,0.06792486689200929,0.06185606133266039,0.25604172506079825,0.20211903856814004,0.050194544985180244,0.12530127852300219,0.21533054134859017,0.1123968859770313
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2115644194922813,-0.05279820869946386,-0.04662015331684894,0.038975855902485444,0.08418234007487542,-0.08846813964446087,0.03353402083100037,0.016175839605880846,0.132101479532666,0.057545714443878127,0.022961948460855704,0.0321247151105955,-0.09086845248516602,-0.02652715637979369,0.0825242089151211,0.019067604916374454,0.035973499362310396,-9.422453737601956e-05,0.1872129636923049,0.2274918078030839,0.10192174820521457,-0.02274673964180687,0.19203705038045252,0.08789565985586252
HALLMARK_COAGULATION,-0.13050513499201138,-0.07543006203452243,0.24423382547103528,-0.0006456230000049748,0.022831781466238422,0.07568210061113673,0.1054049720468722,0.1022810299291531,0.31071644680281285,0.08384316684398947,0.11235309966081855,0.06404914110345854,0.3007204193886721,0.23867986418989637,0.27522454097567617,0.20501586191432072,0.06342400666243757,0.19288726662861508,0.23002085334262617,0.21727747671031677,0.16732816653136745,0.21903753220314323,0.4722199170318152,0.19891802109105464
HALLMARK_COMPLEMENT,-0.09200586137583004,-0.0960949996690322,0.07791456598317628,0.015643404079708847,0.009297567937688291,0.04687641353181696,0.12102249902247228,0.05554063015762293,0.36749060944303313,0.131873411897884,-0.052330924916247024,0.054201327933086074,-0.13676834889872974,0.14037665464414842,0.1737226590721456,-0.11187860776471549,0.1287834580346036,0.20687582509767127,0.13530948729426737,0.14522164542913701,0.1657672478764675,0.11485581448680324,0.24291277982917267,0.1301102610973845
HALLMARK_DNA_REPAIR,0.24144288738496053,0.009033772198506,0.08264707574771935,0.03362304691263936,0.034530765282584044,-0.0652380883486881,0.0867283789740527,0.07657753176228362,0.3234428886097003,0.1380103336374012,0.00016004137994536728,0.06572182143714116,-0.034425782443846566,0.05669808914836059,0.1980990131670977,0.10996454266361111,0.16023831015064807,0.16698040763060307,0.28358758787591715,0.25837994643101975,0.21798127537250586,0.15229301884310317,0.3437745448802934,0.09134741674717174
HALLMARK_E2F_TARGETS,0.24337768269582277,-0.14868522645862858,0.09320577961540467,0.013925248903769566,0.018417301934198545,0.03882967017511103,0.08448944076108482,0.07993256626879854,0.27770518400943506,0.1317625163594043,-0.07014202266010082,0.047220917027316144,0.13103557810505426,0.06805864302941968,0.0356137234064066,0.05703668388816257,0.16003410402390938,0.10852998768877377,0.17031484082886494,0.15216034704800876,0.1376231023598939,0.03825208461603375,0.23432856960926932,0.11391256567698838
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.23597763250522708,0.14108361714362497,0.24287799324631906,0.048124331904106345,-0.007794061162199598,0.01992405378198221,0.03141695672073794,0.12170156729310923,0.3793922616372029,0.07515709413474814,0.056400201675781775,0.07450286304846918,0.39215073366067166,0.17747506976465632,0.2881767394697686,0.15975621353485217,0.057966925107120634,0.22465760863036777,0.07197557126130343,0.007345331585081315,0.2075943493377343,0.2035346442443786,0.44369711074211066,0.2253563205600192
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.12125233701392135,0.0025259268482342757,0.08440357982787962,0.009483440255686244,0.001312344514141676,0.011503444152328145,0.16662303708817702,0.04242902700914722,0.23154812476511843,-0.016216818532068834,0.0378591970232906,-0.02845064924383902,0.2551399460306329,0.020955413525155207,0.1620784112122262,-0.05836672267238166,-0.09154595676971874,0.16148742180217007,0.14986933457659138,0.13433839680827825,0.14798269565272212,0.09909087128428858,0.24564446418113978,0.13954857591408779
HALLMARK_ESTROGEN_RESPONSE_LATE,0.035205557373843385,-0.16432730509695168,0.11422747187115982,0.003190692888290191,0.051296115407515275,0.034882622549184734,-0.042895353906185325,0.05562544037040429,-0.00249900870851927,0.10559924082108506,-0.014419404171915659,0.0922655586728335,-0.14144149732113265,-0.053061732719183796,0.007035800438601649,0.0728879698304255,0.12512681369685721,0.044034104497498366,0.21456876872280978,0.19544969109135304,0.16561763407131289,-0.028200004512100835,0.10706964908391005,0.02201051730794118
HALLMARK_FATTY_ACID_METABOLISM,-0.046560111521293135,0.045583369287524565,0.00022683455330844903,-0.0070231539283864735,0.011695701238553671,-0.07800758588512346,0.04157704791261362,0.02136709058288494,0.20194670194968822,0.05232808254800957,0.0033383610039210243,-0.02523123594413553,0.14822457001087044,-0.00850899735793469,0.1806563360907513,-0.06888285694685485,-0.0005681849845857046,0.0787609663305637,-0.02324533092983627,0.001354346667211927,0.02150618277140446,-0.09139985231043142,0.0982997124448064,0.03753043280339965
HALLMARK_G2M_CHECKPOINT,0.2091527552321222,0.05065049292019172,0.049513726161647134,0.03871690459102524,0.06379223460316653,-0.035183873294979656,0.023535660307144504,0.09668211212941762,0.2960886359992784,0.12116956625665821,0.00811708615540073,-0.0038368743898404343,-0.04894699564348872,0.10311246219101348,0.07593828378375216,0.0013756896413144315,0.1341673365484401,0.14243484617370816,0.13752922609952953,0.15428262670808507,0.14875056795695915,0.06504285613547621,0.22069903523960469,0.11612331865973227
HALLMARK_GLYCOLYSIS,0.25855833250889826,0.10818961215103233,-0.09641996951333821,0.0036879738058008447,0.04620122423080804,-0.10053063750602381,-0.06950265927885245,0.036838472832090595,0.2669008875546476,0.06635413059033302,-0.022238817602473773,0.023121260906100394,0.2631302551996395,-0.1147882059755446,0.12799829800845455,-0.042016229375084424,-0.17638368764230483,0.0236256758718471,0.16160269629767768,0.13140930776503507,0.12373315888784667,0.001322965171224687,0.20493119632387113,0.09563757559113141
HALLMARK_HEDGEHOG_SIGNALING,0.0927312357633149,-0.07969290677227496,0.031198119861749793,0.011700228763420821,0.03122398796198714,-0.025507554467433316,0.1432846719916183,-0.03393814604216097,-0.09213448121336475,-0.051378707358376914,-0.036758115161582026,-0.020710199971697187,0.13835921066149715,-0.07043946283534698,0.1784651624095305,0.05601024810104085,0.1204075736026366,0.04375787386495015,0.0582809779451903,0.0765582214094983,0.18199060199916556,-0.026842877042908247,0.1482120683715714,0.0762572997133318
