,UKF266
HALLMARK_ADIPOGENESIS,0.020825366205719936
HALLMARK_ALLOGRAFT_REJECTION,-0.05603952307255291
HALLMARK_ANDROGEN_RESPONSE,-0.030258337869119054
HALLMARK_ANGIOGENESIS,-0.017937890286201522
HALLMARK_APICAL_JUNCTION,0.0057509693965244035
HALLMARK_APICAL_SURFACE,0.1100620479887649
HALLMARK_APOPTOSIS,0.028778630599438575
HALLMARK_BILE_ACID_METABOLISM,-0.016687569818253464
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.017335621130336324
HALLMARK_COAGULATION,-0.050475515137853776
HALLMARK_COMPLEMENT,0.002528238522995432
HALLMARK_DNA_REPAIR,-0.006644551576331107
HALLMARK_E2F_TARGETS,-0.009122508967508967
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04272107498871967
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07213146190087473
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.032823110976550655
HALLMARK_FATTY_ACID_METABOLISM,0.008017675211484828
HALLMARK_G2M_CHECKPOINT,-0.056906287003936795
HALLMARK_GLYCOLYSIS,0.05471841920559376
HALLMARK_HEDGEHOG_SIGNALING,0.05809063507420076
HALLMARK_HEME_METABOLISM,0.021079594609176123
HALLMARK_HYPOXIA,-0.014846487412998816
HALLMARK_IL2_STAT5_SIGNALING,-0.015508042908293662
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03230491025925835
HALLMARK_INFLAMMATORY_RESPONSE,-0.03157912245393886
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.01575006602633203
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.05211311758441923
HALLMARK_KRAS_SIGNALING_DN,0.0185618111249619
HALLMARK_KRAS_SIGNALING_UP,0.026202483791433907
HALLMARK_MITOTIC_SPINDLE,0.011899725154050755
HALLMARK_MTORC1_SIGNALING,0.004370345533660897
HALLMARK_MYC_TARGETS_V1,0.001879164056784206
HALLMARK_MYC_TARGETS_V2,-0.013146870215994748
HALLMARK_MYOGENESIS,0.009041343093839244
HALLMARK_NOTCH_SIGNALING,-0.013076732637674606
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.01842173479401749
HALLMARK_P53_PATHWAY,-0.0484441696031965
HALLMARK_PANCREAS_BETA_CELLS,0.057152360651297536
HALLMARK_PEROXISOME,0.018046817741887593
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.007822296311440364
HALLMARK_PROTEIN_SECRETION,0.03004152497854715
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02200859969106108
HALLMARK_SPERMATOGENESIS,0.07734071109669645
HALLMARK_TGF_BETA_SIGNALING,0.017500309760377145
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03950882672833849
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.005907507624317131
HALLMARK_UV_RESPONSE_DN,0.04255146796245043
HALLMARK_UV_RESPONSE_UP,0.014445355845945966
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02291987300395259
HALLMARK_XENOBIOTIC_METABOLISM,-0.02456749365328132
