,UKF259
HALLMARK_ADIPOGENESIS,-0.005153761338479181
HALLMARK_ALLOGRAFT_REJECTION,-0.025681953726013278
HALLMARK_ANDROGEN_RESPONSE,0.025690494779461462
HALLMARK_ANGIOGENESIS,0.02336464974548616
HALLMARK_APICAL_JUNCTION,0.003993906845581501
HALLMARK_APICAL_SURFACE,-0.001181086804847209
HALLMARK_APOPTOSIS,0.025745483568265434
HALLMARK_BILE_ACID_METABOLISM,-0.019289434727437688
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.046427152852269025
HALLMARK_COAGULATION,-0.0022533421227799223
HALLMARK_COMPLEMENT,0.009785656527854654
HALLMARK_DNA_REPAIR,0.06055786270452339
HALLMARK_E2F_TARGETS,0.025310023374470154
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.047943791447676354
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.011469893570855242
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02272740546804893
HALLMARK_FATTY_ACID_METABOLISM,0.02649781034690404
HALLMARK_G2M_CHECKPOINT,-0.006428814726835582
HALLMARK_GLYCOLYSIS,0.03479419449725523
HALLMARK_HEDGEHOG_SIGNALING,0.005809755088401066
HALLMARK_HEME_METABOLISM,0.03138580789211413
HALLMARK_HYPOXIA,0.0522617884628083
HALLMARK_IL2_STAT5_SIGNALING,0.03196197660375613
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.04664411960277957
HALLMARK_INFLAMMATORY_RESPONSE,-0.01751775203563979
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.002700131119597984
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.015489784184756489
HALLMARK_KRAS_SIGNALING_DN,-0.03262907993561488
HALLMARK_KRAS_SIGNALING_UP,0.052263221611731504
HALLMARK_MITOTIC_SPINDLE,0.03975077682304702
HALLMARK_MTORC1_SIGNALING,0.029959924684048733
HALLMARK_MYC_TARGETS_V1,0.06259577548069493
HALLMARK_MYC_TARGETS_V2,-0.006808692021261817
HALLMARK_MYOGENESIS,0.01935602295376463
HALLMARK_NOTCH_SIGNALING,-0.006829238106945672
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04146044208386299
HALLMARK_P53_PATHWAY,0.02786536860683849
HALLMARK_PANCREAS_BETA_CELLS,-0.0022345055331210602
HALLMARK_PEROXISOME,0.002193464775167634
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.05593765835429628
HALLMARK_PROTEIN_SECRETION,0.044770922552625284
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05880260874081532
HALLMARK_SPERMATOGENESIS,0.0329947271394872
HALLMARK_TGF_BETA_SIGNALING,-0.022409086454252044
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02480266152079655
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06523652410679313
HALLMARK_UV_RESPONSE_DN,0.017498587685464858
HALLMARK_UV_RESPONSE_UP,0.07543264534019792
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.004709178834024207
HALLMARK_XENOBIOTIC_METABOLISM,0.03908437328488271
