,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.033224778113753774,0.26905480327426334,0.17218512409891013,0.09966415848002157,0.24616038803511667,0.12115030202164614,0.3125997772111905,0.055838948895561985,-0.37109810988868125,0.1547585806561559,-0.025127839706918433,0.21474435632091982,0.22869486502479092,0.24027585828011247,0.08957645194993995,0.2711922421585718,0.08207323185452925,-0.11218822473088673,0.18709233634319025,0.29579653040034426,0.03044072059886468,0.10299554586069078,0.0013089421792375875,0.3932365459152091,-0.04002298974433027,0.19813047609228368
HALLMARK_ALLOGRAFT_REJECTION,0.08656314958831046,0.11459428640272737,-0.06285810758227446,0.013885908538349343,0.2361001688555332,0.13186142743405843,0.1807805552412763,-0.501132131363789,-0.6806614587416155,0.18014952947960616,-0.11390637749347883,-0.49787311508567894,0.12517660688498353,-0.16193030514510606,0.05832829807060165,-0.052117281344293026,0.11135940234712713,-0.10701321571671847,0.10649151731481434,0.2189532699539146,-0.08636037112469362,0.02108238216721771,-0.09771856320439802,0.2989692662041489,0.1434751479105843,-0.10403422172856462
HALLMARK_ANDROGEN_RESPONSE,0.009794711944173588,0.09624585997491622,0.12569130349759272,0.03670438151637589,0.11299672923151338,-0.028646055022009786,0.17899861605024164,-0.30433903304551485,-0.558655170340451,0.010879450262237945,-0.0339734934044534,-0.14683952406268236,0.15044355292544842,-0.06061043943518391,0.17359306736964966,0.17024340395054857,0.0867496182261095,-0.018590850964087812,0.11795040452499624,0.277135666631853,0.0048452729473198045,-0.06460060307472855,0.04036310982958018,0.13946604473305968,-0.074713851322401,0.1049920976769619
HALLMARK_ANGIOGENESIS,0.10492170691710859,-0.22737198665655364,-0.04408737160207643,0.08303051662680998,0.2532631812081677,-0.09267060773326855,-0.40516648351839074,-0.4991060535823328,-0.6832427167966673,-0.38331146431043306,-0.14665655982063736,-0.42768044899752633,-0.09521171858616206,-0.4984293635188623,0.03896428891173915,-0.03680427062230517,-0.0253379512656179,-0.030779557528743597,-0.05937868639300441,-0.15253729429569454,-0.04401081410862742,-0.05150987336812757,0.00380741404530743,-0.31680091174815644,-0.43246229246078177,-0.13300929153309565
HALLMARK_APICAL_JUNCTION,0.012680314112393535,0.15720531650817468,0.16222247381434182,0.08821221700750173,0.27181288707323814,0.14867358937954,0.12453909526787321,-0.4107419968289309,-0.6278399780018582,-0.22502717976700332,0.02334952675122841,-0.013876004182082239,0.20145932899779206,-0.1688262872034674,0.12047152848626767,0.27430345481851026,0.10451281853108495,-0.14352294310715796,0.19742542129668492,0.3365765492175231,-0.02940134886392512,-0.007935852189214861,-0.010492099263267508,0.3228929732910279,-0.12642144956430001,0.21201136092080308
HALLMARK_APICAL_SURFACE,-0.00825981830331494,0.321940212842229,0.21480103914487886,-0.04865043310804481,0.15040868934352833,0.1331784157628384,0.21018939205937343,0.29947059758194305,0.32390967603529397,0.2584175132310099,0.2108589686087408,0.3576023141212788,0.1307966273343837,-0.0687914114442972,0.020657350647222166,0.223688993295499,0.04060888028419814,-0.04614934134103772,0.24211185720112047,0.31389005902915895,0.05718196890353587,0.08131000380157678,0.007778818629087435,0.2053692432460549,0.15431060643487957,0.0475052224444349
HALLMARK_APOPTOSIS,0.0038182064670251163,0.09960491661254296,-0.1426178944528647,0.01268123297115972,-0.13858320309116154,0.0576297922956053,-0.2000036205341887,0.07868246188801822,-0.23203437067007893,-0.2960194781363193,0.011613512304072234,-0.2150619509362789,0.10792171831318116,0.23200517357922956,-0.025377140884318236,0.06376308572349038,-0.057512045844096735,-0.10535364769730675,-0.13754728060905477,-0.07684638153892565,-0.002670545917281186,0.013827445426178364,-0.030264014780563852,0.22175354566215472,0.043347539642653546,0.05895089133950142
HALLMARK_BILE_ACID_METABOLISM,5.098997344018324e-05,0.15564963677300905,0.23087664297736674,0.0368552772713735,0.18591376877877652,0.1498908213241162,0.19559473095981594,-0.23586534882060536,-0.6166333284020107,-0.2088026386141471,-0.101302116528154,-0.017333790630669234,0.08765793431446244,-0.03180232317025684,0.057602150083521694,0.28592801610213575,0.048391718609290375,-0.02092156875732611,0.11512927856974216,0.2946110304165185,0.03598140529308338,0.10663281621759839,-0.022794005644033877,0.4004071877919597,-0.1279513466949016,-0.0009265639548615874
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029003141506885224,0.07624937453809365,0.2147976527268038,0.059505785949076836,0.13558030405709168,0.08512012036875152,0.18929503740001488,-0.42734344536633967,-0.467619091190639,-0.41827098735260054,-0.08479223610131355,-0.2730991430855237,0.1820497407331745,-0.27189258651323645,0.13652812410514456,0.20926414229317067,0.026651450198932086,0.003688048848900785,0.21315438926337876,0.30158945606625004,0.07263086833368404,0.05547021621266402,-0.01831504490474575,0.30100120832126503,-0.19651779831955543,0.06328078209709065
HALLMARK_COAGULATION,0.13360449257878954,0.14288511965754344,-0.007323186112536412,0.08910078104449548,0.10523227834914121,0.1334265965968261,0.005463001620756941,-0.494790356287862,-0.6564980270860327,-0.08122131037809611,-0.18821359039837326,-0.47670782115177557,0.05620083267613014,-0.13350908352324273,0.11783210080702451,0.24645855402770647,0.1453580441720175,-0.16436134631269395,0.15266238606511043,0.272105046170426,-0.02613749544665237,0.03206544325241847,-0.052376190162794344,0.23199617625258426,-0.14503869473751863,-0.12340910295854979
HALLMARK_COMPLEMENT,0.1327674895387486,0.23632409048025046,0.06556676654011175,0.0921090293969202,0.26058813513139795,0.040295415513086935,0.23452086917577228,-0.06606534638561466,-0.6240326440319373,-0.2292860509866563,-0.01745687498734009,-0.30740990244520056,0.17099783321462578,0.07179348721863524,0.12730977604892044,0.14244323097931663,0.10830857095845148,-0.1218007199240173,0.1338656069489438,0.20839120243825437,0.015467184039841172,0.0868261805782671,0.04015287507357684,0.3143874025624252,-0.03309783139141421,0.1036755946772514
HALLMARK_DNA_REPAIR,-0.010564550419686743,0.1563090455570092,0.22467578731570814,0.09538606890806191,0.22197566242704947,0.024286375449656006,0.2420918648876942,-0.30844834164531837,-0.5831448097904189,-0.01592172436452859,-0.054800004910802495,0.2234999738393503,0.20998702196690497,-0.13149010998498112,0.08967559484523409,0.30160175441940873,0.10253692262340676,-0.15205422668457264,0.19293786069045632,0.31673873290853305,-0.012154279305002747,0.010624603300919916,-0.02734806083730887,0.4003510717316761,-0.2534826505533887,0.22822677575864908
HALLMARK_E2F_TARGETS,-0.014873214470093363,0.2916160220462708,0.247163510826341,0.0903796850381867,0.27461792170722954,0.1140276302027516,0.29483081117898746,-0.5201834729989963,-0.5923256015534311,-0.09817615826450247,0.033276600230667135,0.3214457809418458,0.1627273690222929,-0.11459108662032286,0.050494160147161,0.22278975113248886,0.04947829909209474,-0.09192839340790579,0.1874543191427517,0.2688686768343119,-0.10001102506877521,0.007119618418653686,-0.020657326461806038,0.34602609650779614,-0.20569985990533826,0.08598863054905087
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018143124267461674,-0.1842826438100119,-0.15695840995941027,0.05310294463584423,-0.15287262891352865,-0.10540917022404385,-0.354189061530259,-0.5456626053435273,-0.6767743975225012,-0.42122295734161264,-0.12106042786020474,-0.38834837276926,-0.08543147809384773,-0.40480214828279215,0.06947050034301962,0.12442575491648149,0.10562057091803309,-0.19108041650250368,-0.03598924214700744,-0.03445352481553317,-0.08538505518153605,-0.08935762698817543,-0.02689617815630824,0.09656796437831056,-0.3462723816617559,0.08495131295769504
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.022183595401856084,0.09327846420053379,0.0834553460949412,0.034260479336525804,0.07099789328841036,0.03531671846470471,0.3287900598716113,0.17431356444841403,-0.40297046438795553,0.11263403482180485,-0.03030539967735894,0.4074422168692997,-0.17986419139547669,0.4737366286818363,0.058128441361757564,0.2064308217256663,-0.005785606883268314,-0.1280789509763437,0.16130879068113535,0.2418460198014833,-0.019145218579857678,0.09684584792406235,-0.012138738315468469,0.2774274462672537,-0.18730289453644888,0.16175703696859345
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012669019401253834,0.29688770120312447,0.13922678715379166,0.01877990595570818,0.26708718087554323,0.07467776387667681,0.09944018473073066,-0.03231651612359216,0.2181302876764284,0.055049212802855955,-0.0031263087549340094,-0.19965575779642666,0.22887812008597766,-0.3047630035485165,0.029630783570687217,0.15752637353005625,0.005752508170092036,-0.008721592276816074,0.17757152735443776,0.26307716119174623,0.009378769750219996,0.02348265261198192,-0.04029317838461884,0.2587393464449657,0.05672891301186132,0.05765132040150049
HALLMARK_FATTY_ACID_METABOLISM,0.04229980405302339,-0.0783167232820998,0.0046066868511415015,0.0061637581071109435,-0.2105682054053328,-0.09314411584386414,0.1256484085156301,0.021339095397340187,-0.431228257664937,-0.26032440219642694,0.055985148965074824,0.1354147512760694,-0.15642986004988774,0.28496038368118043,0.10013004237274452,0.030254553585380508,0.01457095623237497,-0.09368086625203068,-0.07573252105009354,0.002450259686360168,0.06008830778867726,0.012452125721116281,0.011660520574042687,0.11005955323542455,-0.20296341318887282,0.09125938598929693
HALLMARK_G2M_CHECKPOINT,-0.019104334681170367,0.04686675682721828,0.20460771676422268,0.0389522579401727,0.24533354454620088,0.016267927738819618,-0.03740039604162677,-0.4928842674177352,-0.607266686446206,-0.24564312753282957,-0.07302673747965392,-0.0782553621905814,0.23188468280704436,-0.29533526002410077,0.021133478017211625,0.12553243499992572,0.034043617349042966,-0.1665036092677509,0.16544943710521817,0.19722641786817885,-0.001652709621897622,-0.04552488063231207,0.04956509889617082,0.25703945415429247,-0.336828989419718,0.14004744091987642
HALLMARK_GLYCOLYSIS,-0.0011489381133550007,0.049572549598059554,0.18140232528706285,0.026090230846169987,0.06303847470391699,-0.009661439662637807,-0.10946693859119863,0.054749364972298,-0.46408468654020885,-0.030755044791981833,0.17209684340388048,0.4173007232344973,-0.012451821931466675,-0.03949250957211188,0.07193666471532091,0.2771317683841984,-0.056419197423161344,-0.10393774911618377,0.18385294150195075,0.25526365138262824,-0.05685549669159655,-0.060914069930786845,0.04421444394241511,0.27742509787472924,-0.12697482202086166,0.18972044248732134
HALLMARK_HEDGEHOG_SIGNALING,0.010376850392082722,0.2975786674523134,0.3566506325398214,0.08319895656855986,0.2376836316267899,0.1049209759747468,0.3941405341008675,0.576425671860268,0.40994527231951716,0.40824410337610256,0.25798079549709074,0.5425919172871848,0.009737006805930263,0.41764849379473307,0.07974807593993763,0.17794770627657908,0.07329263232075757,-0.11554950174730529,0.18391301823012288,0.2584244830552397,-0.04965706599643943,0.011606945483795796,0.022024722605509372,0.15064854071979936,0.36335596229432054,0.17268833728632063
HALLMARK_HEME_METABOLISM,0.08448318730623873,0.17587209853879096,0.20751281933426077,0.09354028106189069,0.21475377116230468,0.10429406129035922,0.33097282979764414,0.0016481960227609294,-0.543803450756617,0.07730045609144624,-0.023302083478596206,0.2661850754425166,0.13211789629602785,0.024676771486120932,0.10897145757015884,0.21235989400189414,0.1212513223109455,-0.1267808784645524,0.15579501347523264,0.2926754277440527,0.019286654449118947,0.06233956942894905,0.038598973851529085,0.3438158575365837,0.035194218014527844,0.15050776766873092
HALLMARK_HYPOXIA,0.010517755301963845,-0.42915625139104496,-0.13861451530867888,-0.00031193806428305977,-0.26173560243569605,-0.1624286897423963,-0.3515145495372649,0.01982470758195489,0.20768563991589314,-0.3542237794508461,0.06462052282413637,-0.07268569425362571,-0.21355607034883073,-0.4285796132195374,0.07195076707292035,-0.10281520686410713,-0.07910473817378937,-0.16306762795992066,-0.16677561144100328,-0.20713254305287127,-0.058679570191874024,-0.08916669524426758,-0.04724299711642201,-0.034614557166448436,-0.4876533298108773,0.14186365975121606
HALLMARK_IL2_STAT5_SIGNALING,0.09375224508817727,0.17116969333905885,0.1343601560876793,0.09670116429526349,0.2632578320114421,0.005978768165043076,0.15880686566148136,-0.09277586449070883,-0.6290077434679158,-0.09753420285195843,0.06382847181028833,-0.013230846970319832,0.024110164250326874,0.1160991217393137,0.12269202368504709,0.19426150283439417,0.08508369208549663,-0.017091563922009934,0.17673842411057988,0.27032480458846175,0.047881049516119836,0.0442266126163577,0.016547125550091163,0.21563885797365562,-0.20803866158931958,0.0761633881210233
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.10036382619487555,-0.19254980840066482,-0.08746281175088709,0.05528697304115624,0.0578831899750652,-0.07775562167688246,-0.29207896339245176,-0.5506643332602079,-0.6291984342347742,-0.2294088053167117,-0.13470670950211158,-0.4015319559128208,0.05224622887017694,-0.44413724772100455,0.11061581625444503,-0.08185825760530377,0.036894420150865886,-0.09891719200469126,0.19210889525440322,0.2302367651679462,-0.00796465596880753,-0.08365253791620109,0.039687747921324706,0.1755807469570256,-0.30921481972233716,-0.09732891408082628
