,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06421767987066603,0.07638542344967662,0.13795370477331617,0.0671472880826845,0.1097349221135379,0.056498816356719384,0.12407785349650682,0.054284113223192494,0.3443903433218223,-0.044638833245651204,0.017032938392709716,0.026774478291633756,0.02262511535240858,-0.012158587338390755,0.1581567546668002,0.12165773088045692,0.08231993022750697,0.15183269363155605,0.21400237731192798,0.14747344265125462,0.10474434249065166,0.008120796411201453,0.18474754935605608,0.17718754179491747,0.0032599066928729317
HALLMARK_ALLOGRAFT_REJECTION,0.006206733723400566,-0.003340385679994094,0.0784340593489829,0.03728243119756118,0.003924289985519378,-0.002961659111341344,0.04590680335075224,0.09509856695128041,0.43726915074074374,-0.04612126926317137,0.029416394025309673,0.011115092313575941,0.013493281196405794,0.03309153867733037,0.056142742642021536,0.013235530845048367,0.11888640657354198,0.09594647411649622,0.09613575806596175,0.0659900929834294,0.09548399576301188,-0.003184101121371717,0.10444247559362423,-0.01724071288527214,0.07168356789334984
HALLMARK_ANDROGEN_RESPONSE,0.1354473367437233,0.008730937519159647,0.14144900535896954,0.047107835849896466,0.04191422711517044,0.03531142312538385,-0.03639786604459926,0.08820557377118901,0.37675910737591706,0.003013347704138256,0.036113582620706,-0.0007318364776965266,0.18908742004565582,0.03972076835816783,0.12173742608390549,0.09015530003096664,0.14636398736481138,0.13475193966956414,0.160363443340373,0.13607685043407675,0.07010540530461028,0.08151526356736145,0.0998556594846258,0.1298935672578705,0.03267914305416717
HALLMARK_ANGIOGENESIS,-0.0018504075378854726,0.04245510522448871,0.0014690866873281608,-0.03773940255693732,0.01600105171495334,-0.05650666317508018,-0.0001967809490097983,0.08313640135733051,0.43106461973431676,0.1432070183487784,0.034110472257274135,-0.029779058250593467,0.20335985383245087,0.035757263112257257,0.2064896686892766,-0.02616035036570578,-0.06678010580686737,-0.006340374121101634,-0.07478439480676861,-0.08609571438461767,0.04014338530703368,0.059921761805452174,-0.11190180186589027,0.07411459293783126,-0.03517718261073133
HALLMARK_APICAL_JUNCTION,0.1504580538070597,0.06908689902227323,0.11023365977408238,0.10855505581774194,0.1051630178160663,0.14610339322068025,0.14794200296302087,0.10470684872562379,0.4374422751050773,0.14641810945918454,0.015325938671014372,0.04125409095788303,-0.013473287406416977,0.043854585252884874,0.07587858577122479,0.15732946882281187,0.10970325615215701,0.17887141048207827,0.14966642225018828,0.16634605971918126,0.12249365660453565,0.06003799294612005,0.13470969091869694,0.1650517662852031,0.07426546621899158
HALLMARK_APICAL_SURFACE,0.10198278536746891,0.12983991023625888,0.11834053474530386,0.08581089831572818,0.05085737536824388,0.10073198109692963,0.13720905919445842,-0.04293549364205625,-0.18141406673287938,-0.09124978224451473,-0.04201660285760467,-0.012148963261886036,0.013614159040664988,0.018217856250853273,0.04982360930878686,0.11370702361646247,0.07676301260512931,0.13069638443392623,0.18906608335438363,0.16953108192529248,0.027744550807770187,-0.0037624792244428037,0.10140919754526265,0.1357013107556432,0.0015560392695084908
HALLMARK_APOPTOSIS,0.026187653591026074,0.014594577549207089,0.020221890692283095,0.03583660642494387,-0.03611960116252494,0.06624662164913477,-0.08613907457006705,-0.042318099504205724,0.10564920648307577,0.05676309636489313,-0.005901593972813779,0.05601289201142354,-0.12139429831411534,0.03470931879250265,0.10948243603934762,0.10032243957015961,-0.03184307037642619,0.0847581732449648,-0.06898793261151973,-0.058467890305830994,0.05122820505217066,0.027277688101800614,0.12199256268071333,0.05631283702275201,-0.058260490875475676
HALLMARK_BILE_ACID_METABOLISM,0.08146307340888613,0.1049751237753274,0.044231601681682456,0.08893439610325107,0.059231814860438596,0.08190726465330939,0.1322654980060345,0.0884377744028745,0.39443834296802466,0.11603973947789066,0.017869240122833856,0.006215726415914872,-0.025741769367352386,-0.03171047001331179,0.10540560365322978,0.12532251642581185,0.07648242471699862,0.06140970249840965,0.18535071065051553,0.1623905539013432,0.04159152103979633,0.0024471466429777204,0.17871167719724618,0.19520064700405268,0.011531907723961737
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04098409568707709,0.06363615219196478,0.11094931665550355,0.01301721944215924,0.048771043178420945,0.10066750961257687,0.12802960563445165,0.05728062506343212,0.27774887377499474,0.12591864742558076,0.03302260795057969,-0.007592751068665688,0.03323217906092543,0.05598479105990415,0.1362186215515825,0.1601225189790118,0.12934210815428643,0.108095198301451,0.21418345293808672,0.14289700465529043,0.010026842997846884,-0.007145856159868465,0.17458593867582883,0.21620424179941553,-0.0766918185775447
HALLMARK_COAGULATION,-0.005734162491117467,0.08982586278425478,0.08736297259525382,-0.006178658163891828,0.02825110399112309,0.09363312167565682,0.04612822716771409,0.08267789677185972,0.3836325250881568,0.10349381680177115,0.024388231378277274,-0.022658161590166797,0.03805834334811157,-0.0072592269971589055,0.05107294478592236,0.05884008091897356,0.11986566044734161,0.17808390312847477,0.11390866737926635,0.11905439819108303,0.042832924472100034,-0.05000011074077811,0.10127716557446143,0.1786101669614651,0.05163162143318111
HALLMARK_COMPLEMENT,0.044262265308711475,0.11646767013633125,0.11656365096475188,0.015923449480067013,0.10309941231490584,0.0023135161819150263,0.008167209970724652,0.0676084415378524,0.44394133918330086,0.09590453745304613,0.05129416798278596,-0.01999657636687717,-0.017244885575773305,-0.01357824154694694,0.1929308472784656,0.05917726257931667,0.1093183745328732,0.166609134356655,0.10526453727480004,0.07776790700168704,0.12360203921360946,0.027143248873349506,0.1681128378498059,0.13127664470617434,0.08736125304645705
HALLMARK_DNA_REPAIR,0.14096823701015412,0.0757460024587578,0.12659824855100113,0.10550957372758483,0.15016338423403106,0.12951197799289166,0.0985508086113558,0.11881983710871218,0.4681902504287794,0.06339959202338909,0.06194303929613991,0.04729115505637221,0.03927187138695061,0.030019018051868084,0.13016226930195063,0.1694940014719542,0.15622840307334004,0.18468284563759424,0.1989424837872374,0.1654812914519265,0.10540778093104565,0.05113048000008896,0.19162685929297843,0.17238302211626774,0.05219602847045778
HALLMARK_E2F_TARGETS,0.09063981290439099,0.130330653229014,0.11230167315881105,0.06292089180386079,0.06665820470166388,0.10569851756563413,0.09549139814380006,0.11021271909237601,0.45726677578073144,0.11924362477860183,0.013431057100147727,0.015487920610429851,0.14548163073731937,0.021200456241949026,0.026032828158722123,0.13817754096613938,0.03970323490284574,0.0942425060056641,0.0943400366383354,0.13297023802408642,0.08885312482730537,0.016698670446956918,0.15776693366624547,0.18872731001325063,0.03467515868831957
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12732549894902967,0.04210096969868923,0.02556424884234514,0.015846600760908804,0.03067071127614585,0.012184565926171887,0.03204421365011063,0.12524703615125396,0.44181070860898464,0.13779032126721585,0.03961052548350261,0.02533860629033602,0.03434620432487471,0.04930759767952302,0.08699132236052298,0.007999790065868243,0.08287016396630892,0.1878068985802076,-0.05142502284439099,-0.016356830897016734,0.13513746472097865,0.05034701005087948,0.044414561362318174,0.11221277132943404,0.04929992668119321
