,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10174828278408185,0.0022994630524382897,0.02852163864177023,0.07207454838975763,0.07995205161111509,0.02686803829521061,-0.06976891732507602,0.05427687667665802,0.2791395491817925,-0.11711531437362084,0.040797182245710606,0.08584499593146491,-0.08557599324448559,0.027574522289395498,0.1764531230566106,-0.0052743783316413365,0.016407160866368148,0.22345041738725877,0.24706264828988006,0.24608271488380576,0.03394395337306376,0.08560859600684516,0.2875612897053223,0.16948011639002453,0.059805327595440994
HALLMARK_ALLOGRAFT_REJECTION,-0.03082543720619585,0.03323390805302261,0.030766629730139758,0.047776467524667236,-0.0021273534981005545,-0.035267534178799693,-0.02219351914361107,0.07456283887320127,0.3060247069718916,-0.08322088180993734,0.046389148058724926,-0.03525725424131722,-0.04233432056736031,0.0030265081594856038,0.05777234980032621,0.04390617323606303,-0.07210047924390935,0.11960341761931872,0.14004636434060486,0.15782260166099146,0.03915073327007467,-0.004178252952995376,0.18538629632806425,-0.054501556717683995,-0.040659790680299394
HALLMARK_ANDROGEN_RESPONSE,0.15194573080896634,-0.0038003676825897085,0.047925667936043914,0.09707628274593474,0.0425394430922351,0.07148789064211351,-0.044256987589935015,0.09295813045005853,0.298057822898002,0.023471100081986503,0.07723334575983329,0.01879975061368767,-0.013725355647836935,0.02200029921040867,0.10930464230779416,0.017325542493656226,0.03771213455890637,0.0693206668300584,0.22365525359141872,0.20923676549847872,-0.013352696902053499,-0.010141277192937462,0.2062394655805747,0.15658720020172148,0.057509750166506196
HALLMARK_ANGIOGENESIS,-0.028136872221192138,0.011256503771386692,-0.019668928673545107,-0.0030079335411856644,-0.040903641833300544,0.10533342535917198,0.032467860494529016,0.08871075658172109,0.30959752890260267,0.12392540364113738,0.11516663152513283,0.01928492262701029,0.1208163384169803,0.131291956342852,0.06800596096852796,0.033755672835867785,0.025997711066296544,0.016825105808187076,-0.024606874187683352,-0.1577257817925548,0.08461435364869833,-0.0024438987849696985,-0.15418624091523322,0.12806859505036888,-0.04567880446948075
HALLMARK_APICAL_JUNCTION,0.1514660338570697,0.014746985759433805,0.032709680417430796,0.0955555553068597,0.061550002567581,0.04162227070289325,-0.028893127601444153,0.13497934386227417,0.32501647960545177,-0.017866092662257808,0.051506717989128384,0.03880568302735527,-0.025809771687071336,0.04776566250728541,0.15568522153288297,0.027862477078628326,0.010599127340224421,0.18402025794310536,0.24404800780447392,0.22760090922265558,0.04662620659288498,0.059251936526270754,0.22502260303896085,0.16002295823293844,0.09272513092592602
HALLMARK_APICAL_SURFACE,0.10481784486147325,-0.01728804401855549,0.0005740189302093369,0.0014390142946973112,-0.016495299459333593,0.03660138306061888,-0.053431385079647176,-0.011177418914220869,-0.08489810074107709,-0.06436919731549567,-0.02817218124641841,0.02809852695793774,0.0031998746637216147,0.05075457025003807,0.11378587714312635,-0.043334147861091556,0.018274378683886067,0.11504384782906013,0.17758060716026292,0.23124145169077284,0.07812802741387696,0.08467823684516007,0.2089035967482668,0.11332845823017448,0.07690255979943593
HALLMARK_APOPTOSIS,0.07546491053949117,-0.02373693330335263,0.030586175284522597,0.007796083353038787,0.03755352080357826,0.06517824900795212,0.0289178362576748,0.0017473873956614478,0.0575086850964172,0.1278944506583544,0.010183837925829848,-0.010467107246509306,-0.11099511578956658,-0.09406454375569669,-0.0237410914527783,-0.020161495865102467,0.0709223663315742,0.18167898971502158,-0.09015738848968641,-0.14739294190545638,0.014435635147160494,-0.03627137502228598,0.15624332225860585,0.04463017908868977,0.23277761474481992
HALLMARK_BILE_ACID_METABOLISM,0.13291675796713026,-0.010963381094069101,-0.006728424471673338,0.01815081717051732,0.037893244338663694,-0.027883202344393412,-0.028032027795531392,0.10995444788214594,0.3257298161557362,-0.03207170090960952,0.07914700284954482,0.07130483066771107,-0.09699400788543572,0.055018854722438316,0.10008063373176636,-0.022828896396158038,-0.003866267355169092,0.1345774669418195,0.19905011400526307,0.22435798027255463,-0.0296183894516887,-0.028573282706599985,0.27050829488539296,0.14469232252725978,0.08881821434828549
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15749859343294906,0.017678436187376967,0.046729429821104576,0.031632573166439706,0.06754222652488094,0.05960362079753795,-0.0027342862809201355,0.07204045728428869,0.22576852310485004,0.09146957995308781,0.046048721446846366,0.03603585303324523,-0.05050213679828556,0.10665527833342558,0.09672876703223211,0.0009862833503990669,0.021314470934831877,0.10429632592890577,0.27030089364962734,0.25774742065784917,0.0020019432026175763,0.006411068044172749,0.282444831844379,0.189447638067376,0.06239363453193025
HALLMARK_COAGULATION,-0.02488689300711379,-0.024965273010908756,0.026840938189328572,0.03023342024996734,0.0743549030436339,0.022177698648373635,0.0365719644743159,0.06998483664257404,0.30427260778914583,-0.04686862813860361,0.09745604082733811,0.03582859129456051,0.08056899262204223,-0.01656885191820917,0.012469983874438501,-0.03926384599977046,0.03106084088950791,0.1922405255485085,0.18713406510154637,0.12537033393563474,0.08151876540359414,-0.05345935053532366,0.16167965659373768,0.17778378089183125,0.08483311820151722
