,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0316932035350123,0.12942742738906168,-0.035541579957756426,0.02015911673736397,0.05776375210594194,0.011843717549423668,-0.045395911306020525,0.09680908415129143,0.1599898921678307,-0.01202336266421811,0.03432889573075934,0.048232661085455236,0.05557363763318306,0.0466725003679252,0.1797030244541327,0.0420023891571644,0.1619258398941474,0.19514065578199422,0.1416281351130118,0.21052343271377108,0.10647434068183623,0.05460530311792409,0.032081087313145545,0.23541696292063974,0.17191867053760373
HALLMARK_ALLOGRAFT_REJECTION,-0.04959215084930984,-0.1917179930870965,0.002683208459548053,0.009149310280741922,0.025130580039184537,0.024194786304798283,-0.0686532852616812,0.14622001079819805,0.142181012574763,0.00785068852324588,0.036478315130033176,-0.05169454012435901,0.051455548711100814,0.1087275941433964,0.1397574698748912,-0.06771386075020071,0.052876345045111114,0.18320235687733555,0.0357165525901014,0.1380313747043034,0.07682230858870376,0.04008379355155173,-0.039651586852858745,0.03327367879535771,0.0035401221980484723
HALLMARK_ANDROGEN_RESPONSE,0.04302241192054782,0.03831880172793919,-0.013966017790791933,0.07071487510821498,-0.03538673821283498,0.027836549032395883,-0.08066281115382411,0.1658996102235763,0.10349892264644357,0.043698141587180286,0.02076562652886522,-0.05608442415857062,0.08052971548917214,0.12832180694385806,0.15672806718607768,0.07776681749822477,0.036426655453059086,0.06862722436711072,0.140176800673957,0.17769554413709096,0.10172529240049505,0.051372678499472135,0.0005491655877542631,0.10105544712026399,0.15679165885991303
HALLMARK_ANGIOGENESIS,-0.005006677300869189,0.11258324041229474,-0.005925784207740589,-0.05891201774248642,0.005638796217235726,0.010272026719638717,0.10945480637722133,0.13159632774886465,0.15600223197365887,0.09864418775380819,-0.017741250052621643,-0.11509480787884815,-0.020558150400515524,0.1260040217089094,0.1655557878597888,-0.0013135846626032993,-0.022386981763542747,-0.0484270333447331,-0.009189110730717048,-0.07639356733435589,0.04214287330547939,0.00812266954746412,-0.00323062206122231,-0.14178702414838984,0.10169012649095319
HALLMARK_APICAL_JUNCTION,0.032857963748633146,0.12976859656833162,-0.01652531035051728,0.02930051423415227,0.052343901830766836,0.02264843224931233,-0.03021052666884082,0.18147310825254348,0.18584243700852457,0.14929214497348695,0.08682525771778028,-0.023630072549773156,0.07438642512149539,0.16625449226875583,0.18963048713242286,0.07390750144714642,0.17297678719188947,0.247573816166169,0.12770403690874704,0.19233022052869958,0.10547009799652284,0.0650327432078717,0.05088071876302419,0.18381177367461904,0.16519766935379718
HALLMARK_APICAL_SURFACE,0.05135374933633712,0.005776845165098588,-0.034292555925959714,-0.03220631549307518,0.10532819580146309,0.009970333842790143,-0.00690796114748162,0.014387013812150755,-0.035111226275098426,-0.04997969847873673,0.00640210359528777,0.08851311392004252,0.06439359312384656,0.018250951399854092,0.05682761857633528,0.06014578836001917,0.14148426869797648,0.18077419946024295,0.1203164005215586,0.15617145114615083,0.13898466683242724,0.006944517802505465,0.014557231820938942,0.16588319587357744,0.07816414922950585
HALLMARK_APOPTOSIS,0.027662810557374556,0.019050372720258314,-0.03185868941417214,-0.03404111449284094,0.07369358063270333,0.03221759719606067,0.03775334287613585,0.005429886129385495,0.030602893813785795,0.10159286722663326,0.05954576783103596,-0.021279848549392383,-0.05298723000012473,-0.008013236849583022,-0.008381867957546642,0.014859939901237646,0.11343179216714971,0.21874325271038633,4.405138962071194e-05,-0.10541232295467805,0.03282607893958991,-0.0001161236446330697,0.05622765315272528,0.027840332912641836,0.05579681983559788
HALLMARK_BILE_ACID_METABOLISM,-0.015002971020485078,0.17099326278982713,-0.011774415724166336,0.043532098306104494,-0.016168531791767464,0.01671173614380745,-0.053420154899313434,0.07698861272422364,0.1125455344120254,0.09314026325857097,0.04485687063413529,0.012084294498987265,-0.004297522021498336,0.09207655107222915,0.030826998068366772,0.029983655631373195,0.09711698396751157,0.1380575809136659,0.13301416507859154,0.17956398994772227,0.10458597361356914,0.0650260257062884,-0.0014597209108375316,0.2525109658729082,0.13476822620529208
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04546680172431561,0.17170715642736417,-0.021623402878227487,-0.03024415417336234,0.11045872961262047,0.024732730626986797,-0.005013877990480775,0.17123057312697185,0.05797510576663923,0.09715448197262751,-0.03062370422865091,-0.009557503780702843,0.08219877039753734,0.08694925622596365,0.13553321813244673,0.06759204251132213,0.1560279314800426,0.23500752972041697,0.17691889838147254,0.18398448856588379,0.09946391555988127,0.027677773611238757,0.034456417862541305,0.2646929826955386,0.17548123770194596
HALLMARK_COAGULATION,-0.02763549125206652,0.23026955630742862,-0.030018036726070875,-0.022354415747198857,0.15535831297188982,0.047048636677253175,0.11126077391163128,0.11857410979874387,0.11231249781858597,0.11664708647077696,0.10332389615372141,-0.0871431124046127,0.021425119307419454,0.15158994109346247,0.12198898873817428,0.03670809918181456,0.2007852619937059,0.27646088581075656,0.12764938570369908,0.13331787733435355,0.111480171256231,-0.022112674899923596,0.04459607909645383,0.058754793230021016,0.11763022694305773
