,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0836551482353977,0.0571298523669659,0.1687795249067018,0.061207366034087204,0.20190847116970229,-0.00017335884940587583,0.08871639072810608,0.05395114166146203,0.2353060112685531,0.01665895042276043,0.03165538187895958,0.023378586909417985,0.09055937954864979,0.10649134135181586,0.18307989582725442,0.026167777106755535,-0.03561228691716319,0.1243189745557413,0.07509395208537462,0.15696205694207355,0.10075655694807374,0.03473470728504953,0.36513290355515976,0.07479510727878964,0.07245698487348658
HALLMARK_ALLOGRAFT_REJECTION,-0.002267495555670996,0.08090997640272223,0.11906629599168621,0.007538652817644872,0.13438044343757602,-0.00977340508330679,0.004405557712955434,-0.02392847604472318,0.21677640701047984,0.018864524795232894,-0.05630618651281455,-0.014890338502846774,0.08328965072115876,0.08241344049072827,0.1088684361745556,-0.06160715617413215,-0.0030109868796999732,0.1236285148191314,0.03379926232708602,0.1507255660614,0.005381442161187306,0.03335918825936808,0.25204520678400827,-0.014335729860170914,0.0025238526968814267
HALLMARK_ANDROGEN_RESPONSE,0.03542320911240585,0.0914847407695214,0.1599335886530266,0.06921640104354645,0.08199427657210702,0.10674401661244214,0.054713037168907484,0.07379791138485081,0.21890122695017694,0.03435173167402511,-0.0013300801614415383,-0.023959278257906988,0.10039362341528618,0.0937386559162879,0.18704251306088351,0.04408117901236738,0.010482464811210967,0.08351217550729312,0.05197485702631053,0.13663854548502652,0.03075359966839899,-5.32879254388287e-07,0.27572021714797146,0.09879454362422535,0.08524181567348425
HALLMARK_ANGIOGENESIS,-0.0075421182102108925,0.09801294395859782,0.01188691887414003,0.022861873750675176,0.10042493777470277,0.08044962734688979,-0.09906393624945681,0.03598143182605263,0.22346053777999447,0.07188607371159819,0.010252066530550129,-0.007968421183678033,-0.03626281885345949,-0.046081112874567724,0.1393667414073856,0.050808805952502964,0.12358930086386437,0.04147419213484071,-0.04677502035446242,-0.07889842892622886,0.05091613769480495,-0.026792522691718796,-0.09954293082554123,0.08898278487770743,-0.09525999411772074
HALLMARK_APICAL_JUNCTION,0.039849565506570366,0.09411279970172991,0.17465888413660727,0.06913193473310333,0.1546206350550489,-0.0009798069503983264,0.1149626677199624,0.06817230167714158,0.2505188853031906,0.03351805507780909,0.0430391867785132,0.03522950380495494,0.10100580611867109,0.0617785521792605,0.11011561212684148,0.03993034113947982,0.026273346604925703,0.07963986720801272,0.11071014900083137,0.14987501048416604,0.06436979698602173,0.0694546735577918,0.3548396297200354,0.12974788897741976,0.05239826923442243
HALLMARK_APICAL_SURFACE,0.0633806830643054,0.07871775125235617,0.11855726354997355,0.03122604444687349,0.10820013734942076,-0.025144613427732894,0.123121842793117,0.016582237118246117,-0.07573577127567725,0.000498439785796788,0.025625534474950345,0.04327231736674235,0.07162771139764,0.002668330999349414,0.03163004566128711,-0.0020389724025131712,-0.039161445878224475,0.07001636132500219,0.07699288793795185,0.14071364674544196,0.012803353054430812,0.0634446844620739,0.2970760128493755,-0.0019214726323980112,-0.03268186760183497
HALLMARK_APOPTOSIS,-0.0032364143842008126,0.09144476525894515,0.04094434311235555,0.035012875829800484,-0.08049940292908991,0.08582950247095572,-0.02290390121580503,-0.024041413742979793,0.025121102765748127,0.06188011483484661,0.031406851860943046,-0.01974510472095776,-0.04517740747301834,0.05366861442983694,0.10753122162062456,-0.01936738745116906,-0.026592989644014558,0.044041754723819354,0.011940428097561755,0.00355521042304351,0.04027384425000465,0.030437206107912833,0.1661690137196866,0.029846808889406124,0.06866628127497358
HALLMARK_BILE_ACID_METABOLISM,0.042676511699164595,0.0626174126709954,0.05165297185346806,0.05554148284076389,0.12695744756362895,0.009296150165139674,0.10960338179097348,0.019910893345236283,0.22203391725152818,0.05487506971685124,-0.02852797233318789,0.03338179720860467,-0.004746488071490207,-0.0008252279983683071,0.08711114052574186,0.014080076433826538,-0.050533064194236935,0.07937325530049395,0.10311496768060975,0.1604160760173038,-3.872605495363708e-06,0.07746609452196478,0.2603154589749122,0.0862815059752975,0.10831701840317631
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1157340292756244,0.0670009050218852,0.04364781582908349,0.07979459796010299,0.12422229369247423,0.007586042518782274,0.09036332505396076,0.0611214123679046,0.12488740100063875,0.04401200980147924,0.020470722586267514,-0.012056691475498964,0.11122012066516614,0.012741271877931748,0.06984463913016624,-0.025476639936980676,-0.03512669886367153,0.038589421995011704,0.1294968859888971,0.15382114877039924,0.03495500308732779,-0.0007200368684668464,0.31671676036267865,0.12380315645804553,0.05996931568317674
HALLMARK_COAGULATION,-0.010914133175745756,0.06098524718340112,0.15312174437908516,0.05170531369134863,0.09005597697859433,-0.026586549790584307,0.0451809606881344,-0.056592865908831266,0.19837084526228743,0.10403424977840457,-0.0012443470686872168,0.0037636124703858726,0.09698633804396069,0.0754652957371141,0.11123366707158817,0.04820323507305224,-0.004223311642234497,0.12509195773749854,0.05550749448820067,0.15925749648376306,0.07781366453753723,0.003328303496955914,0.2562157028112485,0.08731295353627752,0.0009068852499513118
HALLMARK_COMPLEMENT,0.02241023319196927,0.1456446779385278,0.11163398634663933,0.04869898947098166,0.18348427998760714,-0.02083308500975667,0.05262680995560585,0.10110790816336056,0.23523362217876018,0.035950951116302206,0.02620199910710281,0.0141884624619335,0.044041635050355195,0.0663201469906593,0.22052720189612898,0.033542195326668856,-0.011374841208043192,0.16161334914850603,0.09348323717325574,0.13235971503253877,0.07721362746348283,0.07753848795103113,0.30326320288380565,0.07665551919123735,0.009734780001388508
HALLMARK_DNA_REPAIR,0.08829457660656184,0.07940581586424264,0.11848596171775956,0.0756384308651246,0.15257601209409927,0.1126761265624275,0.057744650539352224,0.06851355903952076,0.2846739077228595,0.04008952378461391,0.044040631863726816,0.054805154080183494,0.11629788483033163,0.0825899396042701,0.09486020898214247,0.023065719966807927,-0.05372903659520541,0.15658258449236814,0.1120296054670285,0.14989309765158274,0.053015954534734115,0.04706643812089441,0.36412362275141813,0.10673151485039452,0.10870770815034857
HALLMARK_E2F_TARGETS,0.046447236975076245,0.05741108007508125,0.11603530455482094,0.09056198123059822,0.1714505602148695,0.0512850873958441,0.10986911147041058,0.0336688677211801,0.2699482889507716,0.011704520899401247,0.04674428884881468,0.07311312989798184,0.08657490410782832,0.06557814270275718,-0.058831754384722074,-0.00176783938900931,-0.058542824463941864,0.11215759897681384,0.05400414421602333,0.10114391591217428,0.021620940190553693,0.04731615831872102,0.3063439030708325,0.12715590753389774,0.10214907309134948
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04070841907087589,0.0871021905491187,0.11351754449347329,0.040239362753255646,-0.010799673087743147,0.12947590863608416,-0.010504885245102302,0.0064629335777421585,0.25176526876962063,0.045092561695903095,-0.028443292434031167,-0.018313249494349905,0.003339241148451441,0.043787721652438216,0.08955243304617881,0.0907881769785914,0.08131170853149548,0.12899916499655367,0.06347518730033576,-0.022737860791223335,0.08714141662125807,0.016135423867698055,0.19690341355372104,0.11694008321382078,0.07169694084595334
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04376982951752226,0.02085252912835415,0.055713073406824944,0.0837655039782948,0.06463209006789407,-0.0003624494878445879,0.08632980300000656,0.04789622811505114,0.16759965231346705,0.024942285673000844,-0.04859284664993083,0.026991159432954496,-0.07711036118269936,0.09968610068997191,0.14257191932837146,-0.003127154324018091,0.04904996561335304,0.09657019423596096,0.10305942143481782,0.08337925908554152,0.06593990826460261,0.05694152018656761,0.25652326129990516,0.11302678079082892,0.1732135222329362
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03687282732920265,0.020909220424252473,0.07951410487800677,0.027237478311979126,0.12340141078737078,0.024380434928939595,0.030557466376741903,0.07786642984401854,0.004283080849956292,-0.011003306956523134,0.06058362578990025,0.019007839534764318,0.10829114570510777,-0.04307946012748986,0.02843905134757624,-0.015187159454830524,-0.010250781280676302,0.020824375233954872,0.09494982572118113,0.15007234354377344,0.03146322094526907,0.0064910053968073094,0.22492629657800378,0.045117129537796646,-0.01983131640107212
HALLMARK_FATTY_ACID_METABOLISM,0.03422167517147109,0.06862629982545626,0.01118821151783952,-0.012010247807428785,-0.09468163867910204,0.08398947795479406,0.11556825546344461,0.01593271939176735,0.15850914667139085,0.08391715447599354,0.027269508669594142,0.004651481021652751,-0.07194529850637231,0.08250610111407868,0.16976646983169366,-0.01485204947833258,0.0810719592895892,0.08825538065797504,0.10520818600303114,0.022412626481403866,0.030316199777820654,0.010295236335077663,0.17441657888446593,0.08514387445773255,0.056308517960524204
HALLMARK_G2M_CHECKPOINT,0.04713913408301965,0.0510024676958622,0.09896518406204363,0.0415645583931446,0.1143160717894785,0.04194938614319709,0.08554157808887815,0.023318102852328732,0.24169819436078713,0.09463447983642893,0.01433591955602595,0.0033976037048497505,0.10227351244660353,0.043862152777981854,0.057608968038078134,0.04637935283775811,-0.0480321593474621,0.100967433269133,0.04981373615625832,0.08368367427773903,0.039621512304967785,0.07434712254006827,0.2862259128766311,0.14296933448788723,0.06296147420193712
HALLMARK_GLYCOLYSIS,0.047850706183667484,0.016229702237316034,0.0013511846931055283,0.090793545959039,0.07849080398286903,0.06846587346601543,-0.013838686041715316,0.08120203115818524,0.22572942087618414,0.0009515536403927173,0.03550492783420847,0.05773889976755947,0.0076671027830258935,0.01676517982291011,0.07052299486978018,-0.04548565671247807,0.028425534533976657,0.06993460776481025,0.12023621883320867,0.11147113981253196,0.042946891209819184,0.01423958115517189,0.3187763697028943,0.0946073298625225,0.030501096374265162
HALLMARK_HEDGEHOG_SIGNALING,0.023851187547024668,-0.014287690070353624,0.03871023692816315,0.09019658919014117,0.10823837857585324,0.053559151345617895,0.058062699760147544,0.07256730067824187,-0.04031303046694249,-0.042057142394407165,0.05427349219713521,0.054918350193489375,0.013025429339735935,0.04400277680434358,0.03600559995031809,0.06357022871318561,0.039815014456875165,0.09422174240021354,0.07046299188356396,0.04467433946282451,0.00827630172500905,0.07596480639493693,0.23462438322272175,-0.001033339438942874,0.12895880114003708
HALLMARK_HEME_METABOLISM,0.09308373521979592,0.054055583913613536,0.14932723598274686,0.09176512200147739,0.12374426511933646,0.07230373414212748,0.1087539551122283,0.09209098344692945,0.285370265249785,0.036095055195124855,0.05547048456110056,0.06264125050797609,0.07486657175111569,0.07503441409202687,0.1530053830537293,-0.013886468343831266,0.06262402353021125,0.11836801798722213,0.0890942570767002,0.14462266584481256,0.10625300765418265,0.09026687198432644,0.3192235146604939,0.08090885542005119,0.01386800226313417
HALLMARK_HYPOXIA,0.059633934887103605,-0.050916227602166866,-0.1315145090764547,-0.04289491609439133,-0.1503599562917102,0.12074628688541038,-0.0698424784645301,0.05827243536421911,-0.07295111217827845,0.029444996718106447,0.025550840411385715,0.004296753991809703,-0.09901274107853929,-0.04999420258439696,0.08133953775510046,-0.012827485362242147,0.04001947303104507,0.09400723600749232,0.0691724569206421,-0.08562766014014525,0.0496016734918995,-0.047718285639421064,0.036702019284559975,0.08593953212343887,0.0429430759438017
HALLMARK_IL2_STAT5_SIGNALING,0.0025225012932503406,0.06166343348682175,0.14418053153315352,0.028098919568016065,0.16874366255020512,0.1327244415446307,0.022901613197496347,0.07698275644191561,0.24755965334129199,0.08903764610689635,0.068676869153152,0.01674317421224663,-0.059151666875119996,0.056702846974204704,0.18824451843037532,0.05005764584284762,0.03454771479164754,0.10112836164864684,0.10473458412546162,0.11650233475628467,0.016582206469445183,0.04331335353671977,0.29853939980092453,0.14396181920141723,0.0388238726698409
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04850140416455487,0.09380871302535866,0.06792338959863098,0.04387283241061669,0.05446135972737449,-0.03800983005233384,0.021610115627696658,-0.039232369191093734,0.17102972579611783,0.050859321094488236,-0.01997836641489687,-0.0023791625073412218,0.03913620988951109,0.004331190199093589,0.07973487881446152,0.0113811906088949,-0.1466582870672469,0.041504154113906254,0.031781078836618,0.07943270159666588,0.04951853127284249,0.02332550469225028,0.2452073250705632,0.08175912440808027,0.03098032575049472
