,UKF259
HALLMARK_ADIPOGENESIS,0.0294147125781177
HALLMARK_ALLOGRAFT_REJECTION,-0.03394686725357165
HALLMARK_ANDROGEN_RESPONSE,0.019966364296222977
HALLMARK_ANGIOGENESIS,0.08718138339206526
HALLMARK_APICAL_JUNCTION,0.034538839021128837
HALLMARK_APICAL_SURFACE,0.0027995674756092666
HALLMARK_APOPTOSIS,0.04670555153023204
HALLMARK_BILE_ACID_METABOLISM,-0.016213624806668228
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.017113175592540136
HALLMARK_COAGULATION,-0.005327309440193221
HALLMARK_COMPLEMENT,0.012490013763165761
HALLMARK_DNA_REPAIR,0.08585809967283352
HALLMARK_E2F_TARGETS,-0.020854717225536147
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.069133428857533
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0026932550427836953
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02334835544448038
HALLMARK_FATTY_ACID_METABOLISM,0.04362148435631146
HALLMARK_G2M_CHECKPOINT,0.047697349501119805
HALLMARK_GLYCOLYSIS,0.051526350903043555
HALLMARK_HEDGEHOG_SIGNALING,0.005305121844182669
HALLMARK_HEME_METABOLISM,0.038069366528165845
HALLMARK_HYPOXIA,0.056958679270432494
HALLMARK_IL2_STAT5_SIGNALING,0.06960089239798552
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.037167316891753135
HALLMARK_INFLAMMATORY_RESPONSE,0.015480358866600905
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.03578472991385149
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.007435215608770325
HALLMARK_KRAS_SIGNALING_DN,-0.011777056584115915
HALLMARK_KRAS_SIGNALING_UP,0.025396362185591662
HALLMARK_MITOTIC_SPINDLE,0.0143981484653309
HALLMARK_MTORC1_SIGNALING,0.04654832411435177
HALLMARK_MYC_TARGETS_V1,0.05449538857239951
HALLMARK_MYC_TARGETS_V2,0.021311508260599132
HALLMARK_MYOGENESIS,0.027806624211202734
HALLMARK_NOTCH_SIGNALING,-0.045099803758141134
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0694028480145095
HALLMARK_P53_PATHWAY,0.045292426980033294
HALLMARK_PANCREAS_BETA_CELLS,-0.01257282991914522
HALLMARK_PEROXISOME,0.008692574621239183
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0010762696695476666
HALLMARK_PROTEIN_SECRETION,0.07738395479474526
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05774026234286217
HALLMARK_SPERMATOGENESIS,-0.0009262981698848906
HALLMARK_TGF_BETA_SIGNALING,-0.027453261597250943
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.002866644052748644
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.07937384194323223
HALLMARK_UV_RESPONSE_DN,-0.02605788625670603
HALLMARK_UV_RESPONSE_UP,0.00401718768271686
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.005069567965327553
HALLMARK_XENOBIOTIC_METABOLISM,0.05912341441651943
