,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.08963363157712324,-0.004960438461628314,-0.0710936341878406,-0.0032296329764467,-0.024520097097007025,-0.09190052321815101,-0.12459240520823645,0.02315654468636704,0.17943837227595935,0.04634902844205622,0.0878932279231878,-0.008103597656980531,-0.003572651059458575,0.05209115351407673,0.18213455878500648,0.2119819621581782,-0.0337062213327935,0.10667368277187088,0.18432237339500723,0.20001577846224233,0.21886923474425324,-0.030902428287547568,0.02907880182967927,0.15390156507546943,0.09967883532937427
HALLMARK_ALLOGRAFT_REJECTION,-0.0667635915588716,0.06433531440130633,-0.05103011011940534,-0.07683708432267528,-0.053812087365145,-0.09437015074735572,-0.02771256058509218,0.07793893910744468,0.26541094055339115,-0.053566476804685494,-0.0043603078752101785,0.039311524208726946,0.04711008253564828,0.02762379804452959,0.10644672806392934,0.05382397755796977,0.009444186497981144,0.0158743779643603,0.11272970729265876,0.10544959427289702,0.13349808664101376,-0.12082901282732814,0.01909432684941049,0.03506360244055993,0.022905980432247668
HALLMARK_ANDROGEN_RESPONSE,0.1345923091805159,0.07396749364060169,-0.00203167469509179,-0.006646633369380383,0.15132665801386969,0.10979612215083734,-0.041488928355967986,0.028998573527789204,0.23433579364146473,0.042049267716569506,0.05721330446466115,0.054497390144775545,-0.05852171350961526,0.04024306452460303,0.19590296565193688,0.15014106870101757,-0.04724782370236391,0.005857266832866351,0.20829745427191482,0.19738713052511667,0.056388562057009255,-0.024850593207025002,0.02147331959675847,0.10089102496023702,0.06517076228927468
HALLMARK_ANGIOGENESIS,-0.029906953187613876,-0.007595479355073752,0.044916698587280514,0.06999011292322434,-0.046434825234106684,0.13182983106143945,0.08038860148306777,0.06492738432259694,0.2244184412371945,0.1423576331496603,0.11461893630298431,0.044173999088971135,-0.014282262510133162,0.07967882600031116,0.18818043114139799,-0.09428428942478212,0.09829552573047352,-0.0787146701642521,-0.045055917782900336,-0.09112663667777686,0.1500423983084304,-0.07712910091066545,0.01624157104530005,-0.1044968329886916,0.02532563815459483
HALLMARK_APICAL_JUNCTION,0.14170688042891078,-0.027064779096889476,-0.06229979763141237,-0.03397107257839536,-0.06314983933189668,-0.044694006400121195,-0.0780214466940564,0.04172876688482523,0.2440843807538738,0.08072538559391601,0.08394668046441826,-0.0025997537010047154,-0.01624058605129188,-0.009411309103933271,0.12167093498084426,0.16775265330882813,-0.04186377856270345,0.05897049940593947,0.19434387685773336,0.18818264850010066,0.1586351943300134,0.012913199186492915,0.04656201278045014,0.09791621970614185,0.07915663022512259
HALLMARK_APICAL_SURFACE,0.10215843806225602,-0.026855537068521805,-0.05387175309906253,-0.0063370531317165635,-0.11154547146022682,-0.1838927000859496,-0.0843317204318057,0.07235999755267015,-0.1589604336141215,-0.018336321504889418,-0.0003691580962995377,0.0766256379742038,-0.038833183664857364,-0.033298785950462303,0.055641721905700346,0.12441315474426287,0.024677835176778202,0.09021627244020419,0.15712717762047787,0.16515944405080565,0.09815820446451769,0.01109850070704628,0.0033809299656122993,0.05165953862724927,0.04931711063033751
HALLMARK_APOPTOSIS,-0.04331623714369302,-0.03294324006185849,-0.008391257865975867,-0.012083155649938247,0.03761792072833851,0.042924962899170874,0.09307546117920461,-0.031422248475306835,0.046597187719111685,0.10747829980553758,0.04387392966478163,-0.031880534036821014,-0.025754768930869438,0.029619740770279644,0.06818426490473926,0.0278208974839926,-0.08140716379441217,0.1444768565239307,-0.12065328993556884,-0.07999653466247857,0.03106728790934877,-0.06456882518250659,-0.009427120455219526,0.06801767749341273,-0.03557448115539462
HALLMARK_BILE_ACID_METABOLISM,0.16438830049367673,-0.09143434144530013,-0.06032028089019526,-0.03735128977038322,-0.06926960025958234,-0.13553432522410971,-0.08128211854929977,0.055774662633492504,0.22752260038249547,0.028113256288707537,0.08677602677840221,0.03445106018108338,-0.05644325726407033,-0.013324551668581399,0.1070386925664897,0.12230571124391897,0.004650708970586241,0.07625583989671801,0.1504741368202436,0.18018876511134882,0.054730097851263926,0.05684583326759896,0.0014784362667931723,0.16457879623107752,0.10592796610031568
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10431474061999664,-0.0005623910571906642,0.05677328397103464,-0.024878873025868116,-0.04073532780047178,-0.006782252796888409,-0.14925332570543245,0.035336576667086145,0.1682498245715989,0.14761685440340086,0.05406756702690772,0.09232534281468446,0.005826510581761802,-0.009629452637646124,0.12813641794619604,0.23998704502465287,-0.019417160334272876,0.0943832997325413,0.19346933360638024,0.22768637410367223,0.054047644996274534,0.0838981417409191,0.04558933044690973,0.19789679320913148,0.10081724083408436
HALLMARK_COAGULATION,-0.11844163939667209,-0.12937841840221237,-0.08355695234058913,0.014529082589072281,-0.0696725377255119,-0.13295107344128132,0.022234528841467042,0.03565402367183458,0.17031421645184858,0.03673155598517613,0.07725968841947996,0.02153734619909936,-0.03153456678898106,-0.054147197665071534,0.1065934316112542,0.10565095385839585,-0.03529345411079536,0.11118354547922159,0.06845051959952321,0.1263733800577288,0.18437566358288637,-0.1003498854936407,0.06045756137606959,0.038972453278755655,-0.02480910986088767
