,UKF251
HALLMARK_ADIPOGENESIS,-0.004081662346732164
HALLMARK_ALLOGRAFT_REJECTION,0.05348292020550434
HALLMARK_ANDROGEN_RESPONSE,0.0784019419147767
HALLMARK_ANGIOGENESIS,0.0017314827238807302
HALLMARK_APICAL_JUNCTION,0.03463448368810195
HALLMARK_APICAL_SURFACE,-0.01090737794197146
HALLMARK_APOPTOSIS,0.017677829598580462
HALLMARK_BILE_ACID_METABOLISM,-0.04281133226982712
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.011881820266882653
HALLMARK_COAGULATION,0.053439639215461084
HALLMARK_COMPLEMENT,0.06667819302369396
HALLMARK_DNA_REPAIR,-0.002753828857856567
HALLMARK_E2F_TARGETS,0.017040774353620912
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05385156159990669
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.010881741673187303
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.011096773595430893
HALLMARK_FATTY_ACID_METABOLISM,0.007657562406136898
HALLMARK_G2M_CHECKPOINT,0.028298743182124598
HALLMARK_GLYCOLYSIS,-0.01655749299436081
HALLMARK_HEDGEHOG_SIGNALING,0.04444347248445398
HALLMARK_HEME_METABOLISM,0.032854596918213665
HALLMARK_HYPOXIA,0.011830392061174758
HALLMARK_IL2_STAT5_SIGNALING,0.07025652605368468
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04758081166766291
HALLMARK_INFLAMMATORY_RESPONSE,0.008533956541157014
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.051373092190160834
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03955267338440037
HALLMARK_KRAS_SIGNALING_DN,0.021078842624950446
HALLMARK_KRAS_SIGNALING_UP,0.04894624688310751
HALLMARK_MITOTIC_SPINDLE,0.01596923184029787
HALLMARK_MTORC1_SIGNALING,0.020174176357254676
HALLMARK_MYC_TARGETS_V1,0.028765630412482885
HALLMARK_MYC_TARGETS_V2,-0.05379024584371529
HALLMARK_MYOGENESIS,0.02305273212559758
HALLMARK_NOTCH_SIGNALING,0.057992762637326764
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.013663580301686531
HALLMARK_P53_PATHWAY,0.01618643961833511
HALLMARK_PANCREAS_BETA_CELLS,0.01716362799919166
HALLMARK_PEROXISOME,0.04459586459677965
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.017343846228736887
HALLMARK_PROTEIN_SECRETION,0.03444248190511476
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04297718355444548
HALLMARK_SPERMATOGENESIS,0.04655945551309158
HALLMARK_TGF_BETA_SIGNALING,0.006534974735674137
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.003578051428075302
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.008568534108025678
HALLMARK_UV_RESPONSE_DN,0.02552416148745804
HALLMARK_UV_RESPONSE_UP,0.0319220503118115
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03565426217231487
HALLMARK_XENOBIOTIC_METABOLISM,0.02000694854650319
