,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.055909077219109544,0.07799966349092864,0.22556452818204573,0.05081758461813317,0.059931380105875495,0.004100325961053005,0.08788721881545573,0.14387505808353088,0.18465499440160774,0.04057215510531374,0.07306921653874152,0.10339879158497477,0.2596123194446971,0.032742103844520275,0.21064582596946693,0.17659600877556036,0.01674721493219447,0.15872273681839844,0.4655855046253933,0.5833219976679145,0.1325672207987126,0.12822275976172365,0.2867281219456296,0.08458311131006277,0.019328277515815527
HALLMARK_ALLOGRAFT_REJECTION,-0.025682092745928975,0.02009118880490822,0.22485690234724037,0.02177621514009108,0.011021690548066706,0.03487104776278978,0.050014091696328436,0.14978986454353355,0.2427846581570108,-0.03576373356206901,0.06240176125171159,-0.17459738958476492,0.24572372104244009,0.10566532882770366,0.11087241466429831,0.057840295587117625,0.07804855143321193,0.17847753560202126,0.2654514794654916,0.40405544400236476,0.08250623604250266,0.08241131316879054,0.30366705897669793,0.06455604775781638,-0.002623776575861609
HALLMARK_ANDROGEN_RESPONSE,0.08717728081227041,0.06188489383365202,0.2571618326048268,-0.008625377584991104,0.021493582005448535,0.009575280255544254,0.1598952161158401,0.20608421832622567,0.2208692106688567,0.007684276079829906,0.009838091620880344,-0.05621210788078982,0.18852183062413996,0.1134310060512755,0.13556669935505566,0.18492175316287446,0.0944645771555888,0.13991244211169857,0.38028573045672603,0.4746584187037623,0.04280284624786204,0.11564756633266433,0.24965279286229652,0.14201032431218896,-0.005546308667753782
HALLMARK_ANGIOGENESIS,-0.05381180577099116,-0.09226730009236686,0.026656443964146494,0.06199110795145213,0.033280330166024795,-0.012869539833509955,-0.1241706425191255,0.16044804689454095,0.2413446617872023,0.09975918944967592,0.03462615683623118,-0.18928911778830515,-0.12002965976756381,-0.02331159634978263,0.104797459043117,-0.08209890606027871,-0.06053781508221651,-0.1093473107571752,-0.09580063348355913,-0.3361821850603772,0.11514703616804259,0.06764504551351609,-0.031073719038545652,0.0786149580448577,-0.13691816295245438
HALLMARK_APICAL_JUNCTION,0.08759765848468587,0.06355677862491574,0.33939583350815766,0.001282282861971915,0.03765701342693446,0.05934495817580287,0.08028476957842495,0.2440597946353372,0.24994237333701064,0.16002793867181286,0.0565769557454389,0.08992738938534744,0.33371100735884085,0.10419727363158036,0.19412529792809216,0.22624424071058213,0.09460462858254498,0.21974672984381582,0.4389275792157342,0.5544755481190412,0.1373906819186351,0.288147115773769,0.3735534735421035,0.15543725298057814,0.055567032691047534
HALLMARK_APICAL_SURFACE,0.03896840706637182,0.09158596608105628,0.20601927346241658,0.03950005042034334,0.019045320840236517,0.023897948274493316,0.041569302724953044,-0.006389769731471005,-0.07618510745720662,-0.07825910140589452,-0.0639506647319111,0.13305604373923974,0.2690270174846052,0.009837123051787102,0.1430722263671967,0.23004799739319073,0.05958290370602891,0.1090368288602347,0.392667043744834,0.4557290915913858,0.06328528028735349,0.0769429283201421,0.3390962120263896,0.08294175351385137,0.017510001387554312
HALLMARK_APOPTOSIS,0.0455513769870788,0.011168403282787355,0.17876693699393262,0.003628725595922497,-0.028400062932206177,-0.04722825183273732,0.038676207325705265,0.03980369029331994,0.08808021257912044,0.044000684178964244,0.04827162968192989,-0.01429197354578875,0.0468991004414042,0.00999979520017672,0.04950305135113006,-0.02089047282068911,-0.06187543282227426,0.0970871127136525,-0.0760137332235677,-0.17547339982313695,0.07948861630068124,0.021697333725183853,0.10187867071905853,0.048596690667285995,0.1494846906100673
HALLMARK_BILE_ACID_METABOLISM,0.07535830766293526,0.08273326472844947,0.018798525401585855,-0.022149882216843973,0.03272455467215829,0.03211552145210227,0.0034672873033358286,0.11577013256322394,0.2397341368520276,0.05991467374417419,0.09165003398722457,-0.06358066154345238,0.06378130526262037,0.0335446501130932,0.11370516526591784,0.1457142412317428,0.06113117123283865,0.055799929595049445,0.327154891020396,0.5195912667500775,0.034546541631690075,0.09514940179836416,0.13213054064212423,0.08863858862587598,0.014036185347685276
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06982964331307463,0.04872100646366533,-0.06772716538254006,0.01017908719759841,0.018505308409781776,-0.014964028445599326,-0.005914270731037088,0.215428108936114,0.1737703648924843,0.1602178721100411,0.017973796219481163,-0.17280605610175576,0.2590366227956328,0.04909459985523919,0.11457620395095997,0.2242275611922059,0.06638826406782693,0.1333771971616,0.4110892991249768,0.5591383682704657,0.10083325074625833,0.05255990618809542,0.08181788856392594,0.07248827155394083,0.0003052480840199286
HALLMARK_COAGULATION,-0.03828643859947731,0.04502838718314981,0.37991270981338704,0.05843376347020865,-0.027409684119020977,0.04214339549998428,0.10132443209649311,0.1280187980938206,0.23612580052715265,0.10830052472973746,0.10428202213999223,-0.1788512593924761,0.2203118091749453,0.1322544280642976,0.16462771020287564,0.23114612061998493,0.06341473764616602,0.23999904479685322,0.363448263383668,0.4249273436395213,0.13134904693183322,-0.004697423296503905,0.32177077245504987,0.10569066237560668,-0.11590675211107623
