,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0635888855322711,0.019636941506425715,0.244050210291496,0.00030688890070863914,0.13294933643788565,-0.015372073693696873,0.04742594393634643,0.10507839304544182,0.23453991022360915,0.05376666828294692,0.0480347862264365,0.03506985892810131,0.31696455066747026,0.0973273647741095,0.24862913109428705,0.20877628205532245,0.17322877765296218,0.19235071557117836,0.16737157883890658,0.18941638543137532,0.17849435075187045,0.061539057110989094,0.2919967186425575,0.18710150193393152
HALLMARK_ALLOGRAFT_REJECTION,-0.06087590317181867,0.0281689989099583,0.2384171405003722,0.016052332130623955,0.04125178938128196,0.02910515775077969,0.06210063443666745,0.17699722000929624,0.318861926890581,-0.002478890027207151,0.027009841033435712,0.021661855161214605,0.31387148696800066,0.17973189816504412,0.16583129038847716,0.12870927595538262,0.1058924148052444,0.19331293124599214,0.18657190439093602,0.15189571642450447,0.13866495034731582,0.13339487951748083,0.430905348607619,0.19870738728707965
HALLMARK_ANDROGEN_RESPONSE,0.06361543549158384,-0.018340889418515725,0.2946625248266854,0.035379325504890646,0.1086165386157164,0.0278981289932058,-0.03887865368754427,0.14374000244628166,0.26479393789546773,0.008500421836052575,0.03551220866262926,0.09154786331072694,0.27370908291834317,0.13696162271832196,0.2717635925943691,0.2857383507215768,0.158842925091842,0.13376550178119237,0.1434704603724258,0.18427399285137494,0.10693498141318362,0.12138230266283728,0.3793958458415338,0.19525769795368816
HALLMARK_ANGIOGENESIS,0.010387497367975755,0.02362055404808001,0.05160941701808045,-0.03311149824167292,0.11076367262195805,0.02329957915057929,0.0350947327535257,0.13631519554552854,0.297165510047867,0.03760455039506992,0.032864382714490076,-0.03261106943626822,-0.13282519047984565,-0.029481046623087117,0.12060620740518027,-0.16947450653199436,-0.17461841419840604,-0.08559340432119307,0.07144138218257758,-0.04530304285946819,0.08978302866008937,0.059379227668812325,0.12850542333288836,0.06422152696398739
HALLMARK_APICAL_JUNCTION,0.07106884077819685,0.036383572321934426,0.37181129197828566,0.01180438721057564,0.1227956762282758,0.03364320268750901,0.08674546418429578,0.1705487991421953,0.32259018957429053,0.08319872303389271,0.06419823144269039,0.06645639228178657,0.3881416412407368,0.13674438762269106,0.32678889605370537,0.3169972878709803,0.21926888298449915,0.2821412920477161,0.19608388206167057,0.18812895852665193,0.21160687180669902,0.09036528624944024,0.5302814855914036,0.21900552385614597
HALLMARK_APICAL_SURFACE,0.12182118161309685,0.07287497647408997,0.2459259196207713,0.015556308394026821,0.06202559064084768,0.01646950356085172,0.07291753166826696,-0.005078187278427216,-0.10103255998465037,0.015117382156029879,0.026909801103707515,0.014456611484468106,0.3498608088685271,-0.021955705273159612,0.10978476015448611,0.3237005083356838,-0.005959331378573442,0.23446512352951224,0.10017531198349035,0.11586268417635369,0.0497651837651474,0.01623051714561279,0.44501510927309257,0.21301483794296805
HALLMARK_APOPTOSIS,0.03964731968028157,0.08836356324378658,0.16752653544603002,0.03191155123839857,-0.08550902270550813,-0.030752796321459438,0.06739123162287147,0.021254288282652925,0.09387794188038708,0.0552030953810991,0.07486489318953056,0.06199568956944027,-0.004939184839095695,0.06773280646651378,0.07881835186701223,0.029675102148545768,0.02548631565364033,0.07168397081900424,0.055503922317266995,0.04686724169788923,0.06755978773361627,0.11399816061234017,0.19021174390902987,0.13003582267247493
HALLMARK_BILE_ACID_METABOLISM,0.05318942573261603,0.023204463391473265,0.04140875910238055,-0.005540135516512777,0.10238405089581153,0.012079231986119284,0.056957249014410814,0.025894493977433757,0.2901956922674287,0.10753307986118206,0.03616978067035897,0.07526630144662474,0.12630274440159842,0.0278945719900551,0.03185461512977107,0.11750259061712943,0.05842644430117354,0.10543546420992485,0.10103022079532814,0.1590574124361861,0.05671176731610737,0.08107343154399987,0.1149712994320611,0.11534811514478614
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08650526415506309,0.00989431282032924,-0.01588480750955842,-0.00266654829789664,0.03374591799268469,-0.08989540830561929,0.03844248404559345,0.08478686541673022,0.1906483780252514,0.03348690165218734,0.0439507393077936,0.12508343709217962,0.31258346858928776,-0.022295950821953087,0.035744271262022884,0.03386011166617839,0.016219778570395513,0.025791700002915547,0.11847458128630305,0.13269354428713717,0.004617328664357615,-0.04610078158690371,0.09835990706833739,0.07629029919589142
HALLMARK_COAGULATION,-0.043539532731863596,0.08125698143600454,0.3947034924732618,0.015607223443747207,0.07489816197219934,0.0826565765605786,0.06259326694327594,0.13043403379192553,0.2964707123183856,0.08085592266340351,0.09118590118503692,0.06965406516460204,0.25708449531439875,0.17658334639909354,0.3157085273259664,0.37182849734839085,0.21259811474593204,0.26336445868878566,0.27327588548667825,0.19779220715900084,0.13233830583720854,0.15414332698667016,0.4995892984530048,0.1623228514977099
